SPOM_SPBC3B9.22C	34	2252	432
SPOM_SPBC3B9.11C	1096	6	1095
SPOM_SPBC3B9.12	366	198	460
SPOM_SPBC3B9.13C	514	93	1854
SPOM_SPNCRNA.6389	6	1127	1
SPOM_SPBC3B9.14C	6	13	652
SPOM_SPNCRNA.6390	10	242	6
SPOM_SPNCRNA.6391	0	341	7
SPOM_SPBC3B9.15C	175	22	1232
SPOM_SPNCRNA.6392	0	604	5
SPOM_SPNCRNA.6393	0	375	9
SPOM_SPNCRNA.6394	0	36	1
SPOM_SPNCRNA.1656	4	644	755
SPOM_SPBC3B9.16C	131	767	995
SPOM_SPNCRNA.6395	0	117	3
SPOM_SPNCRNA.6396	3	107	14
SPOM_SPNCRNA.6397	25	404	25
SPOM_SPBC3B9.17	21	0	421
SPOM_SPBC3B9.18C	1776	1	1780
SPOM_SPNCRNA.6398	1	1574	79
SPOM_SPNCRNA.6399	0	62	5
SPOM_SPBC3B9.19	0	17	1561
SPOM_SPNCRNA.6400	17	4	16
SPOM_SPBC215.01	659	13	1108
SPOM_SPNCRNA.6401	0	230	9
SPOM_SPNCRNA.6402	0	223	1
SPOM_SPBC215.03C	0	2154	805
SPOM_SPBC215.02	0	554	2147
SPOM_SPNCRNA.6403	0	131	1
SPOM_SPNCRNA.6404	3	1	3
SPOM_SPBC215.04	254	284	251
SPOM_SPNCRNA.6405	28	16	13
SPOM_SPBTRNAASN.03	0	0	1
SPOM_SPNCRNA.6406	17	9	20
SPOM_SPNCRNA.435	0	7	3
SPOM_SPNCRNA.6407	0	357	74
SPOM_SPNCRNA.1657	1	75	353
SPOM_SPNCRNA.6408	0	1823	1
SPOM_SPBC215.05	758	4	55807
SPOM_SPNCRNA.6409	0	52977	3
SPOM_SPNCRNA.6410	0	0	0
SPOM_SPBC215.06C	56	2	305
SPOM_SPNCRNA.6411	0	247	1
SPOM_SPNCRNA.1658	6	4298	233
SPOM_SPBC215.07C	0	216	730
SPOM_SPBC215.08C	0	107	6835
SPOM_SPNCRNA.1659	4	2963	100
SPOM_SPBC215.09C	3281	16	3277
SPOM_SPNCRNA.6412	5	0	5
SPOM_SPBC215.10	893	89	1576
SPOM_SPNCRNA.1660	0	685	88
SPOM_SPBC215.11C	144	8	4594
SPOM_SPNCRNA.6413	1	4460	17
SPOM_SPNCRNA.6414	0	8	5
SPOM_SPBC215.12	109	94	1173
SPOM_SPNCRNA.6415	0	89	1
SPOM_SPNCRNA.6416	0	129	1
SPOM_SPNCRNA.1661	0	821	87
SPOM_SPBC215.13	1389	12	2681
SPOM_SPNCRNA.6417	0	1285	0
SPOM_SPBC215.14C	660	4	667
SPOM_SPNCRNA.6418	0	43	13
SPOM_SPNCRNA.437	0	12	41
SPOM_SPBC215.15	1366	5	2965
SPOM_SPNCRNA.6419	0	1596	2
SPOM_SPBC1347.01C	14	172	272
SPOM_SPNCRNA.1662	0	262	167
SPOM_SPBC1347.02	1759	10	2474
SPOM_SPNCRNA.6420	0	723	1
SPOM_SPNCRNA.1663	11	52	345
SPOM_SPBC1347.03	0	335	45
SPOM_SPNCRNA.1664	0	612	12
SPOM_SPBC1347.04	0	14	617
SPOM_SPBC1347.05C	456	52	1087
SPOM_SPNCRNA.6421	2	631	54
SPOM_SPNCRNA.105	65	65	3
SPOM_SPBC1347.06C	1703	22	1684
SPOM_SPBC1347.07	2	663	1414
SPOM_SPBC1347.08C	6	1422	674
SPOM_SPNCRNA.6422	1	11	0
SPOM_SPNCRNA.6423	64	43	21
SPOM_SPBC1347.09	464	163	676
SPOM_SPNCRNA.6424	0	307	67
SPOM_SPBC1347.10	1	867	1080
SPOM_SPNCRNA.1665	37	1412	884
SPOM_SPBC1347.11	52	19	9394
SPOM_SPBC1347.14C	0	5212	4
SPOM_SPNCRNA.6425	7	3468	12
SPOM_SPBC1347.12	347	14	344
SPOM_SPBC1347.13C	4	41	334
SPOM_SPNCRNA.6426	0	116	2
SPOM_SPNCRNA.6427	0	154	37
SPOM_SPBC56F2.12	14574	25	14566
SPOM_SPNCRNA.1666	108	6	108
SPOM_SPBC56F2.11	159	1	3319
SPOM_SPNCRNA.6428	0	3155	1
SPOM_SPNCRNA.6429	18	1	24
SPOM_SPNCRNA.6430	1	449	13
SPOM_SPBC56F2.10C	61	13	503
SPOM_SPNCRNA.6431	6	1	5
SPOM_SPNCRNA.6432	0	4116	6
SPOM_SPBC56F2.09C	0	6	4108
SPOM_SPNCRNA.6433	1	1	0
SPOM_SPNCRNA.6434	0	0	0
SPOM_SPNCRNA.6435	0	1	0
SPOM_SPBC56F2.08C	858	53	1141
SPOM_SPNCRNA.6436	0	295	4
SPOM_SPNCRNA.1667	29	830	106
SPOM_SPBC56F2.07C	0	58	807
SPOM_SPNCRNA.6437	359	4084	8
SPOM_SPBC56F2.15	0	7	3729
SPOM_SPNCRNA.1668	12	7199	31
SPOM_SPBC56F2.06	105	31	7289
SPOM_SPNCRNA.6438	0	0	24
SPOM_SPNCRNA.6439	0	24	0
SPOM_SPNCRNA.6440	0	0	0
SPOM_SPNCRNA.1669	184	182	74
SPOM_SPBTRNAGLU.08	0	0	0
SPOM_SPNCRNA.1670	0	21	51
SPOM_SPBC56F2.05C	57	14	965
SPOM_SPNCRNA.6441	0	906	3
SPOM_SPBC56F2.04	631	46	953
SPOM_SPNCRNA.6442	0	235	7
SPOM_SPNCRNA.6443	0	93	34
SPOM_SPNCRNA.1671	77	2	533
SPOM_SPBC56F2.03	0	458	2
SPOM_SPBC56F2.02	0	10	6535
SPOM_SPNCRNA.6444	0	6996	15
SPOM_SPBC56F2.01	322	12	775
SPOM_SPBC56F2.14	431	8	440
SPOM_SPBC1861.01C	3189	221	3629
SPOM_SPNCRNA.6445	0	604	1
SPOM_SPNCRNA.1672	772	851	69
SPOM_SPNCRNA.1673	29	434	271
SPOM_SPNCRNA.1674	0	168	209
SPOM_SPBC1861.02	107	6	1112
SPOM_SPNCRNA.6446	0	576	1
SPOM_SPNCRNA.6447	0	357	0
SPOM_SPNCRNA.6448	0	360	25
SPOM_SPBC1861.03	138	766	624
SPOM_SPBC1861.04C	1	139	803
SPOM_SPNCRNA.6449	0	60	4
SPOM_SPNCRNA.1675	0	1686	24
SPOM_SPBC1861.05	65	29	3995
SPOM_SPBC1861.06C	0	2239	4
SPOM_SPBC1861.07	223	0	233
SPOM_SPBC1861.08C	1506	415	1106
SPOM_SPNCRNA.1676	0	4	28
SPOM_SPNCRNA.6450	0	27	3
SPOM_SPBC1861.09	920	3	1164
SPOM_SPNCRNA.6451	0	243	1
SPOM_SPBC14F5.01	0	43	212
SPOM_SPNCRNA.6452	0	213	43
SPOM_SPBC14F5.02	38	12	1259
SPOM_SPNCRNA.6453	0	1237	4
SPOM_SPBC14F5.03C	675	44	1953
SPOM_SPNCRNA.6454	0	361	11
SPOM_SPNCRNA.6455	0	906	23
SPOM_SPNCRNA.6456	11	169174	30
SPOM_SPBC14F5.04C	0	14	169074
SPOM_SPNCRNA.6457	0	7	0
SPOM_SPNCRNA.6458	20	5	17
SPOM_SPRRNA.37	25	24	1
SPOM_SPBC14F5.05C	1064	113	3794
SPOM_SPNCRNA.6460	0	2783	57
SPOM_SPNCRNA.6461	5	12	5
SPOM_SPBC14F5.06	1634	12	2249
SPOM_SPNCRNA.6462	0	539	5
SPOM_SPNCRNA.6463	1	90	3
SPOM_SPBC14F5.07	423	22	811
SPOM_SPNCRNA.6464	0	242	0
SPOM_SPNCRNA.1677	0	59	10
SPOM_SPNCRNA.6465	0	41	3
SPOM_SPBC14F5.08	2	2980	468
SPOM_SPBC14F5.09C	0	404	2912
SPOM_SPBC14F5.10C	1	34	1100
SPOM_SPNCRNA.6466	1	2041	132
SPOM_SPBC14F5.11C	2	132	2222
SPOM_SPNCRNA.6467	0	1231	23
SPOM_SPNCRNA.6468	0	223	13
SPOM_SPBC14F5.12C	0	33	687
SPOM_SPNCRNA.6469	0	440	19
SPOM_SPBC14F5.13C	1430	2	5141
SPOM_SPNCRNA.6470	0	1199	0
SPOM_SPNCRNA.6471	0	1544	0
SPOM_SPNCRNA.6472	1	727	0
SPOM_SPNCRNA.6473	0	66	0
SPOM_SPBC3F6.01C	121	124	651
SPOM_SPNCRNA.6474	0	0	32
SPOM_SPNCRNA.6475	0	438	53
SPOM_SPNCRNA.6476	1	693	42
SPOM_SPBC3F6.02C	11	37	2808
SPOM_SPNCRNA.6477	0	1478	9
SPOM_SPNCRNA.6478	0	409	1
SPOM_SPNCRNA.1678	244	2517	125
SPOM_SPBC3F6.03	1574	8	3959
SPOM_SPBC3F6.04C	8	7	1837
SPOM_SPNCRNA.6479	0	530	2
SPOM_SPNCRNA.6480	0	659	0
SPOM_SPNCRNA.6481	0	596	6
SPOM_SPNCRNA.6482	3	2	1
SPOM_SPNCRNA.6483	0	86	3
SPOM_SPNCRNA.438	24	5	217
SPOM_SPNCRNA.6484	0	100	2
SPOM_SPBC3F6.05	576	34	949
SPOM_SPNCRNA.6485	0	80	1
SPOM_SPBC342.01C	347	305	453
SPOM_SPNCRNA.6486	0	86	4
SPOM_SPNCRNA.6487	0	1	2
SPOM_SPNCRNA.6488	0	3	0
SPOM_SPBC342.02	0	6	1511
SPOM_SPNCRNA.576	3	1521	5
SPOM_SPBC342.03	25	77	444
SPOM_SPNCRNA.6489	0	100	10
SPOM_SPNCRNA.6490	0	309	62
SPOM_SPBC342.04	1013	5	1011
SPOM_SPBTRNAASN.04	0	0	0
SPOM_SPRRNA.38	1	0	1
SPOM_SPNCRNA.6492	0	321	7
SPOM_SPBC342.05	264	13	1114
SPOM_SPNCRNA.6493	0	519	2
SPOM_SPBC342.06C	7	31	382
SPOM_SPNCRNA.1680	0	371	26
SPOM_SPBC16G5.01	1776	25	1777
SPOM_SPBC16G5.02C	1	28	1985
SPOM_SPNCRNA.6494	0	1792	13
SPOM_SPNCRNA.6495	79	78	1
SPOM_SPNCRNA.6496	34	66	0
SPOM_SPBC16G5.03	0	7	538
SPOM_SPNCRNA.6497	0	493	7
SPOM_SPBC16G5.04	697	27	695
SPOM_SPBC16G5.05C	6911	32	9967
SPOM_SPNCRNA.6498	0	3033	1
SPOM_SPBC16G5.06	139	794	1251
SPOM_SPNCRNA.6499	0	1016	1
SPOM_SPBC16G5.07C	25	96	810
SPOM_SPNCRNA.6500	1	5	0
SPOM_SPNCRNA.1681	39	33	32
SPOM_SPBC16G5.08	1301	122	1207
SPOM_SPBC16G5.09	831	7	2595
SPOM_SPNCRNA.6501	0	522	7
SPOM_SPNCRNA.6502	232	1412	64
SPOM_SPNCRNA.6503	0	410	0
SPOM_SPBC16G5.10	83	1153	1118
SPOM_SPBC16G5.11C	0	622	1083
SPOM_SPBC16G5.12C	0	577	557
SPOM_SPNCRNA.1682	0	523	557
SPOM_SPNCRNA.1683	4	262	6
SPOM_SPBC16G5.13	1	437	258
SPOM_SPBC16G5.14C	2410	3	6644
SPOM_SPNCRNA.6504	0	3505	1
SPOM_SPNCRNA.497	0	0	0
SPOM_SPBC16G5.15C	103	67	901
SPOM_SPNCRNA.6505	0	794	66
SPOM_SPNCRNA.439	0	17	10
SPOM_SPNCRNA.6506	10	183	19
SPOM_SPBC16G5.16	994	27	1924
SPOM_SPNCRNA.6507	0	772	9
SPOM_SPNCRNA.6508	2	147	34
SPOM_SPBC16G5.17	353	83	443
SPOM_SPNCRNA.6509	8	1063	23
SPOM_SPBC16G5.18	0	17	1058
SPOM_SPNCRNA.6510	0	0	7
SPOM_SPBC16G5.19	0	6	0
SPOM_SPBC1652.01	142	90	8533
SPOM_SPNCRNA.6511	0	8470	41
SPOM_SPNCRNA.6512	20	15	16
SPOM_SPNCRNA.577	0	483	511
SPOM_SPBC1652.02	20	512	486
SPOM_SPNCRNA.6513	11	9	13
SPOM_SPBC16A3.19	189	30	259
SPOM_SPNCRNA.6514	0	74	15
SPOM_SPBC16A3.18	1534	4	2344
SPOM_SPNCRNA.6515	0	815	1
SPOM_SPNCRNA.1684	0	63	608
SPOM_SPNCRNA.440	0	609	57
SPOM_SPBC16A3.17C	422	69	1196
SPOM_SPNCRNA.6516	0	155	2
SPOM_SPNCRNA.6517	0	219	0
SPOM_SPBC16A3.16	2	345	235
SPOM_SPNCRNA.6518	2	176	9
SPOM_SPNCRNA.6519	1	4775	45
SPOM_SPBC16A3.15C	0	43	4763
SPOM_SPBC16A3.14	698	36	666
SPOM_SPNCRNA.1685	17	197	323
SPOM_SPBC16A3.13	536	809	229
SPOM_SPNCRNA.6520	0	0	1
SPOM_SPBC16A3.12C	981	69	1008
SPOM_SPBC16A3.11	174	61	634
SPOM_SPNCRNA.6521	0	283	5
SPOM_SPNCRNA.6522	0	792	23
SPOM_SPBC16A3.10	101	26	751
SPOM_SPBC16A3.09C	270	26	1552
SPOM_SPNCRNA.1686	6	1288	34
SPOM_SPBC16A3.08C	3039	273	3583
SPOM_SPNCRNA.6523	53	744	127
SPOM_SPNCRNA.6524	0	735	4
SPOM_SPBC16A3.07C	83	540	975
SPOM_SPBC16A3.06	89	161	624
SPOM_SPBC16A3.05C	133	12	1804
SPOM_SPNCRNA.6525	0	1674	8
SPOM_SPBC16A3.04	215	35	819
SPOM_SPNCRNA.6526	0	601	1
SPOM_SPNCRNA.6527	0	13	1
SPOM_SPNCRNA.6528	1	1	1
SPOM_SPNCRNA.6529	0	1	0
SPOM_SPBC16A3.03C	44	28	369
SPOM_SPNCRNA.6530	0	34	3
SPOM_SPNCRNA.6531	0	47	0
SPOM_SPNCRNA.6532	10	240	32
SPOM_SPNCRNA.6533	1	0	1
SPOM_SPBC16A3.02C	1	80	16718
SPOM_SPNCRNA.6534	0	16120	5
SPOM_SPBC16A3.01	2051	116	2638
SPOM_SPNCRNA.6535	2	1879	14
SPOM_SPBC543.02C	0	11	1333
SPOM_SPNCRNA.6536	0	1	0
SPOM_SPBC543.03C	757	81	1045
SPOM_SPNCRNA.6537	0	363	6
SPOM_SPBC543.04	877	7	1248
SPOM_SPNCRNA.6538	0	365	2
SPOM_SPBC543.05C	436	11	883
SPOM_SPNCRNA.6539	0	448	2
SPOM_SPNCRNA.6540	0	629	39
SPOM_SPBC543.06C	0	40	845
SPOM_SPNCRNA.6541	0	174	1
SPOM_SPNCRNA.6542	0	982	5
SPOM_SPBC543.07	2	7	1212
SPOM_SPNCRNA.6543	1	175	1
SPOM_SPBC543.08	419	7	418
SPOM_SPBC543.09	1120	5	2282
SPOM_SPNCRNA.6544	0	691	2
SPOM_SPNCRNA.6545	0	470	1
SPOM_SPBC543.10	3	49	887
SPOM_SPNCRNA.6546	0	660	2
SPOM_SPBC16C6.01C	0	206	272
SPOM_SPNCRNA.6547	0	208	17
SPOM_SPNCRNA.6548	11	3	9
SPOM_SPBC16C6.14	255	5	250
SPOM_SPBC16C6.02C	411	28	980
SPOM_SPNCRNA.6549	0	236	1
SPOM_SPNCRNA.6550	0	150	1
SPOM_SPNCRNA.6551	0	96	0
SPOM_SPNCRNA.6552	0	38	6
SPOM_SPNCRNA.6553	0	24	6
SPOM_SPNCRNA.6554	0	16	1
SPOM_SPBC16C6.03C	56	14	624
SPOM_SPNCRNA.6555	0	570	11
SPOM_SPBC16C6.04	29	10	700
SPOM_SPNCRNA.6556	0	672	9
SPOM_SPBC16C6.05	85	2	611
SPOM_SPNCRNA.6557	0	524	0
SPOM_SPNCRNA.6558	0	101	4
SPOM_SPBC16C6.06	121	49	1749
SPOM_SPNCRNA.1687	0	1524	43
SPOM_SPBC16C6.07C	2872	9	2867
SPOM_SPNCRNA.6559	3	7900	30
SPOM_SPBC16C6.08C	8	30	7902
SPOM_SPNCRNA.6560	1	12	13
SPOM_SPNCRNA.6561	1	129	9
SPOM_SPBC16C6.09	291	16	1289
SPOM_SPNCRNA.6562	0	889	15
SPOM_SPNCRNA.6563	22	263	14
SPOM_SPBC16C6.10	23	11	264
SPOM_SPNCRNA.6564	32	30	2
SPOM_SPBC16C6.11	2170	1	2171
SPOM_SPNCRNA.6565	0	718	8
SPOM_SPBC16C6.12C	0	7	717
SPOM_SPBC16C6.13C	625	14	2872
SPOM_SPNCRNA.6566	0	1430	13
SPOM_SPNCRNA.6567	0	446	0
SPOM_SPNCRNA.6568	0	372	0
SPOM_SPNCRNA.441	0	0	0
SPOM_SPBC244.02C	14	58	332
SPOM_SPNCRNA.6569	0	322	55
SPOM_SPBC244.01C	1124	1469	1206
SPOM_SPBC1539.01C	0	84	1463
SPOM_SPBC1539.02	171	2676	582
SPOM_SPNCRNA.6570	0	203	21
SPOM_SPBC1539.03C	0	215	2648
SPOM_SPNCRNA.1688	0	117	164
SPOM_SPNCRNA.442	0	58	0
SPOM_SPBC1539.04	14	384	1311
SPOM_SPNCRNA.6571	1	1299	384
SPOM_SPBC1539.05	497	9	678
SPOM_SPNCRNA.6572	0	186	4
SPOM_SPBC1539.06	3546	57	3516
SPOM_SPBC1539.07C	93	6	2496
SPOM_SPNCRNA.6573	0	2371	6
SPOM_SPBC1539.08	133	153	905
SPOM_SPNCRNA.6574	15	790	1
SPOM_SPBC1539.09C	2164	9	3288
SPOM_SPNCRNA.6575	2	977	8
SPOM_SPNCRNA.6576	1	172	2
SPOM_SPBC1539.10	295	3	781
SPOM_SPNCRNA.6577	0	316	1
SPOM_SPBC1289.01C	54	66	904
SPOM_SPNCRNA.6578	0	850	65
SPOM_SPBC1289.02C	4	58	1128
SPOM_SPNCRNA.6579	1	1125	54
SPOM_SPBC1289.03C	2011	50	8974
SPOM_SPNCRNA.6580	0	3689	18
SPOM_SPNCRNA.6581	34	3183	105
SPOM_SPBC1289.04C	76	71	1725
SPOM_SPNCRNA.6582	0	977	12
SPOM_SPNCRNA.1689	209	95	210
SPOM_SPBC1289.05C	2138	4	2233
SPOM_SPNCRNA.443	71	69	2
SPOM_SPBC1289.06C	998	76	1120
SPOM_SPNCRNA.6583	8	194	11
SPOM_SPBC1289.07C	212	2	1031
SPOM_SPNCRNA.6584	0	246	0
SPOM_SPNCRNA.6585	0	475	1
SPOM_SPBC1289.08	24	5	674
SPOM_SPNCRNA.6586	0	650	4
SPOM_SPNCRNA.6587	0	889	10
SPOM_SPBC1289.09	378	8	1265
SPOM_SPBC1289.10C	993	17	2068
SPOM_SPNCRNA.6588	0	794	2
SPOM_SPNCRNA.6589	0	284	0
SPOM_SPNCRNA.6590	3	0	3
SPOM_SPNCRNA.6591	16	0	16
SPOM_SPNCRNA.6592	3	691	4
SPOM_SPBC1289.11	573	2	1730
SPOM_SPNCRNA.6593	0	466	1
SPOM_SPBC1289.12	1	51	723
SPOM_SPNCRNA.6594	0	711	5
SPOM_SPBC1289.13C	1174	10	1219
SPOM_SPNCRNA.6595	2	1	1
SPOM_SPNCRNA.6596	2	1	1
SPOM_SPBC1289.14	178	2	314
SPOM_SPNCRNA.6597	0	135	2
SPOM_SPNCRNA.6598	0	4	5
SPOM_SPNCRNA.6599	0	5	4
SPOM_SPNCRNA.6600	0	22	0
SPOM_SPBC1289.17	23	1	78
SPOM_SPNCRNA.6601	0	33	0
SPOM_SPNCRNA.6602	0	3	0
SPOM_SPNCRNA.6603	16	11	5
SPOM_SPNCRNA.6604	3	0	3
SPOM_SPNCRNA.6605	4	0	4
SPOM_SPNCRNA.6606	3	8	2
SPOM_SPBC1289.15	244	14	481
SPOM_SPNCRNA.6607	0	231	10
SPOM_SPNCRNA.6608	0	6	0
SPOM_SPNCRNA.6609	0	2	6
SPOM_SPBC1289.16C	0	33	4619
SPOM_SPNCRNA.1690	0	4501	31
SPOM_SPNCRNA.1691	21	19	164
SPOM_SPNCRNA.6610	0	95	16
SPOM_SPNCRNA.6611	0	326	86
SPOM_SPBC8E4.05C	0	72	246
SPOM_SPNCRNA.6612	97	10	87
SPOM_SPBC8E4.04	5600	39	7912
SPOM_SPNCRNA.1692	18	2334	53
SPOM_SPNCRNA.6613	0	17	1
SPOM_SPBC8E4.03	1770	7	2037
SPOM_SPNCRNA.1693	1	390	176
SPOM_SPNCRNA.1694	1	173	120
SPOM_SPNCRNA.6614	18	11	11
SPOM_SPNCRNA.117	7	1	11
SPOM_SPBC8E4.12C	878	7	871
SPOM_SPNCRNA.9001	29	533	148
SPOM_SPNCRNA.6615	0	102	521
SPOM_SPNCRNA.6616	0	61020	15
SPOM_SPBC8E4.01C	318	0	338
SPOM_SPNCRNA.1712	60	43	17
SPOM_SPBP4G3.02	72	0	96
SPOM_SPNCRNA.6617	0	157302	4
SPOM_SPNCRNA.6618	0	0	0
SPOM_SPNCRNA.446	20	18	2
SPOM_SPBP4G3.03	17	551	258
SPOM_SPNCRNA.1695	93	250	639
SPOM_SPNCRNA.6619	6	21	32
SPOM_SPNCRNA.6620	0	27	20
SPOM_SPNCRNA.6621	0	6617	10
SPOM_SPBPB2B2.01	0	12	7334
SPOM_SPNCRNA.6622	57	233	1
SPOM_SPNCRNA.6623	2	240	20
SPOM_SPBPB2B2.02	1	19	237
SPOM_SPNCRNA.6624	50	16	34
SPOM_SPNCRNA.1696	2627	11	2619
SPOM_SPBPB2B2.05	667	15	4832
SPOM_SPNCRNA.6625	0	4166	12
SPOM_SPNCRNA.6626	5	1	5
SPOM_SPBPB2B2.06C	43184	38	43158
SPOM_SPNCRNA.6627	293	180	680
SPOM_SPNCRNA.6628	0	386	180
SPOM_SPBPB2B2.07C	0	0	0
SPOM_SPNCRNA.6629	4	28	8
SPOM_SPBPB2B2.08	0	4	29
SPOM_SPBPB2B2.09C	44	7	56
SPOM_SPNCRNA.6630	0	12	7
SPOM_SPNCRNA.6631	0	0	0
SPOM_SPBPB2B2.10C	815	0	815
SPOM_SPBPB2B2.11	0	182	133
SPOM_SPBPB2B2.12C	1	134	180
SPOM_SPNCRNA.6632	2	2	1
SPOM_SPBPB2B2.13	92	103	627
SPOM_SPNCRNA.1697	0	536	103
SPOM_SPNCRNA.6633	0	0	0
SPOM_SPBPB2B2.14C	6	1	5
SPOM_SPBPB2B2.15	0	0	0
SPOM_SPNCRNA.6634	0	0	0
SPOM_SPBPB2B2.16C	0	0	0
SPOM_SPNCRNA.448	4	0	5
SPOM_SPNCRNA.6635	0	1	0
SPOM_SPBPB2B2.17C	0	4	0
SPOM_SPNCRNA.6636	0	0	0
SPOM_SPBPB2B2.18	15	11	15
SPOM_SPBPB2B2.19C	1	0	2
SPOM_SPNCRNA.6637	0	4	0
SPOM_SPBCPT2R1.01C	0	0	0
SPOM_SPBCPT2R1.02	0	1	0
SPOM_SPNCRNA.6638	0	1	0
SPOM_SPNCRNA.6639	0	0	0
SPOM_SPBCPT2R1.03	0	0	0
SPOM_SPBCPT2R1.04C	19	0	19
SPOM_SPBCPT2R1.05C	1	2	0
SPOM_SPNCRNA.6640	0	10	10
SPOM_SPNCRNA.6641	1	11	10
SPOM_SPNCRNA.6642	0	0	0
SPOM_SPBCPT2R1.06C	0	1	1
SPOM_SPNCRNA.6643	0	1	1
SPOM_SPBCPT2R1.07C	0	1	2
SPOM_SPNCRNA.6644	0	1	1
SPOM_SPNCRNA.6645	0	0	0
SPOM_SPBCPT2R1.10	0	638	2
SPOM_SPNCRNA.6646	0	56	23
SPOM_SPBCPT2R1.08C	0	10	5
SPOM_SPNCRNA.6647	0	0	0
SPOM_SPNCRNA.6648	0	0	0
SPOM_SPNCRNA.6649	0	0	0
SPOM_SPNCRNA.6650	0	0	0
SPOM_SPNCRNA.6651	0	0	0
SPOM_SPNCRNA.6652	0	5	1
SPOM_SPNCRNA.6653	0	4	1
SPOM_SPNCRNA.6654	1	1	5
SPOM_SPNCRNA.6655	0	0	0
SPOM_SPNCRNA.6656	0	0	0
SPOM_SPNCRNA.6657	0	0	28
SPOM_SPNCRNA.6658	0	3	0
SPOM_SPNCRNA.6659	0	22	0
SPOM_SPNCRNA.6660	0	0	0
SPOM_SPNCRNA.6661	0	0	0
SPOM_SPNCRNA.6662	0	0	0
SPOM_SPNCRNA.6663	0	0	0
SPOM_SPRRNA.42	0	0	0
SPOM_SPNCRNA.6665	0	0	0
SPOM_SPNCRNA.6666	0	0	0
SPOM_SPNCRNA.6667	0	0	0
SPOM_SPNCRNA.6668	0	0	0
SPOM_SPRRNA.47	47	0	53
SPOM_SPRRNA.50	3	0	3
SPOM_SPRRNA.43	3	0	3
SPOM_SPNCRNA.6672	0	0	0
SPOM_SPNCRNA.6673	0	0	0
SPOM_SPNCRNA.6674	0	1	0
SPOM_SPNCRNA.6675	0	98	0
SPOM_SPRRNA.48	0	0	0
SPOM_SPRRNA.51	0	0	0
SPOM_SPRRNA.44	0	0	0
SPOM_SPNCRNA.1094	0	0	0
SPOM_SPNCRNA.1095	0	0	0
SPOM_SPCP20C8.01C	360	1	365
SPOM_SPNCRNA.449	0	0	0
SPOM_SPNCRNA.6678	0	89	78
SPOM_SPCP20C8.02C	26	78	115
SPOM_SPNCRNA.6679	21	36	52
SPOM_SPCP20C8.03	0	41	26
SPOM_SPNCRNA.6680	3	5	8
SPOM_SPCP20C8.04	0	5	1
SPOM_SPCC1884.01	40	23	233
SPOM_SPNCRNA.1096	125	244	97
SPOM_SPNCRNA.1097	219	4	793
SPOM_SPNCRNA.6681	0	318	0
SPOM_SPNCRNA.6682	0	226	3
SPOM_SPNCRNA.07	0	1	213
SPOM_SPNCRNA.6683	0	209	0
SPOM_SPNCRNA.6684	6	218	16
SPOM_SPCC1884.02	70	337	727
SPOM_SPCC757.02C	0	440	318
SPOM_SPNCRNA.1099	101	3	192
SPOM_SPCC757.03C	0	272	6495
SPOM_SPNCRNA.1100	33	6450	187
SPOM_SPNCRNA.450	0	0	0
SPOM_SPNCRNA.6685	16	32	1
SPOM_SPNCRNA.451	19	0	36
SPOM_SPCC757.04	584	40	1815
SPOM_SPNCRNA.6686	0	352	0
SPOM_SPNCRNA.6687	0	750	0
SPOM_SPCC757.05C	43	100	751
SPOM_SPNCRNA.6688	0	669	19
SPOM_SPNCRNA.452	0	23	5
SPOM_SPNCRNA.6689	21	41	45
SPOM_SPCC757.06	0	23	67
SPOM_SPNCRNA.6690	2	12	10
SPOM_SPCC757.07C	14247	13	14266
SPOM_SPCC757.15	7	14	735
SPOM_SPNCRNA.453	0	682	13
SPOM_SPNCRNA.6691	0	1	1
SPOM_SPNCRNA.6692	0	0	0
SPOM_SPNCRNA.6693	37	2	36
SPOM_SPCC757.08	92	9	400
SPOM_SPNCRNA.6694	0	300	2
SPOM_SPCC757.09C	2537	23	2536
SPOM_SPNCRNA.6695	1	27	13
SPOM_SPNCRNA.6696	2	14	27
SPOM_SPCC757.10	497	31	569
SPOM_SPCC757.11C	1146	377	1149
SPOM_SPCTRNAHIS.03	0	0	0
SPOM_SPCC757.12	1489	29	1505
SPOM_SPNCRNA.6697	0	40	0
SPOM_SPNCRNA.6698	8	3	5
SPOM_SPNCRNA.454	0	33	0
SPOM_SPNCRNA.1101	0	500	117
SPOM_SPCC757.13	562	14	916
SPOM_SPNCRNA.1102	264	24	240
SPOM_SPCC613.01	25	11	340
SPOM_SPNCRNA.6699	0	124	2
SPOM_SPNCRNA.6700	0	181	7
SPOM_SPCC613.02	527	40	492
SPOM_SPNCRNA.22	2	4	2
SPOM_SPCC613.03	407	489	810
SPOM_SPCC613.04C	14	540	360
SPOM_SPCC613.05C	1760	1	4102
SPOM_SPNCRNA.6701	14	2415	1
SPOM_SPNCRNA.1103	53	3529	104
SPOM_SPCC613.06	0	53	3534
SPOM_SPNCRNA.1104	0	1509	138
SPOM_SPCC613.07	0	89	388
SPOM_SPCC613.08	0	49	1124
SPOM_SPCC613.09	379	26	508
SPOM_SPNCRNA.6702	0	151	4
SPOM_SPNCRNA.6703	0	1042	6
SPOM_SPCC613.10	4554	5	5286
SPOM_SPCC613.11C	3	12	118
SPOM_SPNCRNA.6704	0	115	12
SPOM_SPCC613.12C	671	33	773
