SPOM_SPNCRNA.4812	0	168	1
SPOM_SPBC947.12	0	14	335
SPOM_SPNCRNA.4813	0	335	9
SPOM_SPBC947.11C	925	10	1098
SPOM_SPNCRNA.4814	0	174	0
SPOM_SPBC947.10	2066	11	2369
SPOM_SPNCRNA.4815	1	298	2
SPOM_SPBC947.09	575	13	750
SPOM_SPNCRNA.4816	4	177	12
SPOM_SPBTRNAMET.04	0	0	0
SPOM_SPBC947.08C	670	5	666
SPOM_SPBC947.07	90	4	263
SPOM_SPNCRNA.4817	0	151	2
SPOM_SPNCRNA.4818	0	13	0
SPOM_SPNCRNA.4819	0	278	17
SPOM_SPBC947.06C	2	47	383
SPOM_SPNCRNA.4820	45	124	55
SPOM_SPNCRNA.4821	133	122	11
SPOM_SPNCRNA.4822	0	0	1
SPOM_SPNCRNA.4823	6	76	122
SPOM_SPBC947.05C	0	116	72
SPOM_SPNCRNA.4824	2	0	2
SPOM_SPBC947.04	165	32	663
SPOM_SPNCRNA.4825	0	428	16
SPOM_SPNCRNA.1379	119	145	60
SPOM_SPNCRNA.322	15	279	245
SPOM_SPNCRNA.4826	0	225	267
SPOM_SPBC947.02	188	1300	1656
SPOM_SPBC947.03C	0	1465	1282
SPOM_SPBC947.01	585	8	2393
SPOM_SPNCRNA.4827	0	399	1
SPOM_SPNCRNA.4828	0	1390	5
SPOM_SPNCRNA.323	17	0	17
SPOM_SPNCRNA.4829	1	406	70
SPOM_SPBPJ4664.01	0	73	510
SPOM_SPNCRNA.4830	214	296	19
SPOM_SPNCRNA.4831	7	12	236
SPOM_SPNCRNA.4832	0	230	9
SPOM_SPBPJ4664.02	351	4	358
SPOM_SPNCRNA.1381	79	2819	255
SPOM_SPBPJ4664.03	0	74	2725
SPOM_SPNCRNA.4833	0	132	28
SPOM_SPBPJ4664.04	937	22	3034
SPOM_SPNCRNA.4834	0	358	2
SPOM_SPNCRNA.4835	0	243	7
SPOM_SPNCRNA.4836	0	759	8
SPOM_SPNCRNA.4837	0	1904	24
SPOM_SPBPJ4664.05	100	27	1294
SPOM_SPNCRNA.4838	1	5	4
SPOM_SPBPJ4664.06	837	8	834
SPOM_SPNCRNA.4839	0	459	1
SPOM_SPBC119.01	2330	3	2789
SPOM_SPNCRNA.1382	361	11231	48
SPOM_SPNCRNA.4840	0	30	6
SPOM_SPBC119.02	2999	96	13747
SPOM_SPNCRNA.4841	0	0	0
SPOM_SPBTRNATRP.02	0	0	0
SPOM_SPNCRNA.4842	116	6930	385
SPOM_SPBC119.03	0	291	6875
SPOM_SPNCRNA.324	6	0	6
SPOM_SPNCRNA.4843	0	13	1
SPOM_SPBC119.04	3	2	15
SPOM_SPBC119.05C	179	5	3855
SPOM_SPNCRNA.4844	0	2066	0
SPOM_SPNCRNA.4845	0	1452	2
SPOM_SPNCRNA.4846	3	8	25
SPOM_SPNCRNA.4847	2	24	5
SPOM_SPBC119.06	58	10	535
SPOM_SPNCRNA.4848	0	482	9
SPOM_SPBC119.07	62	119	1335
SPOM_SPNCRNA.4849	0	49	0
SPOM_SPNCRNA.4850	0	1461	127
SPOM_SPBC119.08	24	6	1694
SPOM_SPNCRNA.4851	0	1324	1
SPOM_SPNCRNA.4852	0	134	0
SPOM_SPBC119.09C	205	4	1739
SPOM_SPNCRNA.4853	0	1531	3
SPOM_SPNCRNA.4854	0	218	1
SPOM_SPBC119.10	1889	7	7510
SPOM_SPNCRNA.4855	0	931	4
SPOM_SPNCRNA.4856	0	2311	0
SPOM_SPNCRNA.4857	0	1730	1
SPOM_SPNCRNA.4858	0	215	1
SPOM_SPBC119.11C	139	5	352
SPOM_SPNCRNA.1383	0	728	2
SPOM_SPBC119.12	16	4	944
SPOM_SPNCRNA.4859	0	191	0
SPOM_SPBC119.13C	846	23	831
SPOM_SPBC119.18	1155	442	721
SPOM_SPBTRNASER.05	6	0	13
SPOM_SPBC119.16C	266	1518	354
SPOM_SPBC119.14	0	77	192
SPOM_SPBC119.15	0	16	1308
SPOM_SPBC119.17	25	134	1370
SPOM_SPNCRNA.4860	0	342	6
SPOM_SPNCRNA.4861	0	1015	91
SPOM_SPBC577.03C	48	2263	660
SPOM_SPBC577.02	0	28	2229
SPOM_SPNCRNA.4862	0	579	1
SPOM_SPBC577.04	401	94	417
SPOM_SPBC577.05C	0	41	59
SPOM_SPBC577.06C	579	11	1919
SPOM_SPNCRNA.4863	0	257	1
SPOM_SPNCRNA.4864	0	244	4
SPOM_SPNCRNA.4865	0	755	4
SPOM_SPBC577.07	287	201	286
SPOM_SPBC577.08C	2493	7	2689
SPOM_SPBC577.09	222	35	1453
SPOM_SPNCRNA.4866	0	1416	30
SPOM_SPBC577.10	4006	2	4175
SPOM_SPNCRNA.4867	3	1269	11
SPOM_SPBC577.11	61	24	4342
SPOM_SPNCRNA.4868	0	2861	10
SPOM_SPNCRNA.4869	0	325	7
SPOM_SPBC577.12	97	9	946
SPOM_SPNCRNA.4870	0	543	4
SPOM_SPBC577.13	718	14	1514
SPOM_SPNCRNA.4871	0	548	4
SPOM_SPNCRNA.4872	0	233	2
SPOM_SPBC577.14C	1118	10	2133
SPOM_SPNCRNA.4873	0	1013	7
SPOM_SPBC577.15C	5	13	387
SPOM_SPNCRNA.4874	0	383	11
SPOM_SPNCRNA.327	6	5	1
SPOM_SPRRNA.31	24	2	22
SPOM_SPNCRNA.4876	5	0	5
SPOM_SPNCRNA.4877	5	648	32
SPOM_SPBC530.01	428	27	1080
SPOM_SPNCRNA.4878	11	21	4
SPOM_SPBC530.02	478	231	248
SPOM_SPBC530.16	76	0	77
SPOM_SPBC530.03C	539	3	544
SPOM_SPNCRNA.1384	14	36	34
SPOM_SPNCRNA.4879	10	1740	191
SPOM_SPBC530.04	1	375	1718
SPOM_SPNCRNA.4880	0	90	229
SPOM_SPBC530.05	1007	7	1365
SPOM_SPNCRNA.4881	0	359	1
SPOM_SPBC530.06C	839	136	722
SPOM_SPNCRNA.4882	3	779	32
SPOM_SPBC530.07C	41	53	2004
SPOM_SPNCRNA.4883	0	1093	19
SPOM_SPNCRNA.4884	4	35	3
SPOM_SPBC530.08	925	21	2978
SPOM_SPNCRNA.4885	0	138	1
SPOM_SPNCRNA.4886	0	344	0
SPOM_SPNCRNA.4887	0	792	1
SPOM_SPNCRNA.4888	0	672	0
SPOM_SPBC530.09C	158	8	883
SPOM_SPNCRNA.4889	0	337	2
SPOM_SPNCRNA.4890	0	253	3
SPOM_SPNCRNA.4891	5	11532	12
SPOM_SPBC530.10C	5261	29	20423
SPOM_SPNCRNA.4892	0	3605	17
SPOM_SPNCRNA.1385	56	84	87
SPOM_SPNCRNA.328	0	32	73
SPOM_SPNCRNA.4893	3	257	9
SPOM_SPBC530.11C	703	121	4396
SPOM_SPNCRNA.4894	0	933	0
SPOM_SPNCRNA.4895	0	2237	103
SPOM_SPNCRNA.4896	32	25	7
SPOM_SPBTRNAGLU.05	12	0	12
SPOM_SPBC530.12C	1309	191	1780
SPOM_SPNCRNA.1386	0	642	9
SPOM_SPBC530.13	158	26	973
SPOM_SPBC530.14C	1113	936	1027
SPOM_SPBC530.15C	1426	101	1444
SPOM_SPNCRNA.1387	443	254	308
SPOM_SPBC36.01C	214	208	64
SPOM_SPNCRNA.34	0	6	48
SPOM_SPBC36.02C	317	35	676
SPOM_SPNCRNA.4897	1	362	8
SPOM_SPNCRNA.4898	100	110	2
SPOM_SPNCRNA.1389	13	118	275
SPOM_SPNCRNA.1390	0	270	59
SPOM_SPNCRNA.4899	1	4367	2
SPOM_SPBC36.03C	0	16	4859
SPOM_SPNCRNA.1391	140	459	134
SPOM_SPNCRNA.4900	8	20	11
SPOM_SPBC36.04	2102	78	2099
SPOM_SPBC36.05C	55	23	1915
SPOM_SPNCRNA.4901	1	1754	24
SPOM_SPBC36.06C	186	0	339
SPOM_SPNCRNA.4902	0	153	0
SPOM_SPBC36.08C	1192	1761	1309
SPOM_SPBC36.07	0	117	1747
SPOM_SPBC36.09	0	101	792
SPOM_SPNCRNA.4903	0	137	1
SPOM_SPNCRNA.4904	0	645	98
SPOM_SPNCRNA.4905	2	3	2
SPOM_SPBC36.10	691	15	683
SPOM_SPBC36.11	2778	6	2782
SPOM_SPBC36.12C	261	33	984
SPOM_SPNCRNA.4906	1	714	29
SPOM_SPBC713.02C	1589	6	4964
SPOM_SPNCRNA.4907	0	2244	4
SPOM_SPNCRNA.4908	0	485	0
SPOM_SPNCRNA.4909	0	619	1
SPOM_SPNCRNA.1392	1	0	28
SPOM_SPNCRNA.4910	0	26	0
SPOM_SPNCRNA.1393	0	637	6
SPOM_SPBC713.03	313	66	1418
SPOM_SPNCRNA.4911	0	468	0
SPOM_SPBC713.04C	887	101	1206
SPOM_SPNCRNA.4912	0	310	11
SPOM_SPBC713.05	3	136	475
SPOM_SPNCRNA.4913	0	476	135
SPOM_SPBC713.06	15	2661	1036
SPOM_SPNCRNA.4914	0	215	5
SPOM_SPBC713.07C	0	781	2664
SPOM_SPNCRNA.4915	6	1227	1
SPOM_SPBC713.08	223	7	1286
SPOM_SPNCRNA.1394	2	0	2
SPOM_SPSNORNA.35	0	0	0
SPOM_SPNCRNA.4916	0	1	1
SPOM_SPNCRNA.4917	0	458	12
SPOM_SPBC713.09	544	11	1151
SPOM_SPNCRNA.4918	0	153	0
SPOM_SPBC713.10	2	56	619
SPOM_SPNCRNA.4919	0	332	2
SPOM_SPNCRNA.4920	0	257	4
SPOM_SPBC713.11C	632	6	6285
SPOM_SPNCRNA.4921	0	3617	1
SPOM_SPNCRNA.4922	19	144	2
SPOM_SPNCRNA.4923	96	37	64
SPOM_SPNCRNA.1395	53	155	32
SPOM_SPBC713.14C	0	23	25
SPOM_SPNCRNA.332	0	1	3
SPOM_SPNCRNA.4924	0	2476	5
SPOM_SPBC713.12	6	6	2464
SPOM_SPBC216.01C	233	24	1113
SPOM_SPNCRNA.4925	0	435	6
SPOM_SPNCRNA.4926	0	162	0
SPOM_SPNCRNA.1396	0	284	15
SPOM_SPNCRNA.1397	2	598	343
SPOM_SPBC216.02	0	372	664
SPOM_SPNCRNA.566	0	0	0
SPOM_SPNCRNA.4927	0	4483	1
SPOM_SPBC216.03	1	1	4473
SPOM_SPBC216.04C	1663	16	1652
SPOM_SPBC216.05	368	946	916
SPOM_SPNCRNA.4928	0	80	10
SPOM_SPBC216.06C	204	492	1117
SPOM_SPNCRNA.4929	0	1350	8
SPOM_SPBC216.07C	272	21	1833
SPOM_SPNCRNA.4930	0	174	1
SPOM_SPNCRNA.4931	0	37	9
SPOM_SPBC646.02	215	12	776
SPOM_SPNCRNA.4932	0	565	10
SPOM_SPBC646.03	0	179	905
SPOM_SPNCRNA.1398	0	910	178
SPOM_SPBC646.04	2476	83	2479
SPOM_SPBC646.05C	162	11	4797
SPOM_SPNCRNA.4933	1	4530	5
SPOM_SPBC646.06C	0	41	2276
SPOM_SPNCRNA.4934	32	2305	42
SPOM_SPBC646.07C	972	12	966
SPOM_SPNCRNA.4935	2	12	20
SPOM_SPBC646.08C	3334	21	5089
SPOM_SPNCRNA.4936	0	1731	1
SPOM_SPBC646.09C	1030	70	5971
SPOM_SPNCRNA.4937	0	2292	19
SPOM_SPNCRNA.4938	0	2456	42
SPOM_SPBC646.10C	430	4	3369
SPOM_SPNCRNA.4939	0	1816	3
SPOM_SPNCRNA.4940	0	1099	1
SPOM_SPBC646.12C	144	5329	379
SPOM_SPBC646.11	0	28	5278
SPOM_SPNCRNA.4941	0	210	7
SPOM_SPNCRNA.1399	8	39	56
SPOM_SPNCRNA.4942	0	33	38
SPOM_SPNCRNA.4943	0	57	8
SPOM_SPNCRNA.335	0	9	2
SPOM_SPBC646.13	6217	2	8564
SPOM_SPNCRNA.4944	0	1513	0
SPOM_SPBC646.14C	393	525	706
SPOM_SPNCRNA.4945	0	678	12
SPOM_SPBC646.15C	156	8	340
SPOM_SPNCRNA.4946	0	185	1
SPOM_SPBC646.16	3169	2	3173
SPOM_SPBC646.17C	2	3	334
SPOM_SPNCRNA.4947	0	247	2
SPOM_SPNCRNA.4948	0	64	0
SPOM_SPBTRNAHIS.02	0	0	0
SPOM_SPBP35G2.16C	858	3	858
SPOM_SPNCRNA.1400	26	8	18
SPOM_SPBP35G2.17	125	2	123
SPOM_SPNCRNA.4949	0	825	5
SPOM_SPBP35G2.02	9	231	832
SPOM_SPBP35G2.03C	0	9	211
SPOM_SPBP35G2.04C	52	19	393
SPOM_SPNCRNA.4950	1	251	12
SPOM_SPNCRNA.4951	0	18	4
SPOM_SPBP35G2.05C	91	3	1849
SPOM_SPNCRNA.4952	0	986	1
SPOM_SPNCRNA.4953	0	542	1
SPOM_SPNCRNA.4954	19	838	70
SPOM_SPBP35G2.06C	538	51	1360
SPOM_SPNCRNA.4955	0	179	0
SPOM_SPBP35G2.07	437	6	3089
SPOM_SPNCRNA.4956	0	1492	2
SPOM_SPNCRNA.4957	0	1154	0
SPOM_SPBP35G2.08C	388	18	373
SPOM_SPBP35G2.09	659	179	483
SPOM_SPNCRNA.1401	0	122	6
SPOM_SPBP35G2.10	36	30	364
SPOM_SPNCRNA.4958	0	204	23
SPOM_SPBP35G2.11C	245	6	2478
SPOM_SPNCRNA.4959	0	2225	4
SPOM_SPNCRNA.4960	43	1962	13
SPOM_SPBP35G2.12	596	47	2850
SPOM_SPBP35G2.13C	98	336	440
SPOM_SPNCRNA.4961	0	290	4
SPOM_SPNCRNA.1402	66	244	147
SPOM_SPNCRNA.4962	0	89	223
SPOM_SPNCRNA.4963	0	3	0
SPOM_SPBP35G2.14	2124	14	3049
SPOM_SPNCRNA.4964	0	938	11
SPOM_SPNCRNA.4965	0	444	2
SPOM_SPBC146.01	23	12	1576
SPOM_SPNCRNA.4966	0	605	8
SPOM_SPNCRNA.4967	0	258	1
SPOM_SPNCRNA.4968	38	231	2
SPOM_SPNCRNA.1403	0	568	117
SPOM_SPBC146.02	4	117	566
SPOM_SPBC146.03C	25	20	739
SPOM_SPNCRNA.4969	0	714	37
SPOM_SPNCRNA.4970	0	18	1
SPOM_SPBC146.04	331	87	366
SPOM_SPBC146.05C	1789	415	1500
SPOM_SPNCRNA.1404	0	95	384
SPOM_SPBC146.06C	3	411	357
SPOM_SPNCRNA.4971	0	252	19
SPOM_SPBC146.07	812	776	2058
SPOM_SPNCRNA.1405	0	708	5
SPOM_SPBC146.08C	0	573	3435
SPOM_SPNCRNA.4972	0	2438	8
SPOM_SPBC146.09C	201	20	1289
SPOM_SPNCRNA.4973	0	777	12
SPOM_SPNCRNA.4974	0	183	1
SPOM_SPNCRNA.4975	0	127	1
SPOM_SPBC146.10	3	66	1568
SPOM_SPNCRNA.4976	0	246	3
SPOM_SPBC146.11C	0	1217	63
SPOM_SPNCRNA.4977	1	1	1
SPOM_SPBC146.12	574	4	1527
SPOM_SPNCRNA.4978	0	506	0
SPOM_SPNCRNA.4979	0	391	0
SPOM_SPBC146.13C	949	47	5441
SPOM_SPNCRNA.4980	0	4469	33
SPOM_SPNCRNA.4981	22	19	22
SPOM_SPBC146.14C	1854	24	3236
SPOM_SPNCRNA.4982	0	632	7
SPOM_SPNCRNA.4983	0	272	0
SPOM_SPNCRNA.4984	0	483	1
SPOM_SPNCRNA.42	22	80	45
SPOM_SPBC337.02C	2415	24	2511
SPOM_SPNCRNA.4985	0	2	0
SPOM_SPNCRNA.4986	0	0	2
SPOM_SPNCRNA.4987	56	0	57
SPOM_SPNCRNA.1406	41	357	24
SPOM_SPBC337.03	5	31	656
SPOM_SPNCRNA.4988	0	380	22
SPOM_SPBC337.04	707	22	763
SPOM_SPBC337.05C	1655	6	3575
SPOM_SPNCRNA.4989	0	1913	3
SPOM_SPBC337.06C	0	25	959
SPOM_SPNCRNA.4990	0	956	24
SPOM_SPBC337.07C	2348	5	3218
SPOM_SPNCRNA.4991	0	858	4
SPOM_SPBC337.08C	894	0	904
SPOM_SPNCRNA.4992	458	435	23
SPOM_SPNCRNA.4993	15	407	6
SPOM_SPBC337.09	0	542	1956
SPOM_SPBC337.10C	10	1002	1789
SPOM_SPNCRNA.1407	0	1183	9
SPOM_SPNCRNA.4994	2	396	175
SPOM_SPBC337.11	0	174	395
SPOM_SPNCRNA.4995	10	972	1
SPOM_SPBC337.12	361	2	10287
SPOM_SPNCRNA.4996	2	8854	1
SPOM_SPBC337.13C	19	1	944
SPOM_SPNCRNA.4997	0	381	1
SPOM_SPNCRNA.4998	0	486	0
SPOM_SPBC337.14	1294	9	1295
SPOM_SPBC337.15C	2533	13	2538
SPOM_SPNCRNA.4999	3	14	2
SPOM_SPNCRNA.5000	0	2	4
SPOM_SPBC337.16	247	2	1054
SPOM_SPNCRNA.5001	0	810	2
SPOM_SPBC1734.01C	115	13	1084
SPOM_SPNCRNA.5002	0	519	1
SPOM_SPNCRNA.5003	0	448	6
SPOM_SPBC1734.02C	71	17	775
SPOM_SPNCRNA.5004	0	707	14
SPOM_SPNCRNA.1408	17	901	506
SPOM_SPBC1734.03	0	489	894
SPOM_SPNCRNA.5005	2	637	3
SPOM_SPBC1734.04	1296	337	3095
SPOM_SPNCRNA.5006	0	1084	1
SPOM_SPBC1734.05C	32	30	366
SPOM_SPBC1734.06	1	335	812
SPOM_SPBC1734.07C	288	831	738
SPOM_SPNCRNA.5007	0	134	0
SPOM_SPNCRNA.5008	6	500	11
SPOM_SPBC1734.08	1144	10	2710
SPOM_SPNCRNA.5009	0	1072	0
SPOM_SPBC1734.09	39	1329	356
SPOM_SPBC1734.10C	0	279	1275
SPOM_SPNCRNA.498	0	35	39
SPOM_SPNCRNA.1409	122	30	107
SPOM_SPNCRNA.337	0	0	0
SPOM_SPBC1734.11	3879	4	4805
SPOM_SPNCRNA.5010	0	917	4
SPOM_SPBC1734.12C	772	7	1135
SPOM_SPNCRNA.5011	0	360	2
SPOM_SPBC1734.13	2921	9	6165
SPOM_SPNCRNA.567	5	3256	14
SPOM_SPBC1734.14C	361	4	735
SPOM_SPNCRNA.5012	0	139	2
SPOM_SPNCRNA.5013	0	234	1
SPOM_SPNCRNA.5014	0	3	1
SPOM_SPBC1734.15	0	36	1140
SPOM_SPBC1734.16C	1587	1124	1622
SPOM_SPNCRNA.1410	2	116	92
SPOM_SPBC1709.01	206	97	329
SPOM_SPBC1709.02C	781	21	3854
SPOM_SPNCRNA.5015	0	1011	3
SPOM_SPNCRNA.5016	0	758	0
SPOM_SPNCRNA.5017	0	788	2
SPOM_SPNCRNA.5018	0	303	1
SPOM_SPNCRNA.5019	7	67	14
SPOM_SPNCRNA.5020	0	1691	4
SPOM_SPBC1709.03	1170	244	3116
SPOM_SPBC1709.04C	154	279	842
SPOM_SPNCRNA.1411	5	455	5
SPOM_SPNCRNA.338	0	20	0
SPOM_SPBC1709.05	29095	6	29428
SPOM_SPNCRNA.5021	0	414	5
SPOM_SPBC1709.06	98	58	711
SPOM_SPNCRNA.5022	0	518	55
SPOM_SPBC1709.07	11	168	593
SPOM_SPNCRNA.1412	0	596	159
SPOM_SPBC1709.20	247	43	204
SPOM_SPBC1709.08	99	82	1156
SPOM_SPNCRNA.5023	0	64	3
SPOM_SPNCRNA.5024	0	235	2
SPOM_SPNCRNA.5025	0	774	71
SPOM_SPNCRNA.5026	1	336	4
SPOM_SPBC1709.09	0	13	333
SPOM_SPBC1709.10C	746	1	1182
SPOM_SPNCRNA.5027	0	423	0
SPOM_SPBC1709.11C	13	116	1507
SPOM_SPNCRNA.5028	76	1496	189
SPOM_SPBC1709.12	204	425	434
SPOM_SPNCRNA.5029	0	173	1
SPOM_SPBC1709.13C	7	70	422
SPOM_SPBC1709.14	509	97	426
SPOM_SPBC1709.15C	0	31	933
SPOM_SPNCRNA.1413	0	898	34
SPOM_SPBC1709.16C	1544	408	1705
SPOM_SPBC1709.17	13	280	2892
SPOM_SPNCRNA.5030	25	3943	70
SPOM_SPBC1709.18	116	10	1601
SPOM_SPBC1709.19C	0	8	1600
SPOM_SPNCRNA.1414	0	1601	8
SPOM_SPBC409.04C	181	979	717
SPOM_SPBC409.03	0	443	912
SPOM_SPNCRNA.5031	3	93	4
SPOM_SPBC409.05	1822	4	1821
SPOM_SPNCRNA.5032	3	1196	6
SPOM_SPBC409.06	769	8	1954
SPOM_SPBC409.07C	1309	23	1442
SPOM_SPNCRNA.5033	0	122	0
SPOM_SPNCRNA.5034	0	12	3
SPOM_SPNCRNA.5035	0	15	1
SPOM_SPNCRNA.5036	37	30	90
SPOM_SPNCRNA.5037	0	52	3
SPOM_SPNCRNA.5038	5	1	6
SPOM_SPNCRNA.5039	0	5	21
SPOM_SPNCRNA.5040	2	21	7
SPOM_SPNCRNA.5041	0	3	5
SPOM_SPNCRNA.1415	13	6	16
SPOM_SPBC409.08	870	3	3060
SPOM_SPNCRNA.5042	0	350	1
SPOM_SPNCRNA.5043	0	1773	0
SPOM_SPBC409.09C	2	55	542
SPOM_SPNCRNA.1416	1	541	42
SPOM_SPBC409.10	68	3	3958
SPOM_SPNCRNA.568	0	3907	1
SPOM_SPBC409.11	1	284	76
SPOM_SPNCRNA.1417	16	77	299
SPOM_SPBTRNAARG.05	1	1	0
SPOM_SPBC409.12C	862	0	1075
SPOM_SPNCRNA.5044	2	202	0
SPOM_SPNCRNA.5045	60	37	28
SPOM_SPBC409.23	1	5	884
SPOM_SPNCRNA.5046	0	356	1
SPOM_SPNCRNA.5047	23	838	36
SPOM_SPBC409.13	7	82	736
SPOM_SPBC409.14C	0	44	439
SPOM_SPNCRNA.1418	0	312	43
SPOM_SPBC409.15	521	68	1835
SPOM_SPBC409.16C	4	1378	128
SPOM_SPNCRNA.1419	8	58	66
SPOM_SPBC409.17C	4	6	349
SPOM_SPNCRNA.5048	0	321	4
SPOM_SPNCRNA.5049	115	52	78
SPOM_SPBC409.19C	1644	2758	1641
SPOM_SPBC409.18	0	10	2723
SPOM_SPBC409.20C	3050	1	3057
SPOM_SPNCRNA.5050	0	345	6
SPOM_SPBC409.21	15	7	360
SPOM_SPBC1306.01C	716	17	840
SPOM_SPNCRNA.5051	0	131	3
SPOM_SPNCRNA.5052	3	36	9
SPOM_SPBC1306.02	97	33	471
SPOM_SPNCRNA.569	0	343	25
SPOM_SPBC4.01	124	65	60
SPOM_SPBC4.02C	1917	8	2287
SPOM_SPNCRNA.5053	15	386	5
SPOM_SPBC4.03C	263	30	1473
SPOM_SPNCRNA.5054	0	869	22
SPOM_SPNCRNA.5055	0	165	1
SPOM_SPNCRNA.5056	0	152	5
SPOM_SPNCRNA.5057	94	0	94
SPOM_SPBC4.04C	60	41	1031
SPOM_SPNCRNA.5058	0	535	38
SPOM_SPNCRNA.5059	0	437	1
SPOM_SPBC4.05	1314	2	1316
SPOM_SPNCRNA.5060	0	2265	1
SPOM_SPBC4.06	105	2	3436
SPOM_SPNCRNA.5061	0	938	0
SPOM_SPBC4.07C	2004	1	4453
SPOM_SPNCRNA.5062	0	2182	0
SPOM_SPNCRNA.5063	3	255	3
SPOM_SPRRNA.27	5	0	5
SPOM_SPBC725.01	2	245	2834
SPOM_SPNCRNA.5064	0	2823	44
SPOM_SPNCRNA.1420	0	20	200
SPOM_SPBC725.02	1712	102	1948
SPOM_SPNCRNA.5065	0	237	97
SPOM_SPBC725.03	3338	0	3342
SPOM_SPNCRNA.5066	1	0	1
SPOM_SPBC725.04	192	47	1060
SPOM_SPNCRNA.5067	0	869	3
SPOM_SPBC725.05C	362	16	3444
SPOM_SPNCRNA.5068	0	1569	0
SPOM_SPNCRNA.5069	0	1419	4
SPOM_SPNCRNA.1421	10	178	438
SPOM_SPBC725.06C	0	437	171
SPOM_SPBC725.07	297	75	651
SPOM_SPNCRNA.5070	0	156	2
SPOM_SPNCRNA.5071	0	83	18
SPOM_SPNCRNA.5072	0	127	11
SPOM_SPNCRNA.5073	0	13	1
SPOM_SPBC725.08	1752	3	2616
SPOM_SPNCRNA.5074	0	876	0
SPOM_SPBC725.09C	5428	2	6663
SPOM_SPNCRNA.5075	0	1219	1
SPOM_SPNCRNA.5076	0	1	1
SPOM_SPNCRNA.5077	1	0	2
SPOM_SPNCRNA.5078	8	17	2
SPOM_SPBC725.10	0	1041	13672
SPOM_SPBC725.11C	854	12570	1767
SPOM_SPNCRNA.5079	5	113	9
SPOM_SPBC725.12	33	4	86
SPOM_SPBC725.13C	535	215	398
SPOM_SPBC725.14	1859	5	2432
SPOM_SPNCRNA.5080	0	562	1
SPOM_SPBC725.15	1648	7	1679
SPOM_SPNCRNA.5081	0	208	7
SPOM_SPBC725.16	183	18	824
SPOM_SPNCRNA.5082	0	466	10
SPOM_SPBC725.17C	0	11	506
SPOM_SPNCRNA.5083	0	3166	11
SPOM_SPBC651.01C	288	5	5699
SPOM_SPNCRNA.5084	0	2580	3
SPOM_SPNCRNA.5085	0	5	0
SPOM_SPNCRNA.5086	0	0	5
SPOM_SPBC651.02	0	17	1327
SPOM_SPNCRNA.1422	0	1332	16
SPOM_SPBC651.03C	45	23	1060
SPOM_SPNCRNA.5087	0	219	1
SPOM_SPNCRNA.5088	0	743	1
SPOM_SPNCRNA.5089	0	5	1
SPOM_SPNCRNA.5090	0	2	2
SPOM_SPNCRNA.5091	1	55	12
SPOM_SPBC651.04	0	922	202
SPOM_SPNCRNA.5092	0	3	0
SPOM_SPBC651.05C	0	144	913
SPOM_SPNCRNA.5093	35	806	6
SPOM_SPBC651.06	0	6	486
SPOM_SPBC651.07	650	30	1519
SPOM_SPNCRNA.5094	0	443	0
SPOM_SPBC651.08C	637	38	1244
SPOM_SPNCRNA.5095	0	286	0
SPOM_SPNCRNA.5096	0	183	0
SPOM_SPNCRNA.5097	0	54	0
SPOM_SPNCRNA.5098	3	45	7
SPOM_SPBC651.09C	2839	8	2839
SPOM_SPBC651.10	262	0	262
SPOM_SPBC651.11C	217	5	1181
SPOM_SPNCRNA.5099	0	957	2
SPOM_SPBC651.12C	443	2	441
SPOM_SPNCRNA.5100	0	276	0
SPOM_SPBC31A8.01C	6584	6	6870
SPOM_SPNCRNA.1423	2	19	15
SPOM_SPNCRNA.5101	0	13	19
SPOM_SPNCRNA.1424	3	43	33
SPOM_SPNCRNA.5102	0	32	38
SPOM_SPNCRNA.1425	3	62	75
SPOM_SPNCRNA.5103	0	76	43
SPOM_SPBC31A8.02	45	0	45
SPOM_SPNCRNA.5104	165	184	1
SPOM_SPBC3D6.02	16157	2	16188
SPOM_SPNCRNA.5105	0	291	2
SPOM_SPBC3D6.03C	43	9	605
SPOM_SPNCRNA.5106	0	263	1
SPOM_SPBC3D6.15	2704	0	2708
SPOM_SPBC3D6.04C	17	4	483
SPOM_SPNCRNA.5107	0	148	0
SPOM_SPNCRNA.5108	0	301	2
SPOM_SPNCRNA.5109	2	6	0
SPOM_SPBC3D6.05	1486	33	1491
SPOM_SPBC3D6.06C	1998	3	3597
SPOM_SPNCRNA.5110	4	624	0
SPOM_SPNCRNA.5111	241	1140	52
SPOM_SPNCRNA.1426	0	55	139
SPOM_SPNCRNA.5112	0	127	3
SPOM_SPBC3D6.07	327	183	387
SPOM_SPBC3D6.08C	1747	380	1512
SPOM_SPNCRNA.5113	23	13	11
SPOM_SPNCRNA.5114	0	220	91
SPOM_SPBC3D6.09	6	96	668
SPOM_SPNCRNA.5115	0	350	3
SPOM_SPNCRNA.5116	0	407	3
SPOM_SPBC3D6.10	5	1092	1452
SPOM_SPBC3D6.11C	1	1017	1095
SPOM_SPNCRNA.5117	0	2238	78
SPOM_SPBC3D6.12	2	78	2261
SPOM_SPBC3D6.13C	2787	38	2771
SPOM_SPBC30B4.09	48	0	49
SPOM_SPNCRNA.570	1890	0	2361
SPOM_SPBC3D6.16	0	8440	2
SPOM_SPBC30B4.01C	33	60	326
SPOM_SPNCRNA.1427	0	224	25
SPOM_SPNCRNA.5118	0	52	4
