SPOM_SPNCRNA.4729	0	619	2
SPOM_SPNCRNA.4730	0	1601	0
SPOM_SPBTRNAHIS.01	0	0	0
SPOM_SPRRNA.28	0	0	0
SPOM_SPBC428.11	1450	59	1407
SPOM_SPNCRNA.4732	58	1781	68
SPOM_SPSNRNA.04	0	0	49
SPOM_SPBC428.12C	0	69	1685
SPOM_SPBC428.13C	930	14	917
SPOM_SPNCRNA.4733	123	367	8
SPOM_SPBC428.14	837	10	1082
SPOM_SPNCRNA.1363	0	1171	30
SPOM_SPBC428.15	0	163	1125
SPOM_SPBC428.16C	1027	21	3636
SPOM_SPNCRNA.4734	0	2922	53
SPOM_SPBC428.17C	642	46	846
SPOM_SPBC428.18	416	98	318
SPOM_SPBC428.19C	20	35	1923
SPOM_SPNCRNA.4735	2	3080	198
SPOM_SPBC428.20C	0	117	863
SPOM_SPBC902.02C	413	55	988
SPOM_SPNCRNA.4736	0	333	3
SPOM_SPNCRNA.307	0	0	0
SPOM_SPBC902.03	345	1	344
SPOM_SPNCRNA.4737	0	1439	6
SPOM_SPBC902.04	225	1691	1808
SPOM_SPBC902.05C	24	151	8601
SPOM_SPNCRNA.4738	1	6181	6
SPOM_SPNCRNA.4739	6	186	26
SPOM_SPBC902.06	1	56	1233
SPOM_SPNCRNA.4740	1	955	33
SPOM_SPBC1685.01	244	4656	872
SPOM_SPNCRNA.565	0	612	1
SPOM_SPBC1685.02C	0	15	4654
SPOM_SPNCRNA.4741	0	81	0
SPOM_SPBC1685.03	535	1	618
SPOM_SPNCRNA.4742	0	1	1
SPOM_SPBC1685.16	890	3	2080
SPOM_SPNCRNA.4743	28	1216	3
SPOM_SPNCRNA.4744	1	24	9
SPOM_SPBC1685.04	422	268	292
SPOM_SPNCRNA.1364	18	469	800
SPOM_SPBC1685.05	16	729	2215
SPOM_SPNCRNA.4745	0	1780	9
SPOM_SPBC1685.06	1	172	81
SPOM_SPBC1685.07C	20	97	349
SPOM_SPNCRNA.4746	0	159	11
SPOM_SPNCRNA.4747	0	37	4
SPOM_SPNCRNA.1365	1	89	241
SPOM_SPNCRNA.4748	0	203	54
SPOM_SPBC1685.08	435	8	1082
SPOM_SPNCRNA.4749	0	625	3
SPOM_SPNCRNA.4750	0	5097	4
SPOM_SPBC1685.09	5	4	5090
SPOM_SPNCRNA.4751	14	242	9
SPOM_SPBC1685.10	0	19	10979
SPOM_SPNCRNA.4752	0	2574	26
SPOM_SPBC1685.11	72	14	797
SPOM_SPNCRNA.4753	0	247	0
SPOM_SPRRNA.29	1	0	1
SPOM_SPNCRNA.4754	315	249	73
SPOM_SPBC1685.17	1003	211	793
SPOM_SPNCRNA.1367	332	134	200
SPOM_SPBC1685.13	8	6	7027
SPOM_SPNCRNA.4755	0	7605	1
SPOM_SPNCRNA.133	0	0	0
SPOM_SPNCRNA.134	0	3715	0
SPOM_SPNCRNA.4756	0	106	3
SPOM_SPBC1685.14C	0	10	2185
SPOM_SPNCRNA.4757	0	1993	7
SPOM_SPBC1685.15C	41	46	1811
SPOM_SPNCRNA.4758	0	139	11
SPOM_SPNCRNA.4759	0	986	15
SPOM_SPNCRNA.4760	0	349	6
SPOM_SPNCRNA.4761	0	253	10
SPOM_SPNCRNA.4762	26	3412	79
SPOM_SPBC649.02	0	63	3396
SPOM_SPBC649.03	0	36	783
SPOM_SPNCRNA.1368	452	829	449
SPOM_SPBC649.04	3635	2	3634
SPOM_SPNCRNA.4763	2	675	73
SPOM_SPBC649.05	0	70	619
SPOM_SPBC354.01	1043	16	1148
SPOM_SPBC354.02C	8	64	2527
SPOM_SPNCRNA.4764	0	2152	3
SPOM_SPNCRNA.4765	0	250	1
SPOM_SPNCRNA.1369	150	196	264
SPOM_SPNCRNA.66	0	142	160
SPOM_SPBC354.03	454	10	973
SPOM_SPNCRNA.4766	0	508	4
SPOM_SPNCRNA.4767	0	1089	11
SPOM_SPBC354.04	0	18	1006
SPOM_SPBC354.05C	247	42	1061
SPOM_SPNCRNA.4768	0	160	1
SPOM_SPNCRNA.4769	0	367	0
SPOM_SPNCRNA.4770	0	272	0
SPOM_SPNCRNA.4771	2	4	0
SPOM_SPNCRNA.4772	86	1991	18
SPOM_SPBC354.06	547	15	2452
SPOM_SPBC354.07C	5073	6	5079
SPOM_SPNCRNA.1370	13	3	10
SPOM_SPNCRNA.1371	0	118	36
SPOM_SPBC354.08C	15	64	276
SPOM_SPNCRNA.4773	16	1959	31
SPOM_SPBC354.09C	34	26	1928
SPOM_SPNCRNA.4774	36	84	31
SPOM_SPRRNA.30	6	2	5
SPOM_SPBTRNAGLY.06	0	0	0
SPOM_SPNCRNA.4776	21	19	2
SPOM_SPNCRNA.4777	0	2408	65
SPOM_SPBC354.10	31	217	4316
SPOM_SPNCRNA.4778	0	1633	61
SPOM_SPNCRNA.4779	7	122	93
SPOM_SPNCRNA.312	253	231	23
SPOM_SPNCRNA.313	46	44	2
SPOM_SPBC354.12	215414	16	406860
SPOM_SPNCRNA.4780	0	192133	27
SPOM_SPNCRNA.315	0	23	3
SPOM_SPBC354.13	191	647	2133
SPOM_SPNCRNA.4781	0	747	0
SPOM_SPNCRNA.4782	0	1033	1
SPOM_SPBC354.14C	2139	11	3607
SPOM_SPNCRNA.4783	0	815	0
SPOM_SPNCRNA.4784	17	1323	13
SPOM_SPBC354.15	3	5	1419
SPOM_SPNCRNA.4785	0	47	0
SPOM_SPBC1706.01	175	10	1175
SPOM_SPNCRNA.4786	0	120	4
SPOM_SPNCRNA.4787	0	242	0
SPOM_SPNCRNA.4788	0	640	2
SPOM_SPNCRNA.4789	4	0	5
SPOM_SPNCRNA.316	95	9	86
SPOM_SPBC1706.02C	34	0	34
SPOM_SPNCRNA.4790	0	1234	66
SPOM_SPBC1706.03	0	67	1230
SPOM_SPBC839.02	1648	11	4278
SPOM_SPNCRNA.4791	0	1542	11
SPOM_SPNCRNA.4792	0	1009	0
SPOM_SPBC839.03C	0	11	344
SPOM_SPNCRNA.1373	0	347	9
SPOM_SPNCRNA.4793	23	8983	101
SPOM_SPBC839.04	0	78	8962
SPOM_SPBTRNALYS.06	0	0	0
SPOM_SPNCRNA.317	0	0	0
SPOM_SPBC839.20	0	0	0
SPOM_SPBC839.05C	7893	0	7948
SPOM_SPNCRNA.4794	14	56	0
SPOM_SPBC839.19	1	190	110
SPOM_SPNCRNA.4795	11	133	200
SPOM_SPNCRNA.318	0	4	0
SPOM_SPNCRNA.4796	0	0	4
SPOM_SPNCRNA.319	0	2	0
SPOM_SPNCRNA.4797	0	1	1
SPOM_SPBC839.06	4	687	274
SPOM_SPNCRNA.4798	0	14	0
SPOM_SPNCRNA.1374	0	266	686
SPOM_SPBC839.07	569	16	565
SPOM_SPBC839.08C	475	25	1810
SPOM_SPNCRNA.4799	0	242	0
SPOM_SPNCRNA.4800	0	217	1
SPOM_SPNCRNA.4801	25	829	52
SPOM_SPBC839.09C	1057	19	1069
SPOM_SPBC839.10	0	99	1590
SPOM_SPBC839.11C	96	1605	233
SPOM_SPNCRNA.4802	0	40	1
SPOM_SPBC839.12	10	5	626
SPOM_SPNCRNA.4803	0	616	4
SPOM_SPBC839.13C	2284	3	5890
SPOM_SPNCRNA.4804	0	3601	1
SPOM_SPNCRNA.4805	9	539	136
SPOM_SPBC839.14C	23	137	552
SPOM_SPNCRNA.1375	8	0	8
SPOM_SPBC839.15C	59081	3	82339
SPOM_SPNCRNA.1376	0	23013	0
SPOM_SPBC839.16	4816	37	4800
SPOM_SPBC839.17C	5384	3	5417
SPOM_SPBC115.03	39	54	328
SPOM_SPNCRNA.4806	0	293	48
SPOM_SPNCRNA.4807	8	4	8
SPOM_SPBC115.02C	8	53	1215
SPOM_SPNCRNA.1377	0	1966	86
SPOM_SPBC115.01C	339	17	1256
SPOM_SPNCRNA.4808	0	176	0
SPOM_SPBC947.15C	3211	46	7070
SPOM_SPNCRNA.4809	0	2063	4
SPOM_SPNCRNA.4810	0	1603	0
SPOM_SPNCRNA.1378	6	1011	79
SPOM_SPBC947.14C	0	63	1121
SPOM_SPBC947.13	28	11	339
SPOM_SPNCRNA.4811	0	120	0
SPOM_SPNCRNA.4812	0	177	1
SPOM_SPBC947.12	0	35	462
SPOM_SPNCRNA.4813	0	464	28
SPOM_SPBC947.11C	1118	8	1340
SPOM_SPNCRNA.4814	0	221	2
SPOM_SPBC947.10	2164	7	2581
SPOM_SPNCRNA.4815	1	416	0
SPOM_SPBC947.09	544	9	762
SPOM_SPNCRNA.4816	1	218	8
SPOM_SPBTRNAMET.04	0	0	0
SPOM_SPBC947.08C	790	9	781
SPOM_SPBC947.07	76	3	317
SPOM_SPNCRNA.4817	0	209	1
SPOM_SPNCRNA.4818	0	13	0
SPOM_SPNCRNA.4819	0	420	17
SPOM_SPBC947.06C	2	50	570
SPOM_SPNCRNA.4820	45	163	59
SPOM_SPNCRNA.4821	133	121	13
SPOM_SPNCRNA.4822	0	3	4
SPOM_SPNCRNA.4823	4	123	148
SPOM_SPBC947.05C	0	143	113
SPOM_SPNCRNA.4824	5	6	1
SPOM_SPBC947.04	240	16	962
SPOM_SPNCRNA.4825	0	604	8
SPOM_SPNCRNA.1379	234	299	63
SPOM_SPNCRNA.322	20	240	292
SPOM_SPNCRNA.4826	0	274	224
SPOM_SPBC947.02	168	1584	1895
SPOM_SPBC947.03C	0	1725	1568
SPOM_SPBC947.01	718	5	2803
SPOM_SPNCRNA.4827	0	400	1
SPOM_SPNCRNA.4828	0	1630	4
SPOM_SPNCRNA.323	22	2	22
SPOM_SPNCRNA.4829	0	475	36
SPOM_SPBPJ4664.01	0	39	606
SPOM_SPNCRNA.4830	274	363	33
SPOM_SPNCRNA.4831	6	21	206
SPOM_SPNCRNA.4832	0	200	17
SPOM_SPBPJ4664.02	627	12	627
SPOM_SPNCRNA.1381	106	3963	302
SPOM_SPBPJ4664.03	0	92	3798
SPOM_SPNCRNA.4833	0	149	62
SPOM_SPBPJ4664.04	1120	30	3911
SPOM_SPNCRNA.4834	0	502	2
SPOM_SPNCRNA.4835	0	389	6
SPOM_SPNCRNA.4836	0	924	8
SPOM_SPNCRNA.4837	0	2421	28
SPOM_SPBPJ4664.05	112	22	1587
SPOM_SPNCRNA.4838	5	6	13
SPOM_SPBPJ4664.06	994	15	993
SPOM_SPNCRNA.4839	0	506	0
SPOM_SPBC119.01	2554	6	3056
SPOM_SPNCRNA.1382	434	11205	56
SPOM_SPNCRNA.4840	0	45	9
SPOM_SPBC119.02	2666	73	13360
SPOM_SPNCRNA.4841	0	0	0
SPOM_SPBTRNATRP.02	0	0	0
SPOM_SPNCRNA.4842	99	6067	506
SPOM_SPBC119.03	0	427	6016
SPOM_SPNCRNA.324	7	1	8
SPOM_SPNCRNA.4843	0	6	3
SPOM_SPBC119.04	6	7	11
SPOM_SPBC119.05C	189	2	3958
SPOM_SPNCRNA.4844	0	2073	1
SPOM_SPNCRNA.4845	0	1484	0
SPOM_SPNCRNA.4846	5	18	32
SPOM_SPNCRNA.4847	2	30	11
SPOM_SPBC119.06	54	18	651
SPOM_SPNCRNA.4848	0	601	18
SPOM_SPBC119.07	53	172	1514
SPOM_SPNCRNA.4849	0	66	1
SPOM_SPNCRNA.4850	0	1706	183
SPOM_SPBC119.08	26	14	2107
SPOM_SPNCRNA.4851	0	1629	1
SPOM_SPNCRNA.4852	0	151	0
SPOM_SPBC119.09C	290	3	2010
SPOM_SPNCRNA.4853	0	1718	3
SPOM_SPNCRNA.4854	1	288	1
SPOM_SPBC119.10	2362	3	9297
SPOM_SPNCRNA.4855	0	1296	2
SPOM_SPNCRNA.4856	0	2932	0
SPOM_SPNCRNA.4857	0	1906	0
SPOM_SPNCRNA.4858	0	230	2
SPOM_SPBC119.11C	130	2	362
SPOM_SPNCRNA.1383	0	772	3
SPOM_SPBC119.12	16	7	1014
SPOM_SPNCRNA.4859	0	212	0
SPOM_SPBC119.13C	873	39	842
SPOM_SPBC119.18	1434	569	881
SPOM_SPBTRNASER.05	3	0	14
SPOM_SPBC119.16C	369	1632	475
SPOM_SPBC119.14	0	83	253
SPOM_SPBC119.15	0	30	1360
SPOM_SPBC119.17	15	170	1772
SPOM_SPNCRNA.4860	0	490	11
SPOM_SPNCRNA.4861	0	1279	124
SPOM_SPBC577.03C	67	2207	826
SPOM_SPBC577.02	0	23	2176
SPOM_SPNCRNA.4862	0	714	3
SPOM_SPBC577.04	467	134	470
SPOM_SPBC577.05C	0	41	79
SPOM_SPBC577.06C	708	17	2480
SPOM_SPNCRNA.4863	0	315	1
SPOM_SPNCRNA.4864	0	289	11
SPOM_SPNCRNA.4865	0	1049	1
SPOM_SPBC577.07	428	203	426
SPOM_SPBC577.08C	2519	4	2718
SPOM_SPBC577.09	216	35	1448
SPOM_SPNCRNA.4866	2	1437	32
SPOM_SPBC577.10	4308	4	4498
SPOM_SPNCRNA.4867	10	1533	8
SPOM_SPBC577.11	86	21	5120
SPOM_SPNCRNA.4868	0	3290	4
SPOM_SPNCRNA.4869	0	429	10
SPOM_SPBC577.12	110	10	1113
SPOM_SPNCRNA.4870	0	591	9
SPOM_SPBC577.13	787	23	1709
SPOM_SPNCRNA.4871	0	645	10
SPOM_SPNCRNA.4872	0	258	1
SPOM_SPBC577.14C	1345	7	2469
SPOM_SPNCRNA.4873	0	1116	6
SPOM_SPBC577.15C	8	16	462
SPOM_SPNCRNA.4874	0	457	15
SPOM_SPNCRNA.327	10	10	0
SPOM_SPRRNA.31	47	5	43
SPOM_SPNCRNA.4876	1	0	1
SPOM_SPNCRNA.4877	3	801	25
SPOM_SPBC530.01	495	22	1321
SPOM_SPNCRNA.4878	16	35	8
SPOM_SPBC530.02	533	261	272
SPOM_SPBC530.16	95	0	95
SPOM_SPBC530.03C	735	3	743
SPOM_SPNCRNA.1384	17	35	64
SPOM_SPNCRNA.4879	9	1999	281
SPOM_SPBC530.04	0	641	1970
SPOM_SPNCRNA.4880	0	125	410
SPOM_SPBC530.05	1330	16	1852
SPOM_SPNCRNA.4881	0	521	1
SPOM_SPBC530.06C	1124	165	991
SPOM_SPNCRNA.4882	3	799	37
SPOM_SPBC530.07C	42	72	2181
SPOM_SPNCRNA.4883	0	1221	34
SPOM_SPNCRNA.4884	8	59	0
SPOM_SPBC530.08	1126	14	3488
SPOM_SPNCRNA.4885	0	198	0
SPOM_SPNCRNA.4886	0	442	0
SPOM_SPNCRNA.4887	0	875	1
SPOM_SPNCRNA.4888	0	686	0
SPOM_SPBC530.09C	183	9	1005
SPOM_SPNCRNA.4889	0	348	2
SPOM_SPNCRNA.4890	0	289	5
SPOM_SPNCRNA.4891	7	14896	10
SPOM_SPBC530.10C	6763	19	26501
SPOM_SPNCRNA.4892	0	4834	5
SPOM_SPNCRNA.1385	108	93	155
SPOM_SPNCRNA.328	0	48	78
SPOM_SPNCRNA.4893	2	274	9
SPOM_SPBC530.11C	894	127	5184
SPOM_SPNCRNA.4894	0	1025	0
SPOM_SPNCRNA.4895	0	2690	109
SPOM_SPNCRNA.4896	64	55	10
SPOM_SPBTRNAGLU.05	13	0	13
SPOM_SPBC530.12C	1566	238	2182
SPOM_SPNCRNA.1386	0	840	10
SPOM_SPBC530.13	228	36	1218
SPOM_SPBC530.14C	1298	1112	1218
SPOM_SPBC530.15C	2178	125	2223
SPOM_SPNCRNA.1387	512	318	356
SPOM_SPBC36.01C	237	243	55
SPOM_SPNCRNA.34	0	8	50
SPOM_SPBC36.02C	217	39	447
SPOM_SPNCRNA.4897	2	236	13
SPOM_SPNCRNA.4898	94	103	2
SPOM_SPNCRNA.1389	8	90	196
SPOM_SPNCRNA.1390	0	190	45
SPOM_SPNCRNA.4899	1	7242	2
SPOM_SPBC36.03C	0	8	8078
SPOM_SPNCRNA.1391	180	760	161
SPOM_SPNCRNA.4900	11	26	17
SPOM_SPBC36.04	2507	91	2500
SPOM_SPBC36.05C	39	21	2033
SPOM_SPNCRNA.4901	4	1878	23
SPOM_SPBC36.06C	211	2	411
SPOM_SPNCRNA.4902	0	195	1
SPOM_SPBC36.08C	1374	2059	1543
SPOM_SPBC36.07	0	167	2045
SPOM_SPBC36.09	3	128	999
SPOM_SPNCRNA.4903	0	141	0
SPOM_SPNCRNA.4904	0	853	128
SPOM_SPNCRNA.4905	4	9	5
SPOM_SPBC36.10	741	17	739
SPOM_SPBC36.11	3189	8	3193
SPOM_SPBC36.12C	251	35	1131
SPOM_SPNCRNA.4906	3	874	33
SPOM_SPBC713.02C	1563	3	4933
SPOM_SPNCRNA.4907	0	2187	0
SPOM_SPNCRNA.4908	0	553	0
SPOM_SPNCRNA.4909	0	613	1
SPOM_SPNCRNA.1392	0	2	19
SPOM_SPNCRNA.4910	0	19	2
SPOM_SPNCRNA.1393	0	795	7
SPOM_SPBC713.03	370	95	1679
SPOM_SPNCRNA.4911	0	511	1
SPOM_SPBC713.04C	999	118	1367
SPOM_SPNCRNA.4912	0	339	12
SPOM_SPBC713.05	8	174	501
SPOM_SPNCRNA.4913	0	495	173
SPOM_SPBC713.06	23	2738	1192
SPOM_SPNCRNA.4914	0	269	2
SPOM_SPBC713.07C	0	840	2728
SPOM_SPNCRNA.4915	14	1427	3
SPOM_SPBC713.08	271	6	1462
SPOM_SPNCRNA.1394	6	2	7
SPOM_SPSNORNA.35	0	0	0
SPOM_SPNCRNA.4916	0	2	1
SPOM_SPNCRNA.4917	0	451	13
SPOM_SPBC713.09	485	12	1086
SPOM_SPNCRNA.4918	0	151	1
SPOM_SPBC713.10	4	73	698
SPOM_SPNCRNA.4919	0	376	14
SPOM_SPNCRNA.4920	0	288	5
SPOM_SPBC713.11C	566	9	6268
SPOM_SPNCRNA.4921	0	3846	1
SPOM_SPNCRNA.4922	16	140	0
SPOM_SPNCRNA.4923	93	36	61
SPOM_SPNCRNA.1395	47	134	41
SPOM_SPBC713.14C	0	22	28
SPOM_SPNCRNA.332	0	0	0
SPOM_SPNCRNA.4924	0	3579	6
SPOM_SPBC713.12	10	5	3572
SPOM_SPBC216.01C	263	15	1274
SPOM_SPNCRNA.4925	0	503	2
SPOM_SPNCRNA.4926	0	182	0
SPOM_SPNCRNA.1396	0	327	11
SPOM_SPNCRNA.1397	2	712	555
SPOM_SPBC216.02	0	585	843
SPOM_SPNCRNA.566	0	0	0
SPOM_SPNCRNA.4927	0	3840	2
SPOM_SPBC216.03	2	2	3830
SPOM_SPBC216.04C	1669	28	1642
SPOM_SPBC216.05	560	1106	1295
SPOM_SPNCRNA.4928	0	99	11
SPOM_SPBC216.06C	241	678	1299
SPOM_SPNCRNA.4929	0	1461	15
SPOM_SPBC216.07C	367	39	2117
SPOM_SPNCRNA.4930	0	217	0
SPOM_SPNCRNA.4931	0	70	19
SPOM_SPBC646.02	287	9	936
SPOM_SPNCRNA.4932	0	651	9
SPOM_SPBC646.03	2	186	1092
SPOM_SPNCRNA.1398	0	1102	185
SPOM_SPBC646.04	2838	89	2829
SPOM_SPBC646.05C	188	8	5120
SPOM_SPNCRNA.4933	0	4830	2
SPOM_SPBC646.06C	0	74	1246
SPOM_SPNCRNA.4934	16	1267	77
SPOM_SPBC646.07C	1152	5	1162
SPOM_SPNCRNA.4935	3	23	29
SPOM_SPBC646.08C	3692	30	5764
SPOM_SPNCRNA.4936	0	2037	2
SPOM_SPBC646.09C	1151	80	6493
SPOM_SPNCRNA.4937	0	2385	37
SPOM_SPNCRNA.4938	0	2715	39
SPOM_SPBC646.10C	456	8	3933
SPOM_SPNCRNA.4939	0	2123	7
SPOM_SPNCRNA.4940	0	1315	0
SPOM_SPBC646.12C	197	5685	497
SPOM_SPBC646.11	0	21	5654
SPOM_SPNCRNA.4941	0	281	3
SPOM_SPNCRNA.1399	9	36	60
SPOM_SPNCRNA.4942	0	43	26
SPOM_SPNCRNA.4943	1	45	20
SPOM_SPNCRNA.335	0	15	2
SPOM_SPBC646.13	6284	3	8744
SPOM_SPNCRNA.4944	0	1650	1
SPOM_SPBC646.14C	447	612	869
SPOM_SPNCRNA.4945	0	832	18
SPOM_SPBC646.15C	250	5	455
SPOM_SPNCRNA.4946	0	205	1
SPOM_SPBC646.16	3495	2	3495
SPOM_SPBC646.17C	2	5	358
SPOM_SPNCRNA.4947	0	273	3
SPOM_SPNCRNA.4948	0	62	2
SPOM_SPBTRNAHIS.02	0	0	0
SPOM_SPBP35G2.16C	1026	3	1029
SPOM_SPNCRNA.1400	35	9	27
SPOM_SPBP35G2.17	178	3	175
SPOM_SPNCRNA.4949	0	899	6
SPOM_SPBP35G2.02	10	311	909
SPOM_SPBP35G2.03C	0	10	286
SPOM_SPBP35G2.04C	50	11	499
SPOM_SPNCRNA.4950	2	318	8
SPOM_SPNCRNA.4951	0	29	3
SPOM_SPBP35G2.05C	111	11	2235
SPOM_SPNCRNA.4952	0	1138	5
SPOM_SPNCRNA.4953	0	701	1
SPOM_SPNCRNA.4954	22	889	85
SPOM_SPBP35G2.06C	552	64	1427
SPOM_SPNCRNA.4955	0	223	1
SPOM_SPBP35G2.07	520	9	3758
SPOM_SPNCRNA.4956	0	1853	3
SPOM_SPNCRNA.4957	0	1378	0
SPOM_SPBP35G2.08C	473	15	465
SPOM_SPBP35G2.09	711	144	568
SPOM_SPNCRNA.1401	0	142	7
SPOM_SPBP35G2.10	42	32	401
SPOM_SPNCRNA.4958	0	222	25
SPOM_SPBP35G2.11C	304	1	2974
SPOM_SPNCRNA.4959	0	2642	1
SPOM_SPNCRNA.4960	51	2003	24
SPOM_SPBP35G2.12	503	63	2801
SPOM_SPBP35G2.13C	134	327	526
SPOM_SPNCRNA.4961	0	316	3
SPOM_SPNCRNA.1402	83	206	185
SPOM_SPNCRNA.4962	0	107	175
SPOM_SPNCRNA.4963	0	0	0
SPOM_SPBP35G2.14	2665	7	3815
SPOM_SPNCRNA.4964	0	1158	6
SPOM_SPNCRNA.4965	0	621	2
SPOM_SPBC146.01	29	9	1873
SPOM_SPNCRNA.4966	0	692	3
SPOM_SPNCRNA.4967	0	250	2
SPOM_SPNCRNA.4968	43	254	2
SPOM_SPNCRNA.1403	0	742	123
SPOM_SPBC146.02	5	122	744
SPOM_SPBC146.03C	43	35	861
SPOM_SPNCRNA.4969	2	822	50
SPOM_SPNCRNA.4970	0	15	4
SPOM_SPBC146.04	384	92	432
SPOM_SPBC146.05C	1817	497	1465
SPOM_SPNCRNA.1404	0	116	423
SPOM_SPBC146.06C	4	457	434
SPOM_SPNCRNA.4971	0	302	26
SPOM_SPBC146.07	837	657	2289
SPOM_SPNCRNA.1405	0	808	10
SPOM_SPBC146.08C	3	679	3105
SPOM_SPNCRNA.4972	0	2245	12
SPOM_SPBC146.09C	307	25	1601
SPOM_SPNCRNA.4973	0	906	9
SPOM_SPNCRNA.4974	0	217	10
SPOM_SPNCRNA.4975	0	164	1
SPOM_SPBC146.10	2	76	1807
SPOM_SPNCRNA.4976	0	324	7
SPOM_SPBC146.11C	0	1355	67
SPOM_SPNCRNA.4977	4	3	3
SPOM_SPBC146.12	662	4	1829
SPOM_SPNCRNA.4978	0	608	1
SPOM_SPNCRNA.4979	0	476	0
SPOM_SPBC146.13C	1162	35	6067
SPOM_SPNCRNA.4980	0	4886	16
SPOM_SPNCRNA.4981	22	16	20
SPOM_SPBC146.14C	2384	20	4205
SPOM_SPNCRNA.4982	0	733	1
SPOM_SPNCRNA.4983	0	386	0
SPOM_SPNCRNA.4984	0	702	2
SPOM_SPNCRNA.42	30	77	76
SPOM_SPBC337.02C	2202	50	2287
SPOM_SPNCRNA.4985	0	1	1
SPOM_SPNCRNA.4986	1	2	1
SPOM_SPNCRNA.4987	79	5	79
SPOM_SPNCRNA.1406	52	390	41
SPOM_SPBC337.03	6	36	726
SPOM_SPNCRNA.4988	4	429	36
SPOM_SPBC337.04	758	18	839
SPOM_SPBC337.05C	1718	6	3704
SPOM_SPNCRNA.4989	0	1978	4
SPOM_SPBC337.06C	0	30	1003
SPOM_SPNCRNA.4990	0	1002	30
SPOM_SPBC337.07C	2447	7	3410
SPOM_SPNCRNA.4991	0	969	1
SPOM_SPBC337.08C	881	0	896
SPOM_SPNCRNA.4992	550	516	35
SPOM_SPNCRNA.4993	14	453	3
SPOM_SPBC337.09	0	525	2388
SPOM_SPBC337.10C	17	1258	1827
SPOM_SPNCRNA.1407	0	1230	7
SPOM_SPNCRNA.4994	0	436	181
SPOM_SPBC337.11	0	181	431
SPOM_SPNCRNA.4995	31	1444	0
SPOM_SPBC337.12	365	0	11102
SPOM_SPNCRNA.4996	1	9156	0
SPOM_SPBC337.13C	10	3	1025
SPOM_SPNCRNA.4997	0	442	0
SPOM_SPNCRNA.4998	0	523	1
SPOM_SPBC337.14	1359	15	1359
SPOM_SPBC337.15C	2691	11	2701
SPOM_SPNCRNA.4999	7	11	11
SPOM_SPNCRNA.5000	0	6	4
SPOM_SPBC337.16	251	1	1196
SPOM_SPNCRNA.5001	0	940	0
SPOM_SPBC1734.01C	155	11	1299
SPOM_SPNCRNA.5002	0	617	1
SPOM_SPNCRNA.5003	0	524	4
SPOM_SPBC1734.02C	96	14	892
SPOM_SPNCRNA.5004	0	803	6
SPOM_SPNCRNA.1408	22	1071	482
SPOM_SPBC1734.03	0	460	1064
SPOM_SPNCRNA.5005	1	717	1
SPOM_SPBC1734.04	1351	403	3365
SPOM_SPNCRNA.5006	0	1189	1
SPOM_SPBC1734.05C	30	45	433
SPOM_SPBC1734.06	2	366	992
SPOM_SPBC1734.07C	312	1020	821
SPOM_SPNCRNA.5007	0	167	0
SPOM_SPNCRNA.5008	4	521	8
SPOM_SPBC1734.08	1149	9	2711
SPOM_SPNCRNA.5009	0	1048	0
SPOM_SPBC1734.09	25	1454	407
SPOM_SPBC1734.10C	0	339	1403
SPOM_SPNCRNA.498	0	39	39
SPOM_SPNCRNA.1409	111	40	88
SPOM_SPNCRNA.337	0	1	0
SPOM_SPBC1734.11	4255	6	5304
SPOM_SPNCRNA.5010	0	1037	4
SPOM_SPBC1734.12C	839	9	1235
SPOM_SPNCRNA.5011	0	400	1
SPOM_SPBC1734.13	3581	15	7170
SPOM_SPNCRNA.567	1	3617	12
SPOM_SPBC1734.14C	428	3	948
SPOM_SPNCRNA.5012	0	160	0
SPOM_SPNCRNA.5013	1	358	2
SPOM_SPNCRNA.5014	0	14	0
SPOM_SPBC1734.15	0	31	1262
SPOM_SPBC1734.16C	1567	1227	1600
SPOM_SPNCRNA.1410	3	119	90
SPOM_SPBC1709.01	250	100	370
SPOM_SPBC1709.02C	849	26	4410
SPOM_SPNCRNA.5015	0	1173	3
SPOM_SPNCRNA.5016	0	839	3
SPOM_SPNCRNA.5017	0	921	1
SPOM_SPNCRNA.5018	0	360	6
SPOM_SPNCRNA.5019	8	88	9
SPOM_SPNCRNA.5020	0	1951	5
SPOM_SPBC1709.03	1265	317	3499
SPOM_SPBC1709.04C	155	301	1037
SPOM_SPNCRNA.1411	9	552	12
SPOM_SPNCRNA.338	2	18	1
SPOM_SPBC1709.05	33702	5	34050
SPOM_SPNCRNA.5021	0	419	4
SPOM_SPBC1709.06	88	135	735
SPOM_SPNCRNA.5022	0	560	133
SPOM_SPBC1709.07	10	265	746
SPOM_SPNCRNA.1412	0	746	255
SPOM_SPBC1709.20	319	55	264
SPOM_SPBC1709.08	147	158	1384
SPOM_SPNCRNA.5023	0	98	1
SPOM_SPNCRNA.5024	0	293	10
SPOM_SPNCRNA.5025	0	863	133
SPOM_SPNCRNA.5026	1	404	6
SPOM_SPBC1709.09	0	21	403
SPOM_SPBC1709.10C	869	3	1401
SPOM_SPNCRNA.5027	0	515	2
SPOM_SPBC1709.11C	7	192	1573
SPOM_SPNCRNA.5028	102	1566	287
SPOM_SPBC1709.12	331	475	695
SPOM_SPNCRNA.5029	0	270	4
SPOM_SPBC1709.13C	20	106	485
SPOM_SPBC1709.14	621	106	529
