SPOM_SPNCRNA.6379	522	708	139
SPOM_SPBC32C12.02	2298	11	4161
SPOM_SPNCRNA.6380	0	229	2
SPOM_SPNCRNA.6381	0	1660	6
SPOM_SPNCRNA.6382	0	558	103
SPOM_SPBC32C12.03C	0	103	558
SPOM_SPBC3B9.01	563	0	1967
SPOM_SPNCRNA.6383	0	1397	0
SPOM_SPBC3B9.02C	0	57	1252
SPOM_SPNCRNA.1653	3	1242	39
SPOM_SPBC3B9.03	114	24	1429
SPOM_SPNCRNA.6384	0	1310	22
SPOM_SPNCRNA.1654	0	364	147
SPOM_SPBC3B9.04	0	137	361
SPOM_SPBC3B9.21	0	34	358
SPOM_SPNCRNA.6385	3	1035	44
SPOM_SPBC3B9.05	0	15	671
SPOM_SPBC3B9.06C	1093	4	1221
SPOM_SPNCRNA.6386	0	125	0
SPOM_SPBC3B9.07C	14	66	1198
SPOM_SPNCRNA.1655	28	1329	94
SPOM_SPBC3B9.08C	1880	5	2019
SPOM_SPBC3B9.09	76	34	346
SPOM_SPNCRNA.6387	0	101	11
SPOM_SPNCRNA.6388	0	178	13
SPOM_SPBC3B9.10	0	702	3502
SPOM_SPBC3B9.22C	71	3298	774
SPOM_SPBC3B9.11C	1578	5	1576
SPOM_SPBC3B9.12	576	277	714
SPOM_SPBC3B9.13C	816	140	2848
SPOM_SPNCRNA.6389	4	1739	1
SPOM_SPBC3B9.14C	11	29	963
SPOM_SPNCRNA.6390	24	389	18
SPOM_SPNCRNA.6391	0	471	14
SPOM_SPBC3B9.15C	258	37	1684
SPOM_SPNCRNA.6392	0	772	12
SPOM_SPNCRNA.6393	0	522	16
SPOM_SPNCRNA.6394	0	83	3
SPOM_SPNCRNA.1656	10	948	1150
SPOM_SPBC3B9.16C	199	1152	1484
SPOM_SPNCRNA.6395	0	212	1
SPOM_SPNCRNA.6396	0	120	10
SPOM_SPNCRNA.6397	28	642	29
SPOM_SPBC3B9.17	44	6	684
SPOM_SPBC3B9.18C	2585	3	2598
SPOM_SPNCRNA.6398	4	2427	124
SPOM_SPNCRNA.6399	0	105	8
SPOM_SPBC3B9.19	0	28	2415
SPOM_SPNCRNA.6400	25	3	33
SPOM_SPBC215.01	954	26	1549
SPOM_SPNCRNA.6401	0	292	21
SPOM_SPNCRNA.6402	0	303	4
SPOM_SPBC215.03C	0	3216	1259
SPOM_SPBC215.02	0	888	3215
SPOM_SPNCRNA.6403	2	199	2
SPOM_SPNCRNA.6404	0	0	0
SPOM_SPBC215.04	418	14	417
SPOM_SPNCRNA.6405	65	47	25
SPOM_SPBTRNAASN.03	0	2	5
SPOM_SPNCRNA.6406	32	12	29
SPOM_SPNCRNA.435	0	4	5
SPOM_SPNCRNA.6407	0	544	122
SPOM_SPNCRNA.1657	6	123	554
SPOM_SPNCRNA.6408	0	3755	3
SPOM_SPBC215.05	1405	4	91190
SPOM_SPNCRNA.6409	0	85644	4
SPOM_SPNCRNA.6410	2	0	3
SPOM_SPBC215.06C	102	1	432
SPOM_SPNCRNA.6411	0	328	0
SPOM_SPNCRNA.1658	13	6246	338
SPOM_SPBC215.07C	0	304	1067
SPOM_SPBC215.08C	0	147	9731
SPOM_SPNCRNA.1659	2	4131	129
SPOM_SPBC215.09C	5237	17	5223
SPOM_SPNCRNA.6412	2	0	2
SPOM_SPBC215.10	1344	114	2408
SPOM_SPNCRNA.1660	0	1068	110
SPOM_SPBC215.11C	217	15	6789
SPOM_SPNCRNA.6413	1	6578	21
SPOM_SPNCRNA.6414	0	5	4
SPOM_SPBC215.12	171	144	1722
SPOM_SPNCRNA.6415	0	143	1
SPOM_SPNCRNA.6416	0	208	3
SPOM_SPNCRNA.1661	0	1177	139
SPOM_SPBC215.13	2017	22	3957
SPOM_SPNCRNA.6417	0	1941	0
SPOM_SPBC215.14C	1008	3	1026
SPOM_SPNCRNA.6418	0	80	22
SPOM_SPNCRNA.437	0	22	80
SPOM_SPBC215.15	2135	7	4346
SPOM_SPNCRNA.6419	0	2212	4
SPOM_SPBC1347.01C	14	292	365
SPOM_SPNCRNA.1662	0	355	287
SPOM_SPBC1347.02	2569	16	3634
SPOM_SPNCRNA.6420	0	1078	3
SPOM_SPNCRNA.1663	19	47	518
SPOM_SPBC1347.03	0	499	46
SPOM_SPNCRNA.1664	0	973	13
SPOM_SPBC1347.04	0	16	979
SPOM_SPBC1347.05C	651	66	1590
SPOM_SPNCRNA.6421	1	940	64
SPOM_SPNCRNA.105	147	144	5
SPOM_SPBC1347.06C	2493	32	2463
SPOM_SPBC1347.07	7	1045	2141
SPOM_SPBC1347.08C	5	2137	1071
SPOM_SPNCRNA.6422	2	24	1
SPOM_SPNCRNA.6423	81	60	21
SPOM_SPBC1347.09	644	169	1008
SPOM_SPNCRNA.6424	0	465	67
SPOM_SPBC1347.10	0	1396	1556
SPOM_SPNCRNA.1665	54	2199	1418
SPOM_SPBC1347.11	86	19	16099
SPOM_SPBC1347.14C	0	8464	8
SPOM_SPNCRNA.6425	20	6484	20
SPOM_SPBC1347.12	537	13	533
SPOM_SPBC1347.13C	4	51	473
SPOM_SPNCRNA.6426	0	153	0
SPOM_SPNCRNA.6427	0	230	48
SPOM_SPBC56F2.12	22029	31	22004
SPOM_SPNCRNA.1666	132	6	132
SPOM_SPBC56F2.11	311	9	5108
SPOM_SPNCRNA.6428	0	4790	9
SPOM_SPNCRNA.6429	20	2	23
SPOM_SPNCRNA.6430	1	651	20
SPOM_SPBC56F2.10C	79	18	726
SPOM_SPNCRNA.6431	12	1	11
SPOM_SPNCRNA.6432	0	6210	10
SPOM_SPBC56F2.09C	0	11	6212
SPOM_SPNCRNA.6433	0	1	1
SPOM_SPNCRNA.6434	0	1	0
SPOM_SPNCRNA.6435	0	0	1
SPOM_SPBC56F2.08C	1335	68	1787
SPOM_SPNCRNA.6436	0	462	4
SPOM_SPNCRNA.1667	49	1161	162
SPOM_SPBC56F2.07C	0	80	1142
SPOM_SPNCRNA.6437	697	6654	4
SPOM_SPBC56F2.15	0	3	5961
SPOM_SPNCRNA.1668	15	11383	41
SPOM_SPBC56F2.06	221	41	11589
SPOM_SPNCRNA.6438	0	5	48
SPOM_SPNCRNA.6439	0	48	5
SPOM_SPNCRNA.6440	1	0	1
SPOM_SPNCRNA.1669	307	299	103
SPOM_SPBTRNAGLU.08	0	1	0
SPOM_SPNCRNA.1670	0	24	70
SPOM_SPBC56F2.05C	96	5	1475
SPOM_SPNCRNA.6441	0	1380	3
SPOM_SPBC56F2.04	951	98	1415
SPOM_SPNCRNA.6442	0	345	7
SPOM_SPNCRNA.6443	0	124	86
SPOM_SPNCRNA.1671	151	2	887
SPOM_SPBC56F2.03	0	736	2
SPOM_SPBC56F2.02	0	10	10050
SPOM_SPNCRNA.6444	0	10787	36
SPOM_SPBC56F2.01	515	40	1240
SPOM_SPBC56F2.14	654	1	666
SPOM_SPBC1861.01C	4461	324	5045
SPOM_SPNCRNA.6445	0	831	1
SPOM_SPNCRNA.1672	1190	1266	137
SPOM_SPNCRNA.1673	27	645	338
SPOM_SPNCRNA.1674	0	218	292
SPOM_SPBC1861.02	135	5	1637
SPOM_SPNCRNA.6446	0	856	3
SPOM_SPNCRNA.6447	0	518	0
SPOM_SPNCRNA.6448	0	443	17
SPOM_SPBC1861.03	230	1098	906
SPOM_SPBC1861.04C	1	240	1195
SPOM_SPNCRNA.6449	0	104	7
SPOM_SPNCRNA.1675	0	2290	42
SPOM_SPBC1861.05	86	46	5807
SPOM_SPBC1861.06C	0	3411	4
SPOM_SPBC1861.07	324	4	328
SPOM_SPBC1861.08C	2284	622	1670
SPOM_SPNCRNA.1676	0	14	19
SPOM_SPNCRNA.6450	0	19	14
SPOM_SPBC1861.09	1358	0	1694
SPOM_SPNCRNA.6451	0	336	0
SPOM_SPBC14F5.01	3	56	322
SPOM_SPNCRNA.6452	0	322	53
SPOM_SPBC14F5.02	73	27	1785
SPOM_SPNCRNA.6453	0	1708	2
SPOM_SPBC14F5.03C	993	47	2887
SPOM_SPNCRNA.6454	0	564	11
SPOM_SPNCRNA.6455	0	1296	20
SPOM_SPNCRNA.6456	18	265081	61
SPOM_SPBC14F5.04C	0	31	265066
SPOM_SPNCRNA.6457	0	16	3
SPOM_SPNCRNA.6458	16	8	10
SPOM_SPRRNA.37	62	60	2
SPOM_SPBC14F5.05C	1724	192	5725
SPOM_SPNCRNA.6460	0	4120	73
SPOM_SPNCRNA.6461	14	20	13
SPOM_SPBC14F5.06	2529	12	3432
SPOM_SPNCRNA.6462	0	766	1
SPOM_SPNCRNA.6463	1	137	6
SPOM_SPBC14F5.07	650	19	1329
SPOM_SPNCRNA.6464	0	408	1
SPOM_SPNCRNA.1677	0	130	14
SPOM_SPNCRNA.6465	0	47	4
SPOM_SPBC14F5.08	1	4372	699
SPOM_SPBC14F5.09C	0	601	4259
SPOM_SPBC14F5.10C	1	32	1679
SPOM_SPNCRNA.6466	0	3094	191
SPOM_SPBC14F5.11C	4	209	3309
SPOM_SPNCRNA.6467	0	1809	39
SPOM_SPNCRNA.6468	0	305	19
SPOM_SPBC14F5.12C	0	51	958
SPOM_SPNCRNA.6469	0	623	33
SPOM_SPBC14F5.13C	1973	9	7362
SPOM_SPNCRNA.6470	0	1720	4
SPOM_SPNCRNA.6471	0	2277	1
SPOM_SPNCRNA.6472	1	1069	0
SPOM_SPNCRNA.6473	0	94	1
SPOM_SPBC3F6.01C	176	220	933
SPOM_SPNCRNA.6474	0	1	51
SPOM_SPNCRNA.6475	0	618	111
SPOM_SPNCRNA.6476	0	1100	59
SPOM_SPBC3F6.02C	10	42	4256
SPOM_SPNCRNA.6477	0	2182	7
SPOM_SPNCRNA.6478	0	624	4
SPOM_SPNCRNA.1678	364	3945	191
SPOM_SPBC3F6.03	2578	7	6341
SPOM_SPBC3F6.04C	11	20	2574
SPOM_SPNCRNA.6479	0	754	3
SPOM_SPNCRNA.6480	0	890	1
SPOM_SPNCRNA.6481	0	852	18
SPOM_SPNCRNA.6482	2	3	0
SPOM_SPNCRNA.6483	0	168	6
SPOM_SPNCRNA.438	20	6	335
SPOM_SPNCRNA.6484	0	142	0
SPOM_SPBC3F6.05	793	48	1276
SPOM_SPNCRNA.6485	0	123	0
SPOM_SPBC342.01C	551	380	707
SPOM_SPNCRNA.6486	1	125	20
SPOM_SPNCRNA.6487	0	11	0
SPOM_SPNCRNA.6488	1	0	1
SPOM_SPBC342.02	0	5	2271
SPOM_SPNCRNA.576	4	2274	5
SPOM_SPBC342.03	46	78	614
SPOM_SPNCRNA.6489	0	147	8
SPOM_SPNCRNA.6490	0	414	62
SPOM_SPBC342.04	1493	0	1493
SPOM_SPBTRNAASN.04	1	0	1
SPOM_SPRRNA.38	0	0	0
SPOM_SPNCRNA.6492	0	425	8
SPOM_SPBC342.05	437	11	1654
SPOM_SPNCRNA.6493	0	774	0
SPOM_SPBC342.06C	5	32	528
SPOM_SPNCRNA.1680	0	517	28
SPOM_SPBC16G5.01	2583	39	2588
SPOM_SPBC16G5.02C	0	37	2955
SPOM_SPNCRNA.6494	0	2660	12
SPOM_SPNCRNA.6495	183	177	6
SPOM_SPNCRNA.6496	49	88	1
SPOM_SPBC16G5.03	0	16	879
SPOM_SPNCRNA.6497	0	819	15
SPOM_SPBC16G5.04	1025	76	1020
SPOM_SPBC16G5.05C	10787	2	15451
SPOM_SPNCRNA.6498	0	4594	0
SPOM_SPBC16G5.06	236	1095	1716
SPOM_SPNCRNA.6499	0	1320	1
SPOM_SPBC16G5.07C	50	151	1142
SPOM_SPNCRNA.6500	0	9	0
SPOM_SPNCRNA.1681	93	57	70
SPOM_SPBC16G5.08	1936	198	1763
SPOM_SPBC16G5.09	1088	11	3592
SPOM_SPNCRNA.6501	0	736	7
SPOM_SPNCRNA.6502	398	2051	119
SPOM_SPNCRNA.6503	0	545	1
SPOM_SPBC16G5.10	145	1785	1566
SPOM_SPBC16G5.11C	0	870	1673
SPOM_SPBC16G5.12C	0	851	779
SPOM_SPNCRNA.1682	0	720	829
SPOM_SPNCRNA.1683	2	415	8
SPOM_SPBC16G5.13	2	687	420
SPOM_SPBC16G5.14C	3685	13	10119
SPOM_SPNCRNA.6504	0	5319	3
SPOM_SPNCRNA.497	8	2	6
SPOM_SPBC16G5.15C	128	99	1262
SPOM_SPNCRNA.6505	0	1120	99
SPOM_SPNCRNA.439	0	39	20
SPOM_SPNCRNA.6506	12	230	33
SPOM_SPBC16G5.16	1404	25	2686
SPOM_SPNCRNA.6507	0	1080	15
SPOM_SPNCRNA.6508	1	266	42
SPOM_SPBC16G5.17	585	140	742
SPOM_SPNCRNA.6509	23	1700	44
SPOM_SPBC16G5.18	0	25	1696
SPOM_SPNCRNA.6510	0	1	4
SPOM_SPBC16G5.19	0	4	1
SPOM_SPBC1652.01	228	134	12208
SPOM_SPNCRNA.6511	0	12061	54
SPOM_SPNCRNA.6512	22	11	20
SPOM_SPNCRNA.577	2	699	719
SPOM_SPBC1652.02	38	722	718
SPOM_SPNCRNA.6513	17	18	20
SPOM_SPBC16A3.19	299	53	425
SPOM_SPNCRNA.6514	0	137	21
SPOM_SPBC16A3.18	2258	3	3472
SPOM_SPNCRNA.6515	0	1217	0
SPOM_SPNCRNA.1684	0	109	936
SPOM_SPNCRNA.440	0	941	101
SPOM_SPBC16A3.17C	618	105	1802
SPOM_SPNCRNA.6516	0	223	1
SPOM_SPNCRNA.6517	0	343	2
SPOM_SPBC16A3.16	2	546	366
SPOM_SPNCRNA.6518	13	263	16
SPOM_SPNCRNA.6519	2	7009	47
SPOM_SPBC16A3.15C	0	42	7008
SPOM_SPBC16A3.14	1208	51	1161
SPOM_SPNCRNA.1685	21	218	454
SPOM_SPBC16A3.13	759	1142	264
SPOM_SPNCRNA.6520	1	0	1
SPOM_SPBC16A3.12C	1378	87	1414
SPOM_SPBC16A3.11	292	88	924
SPOM_SPNCRNA.6521	0	398	14
SPOM_SPNCRNA.6522	0	1147	24
SPOM_SPBC16A3.10	145	34	1097
SPOM_SPBC16A3.09C	443	46	2322
SPOM_SPNCRNA.1686	6	1881	55
SPOM_SPBC16A3.08C	4473	365	5340
SPOM_SPNCRNA.6523	97	1140	183
SPOM_SPNCRNA.6524	0	1045	7
SPOM_SPBC16A3.07C	157	748	1437
SPOM_SPBC16A3.06	146	233	889
SPOM_SPBC16A3.05C	166	21	2514
SPOM_SPNCRNA.6525	0	2348	10
SPOM_SPBC16A3.04	333	1	1150
SPOM_SPNCRNA.6526	0	807	0
SPOM_SPNCRNA.6527	0	3	1
SPOM_SPNCRNA.6528	1	2	4
SPOM_SPNCRNA.6529	0	4	1
SPOM_SPBC16A3.03C	95	50	612
SPOM_SPNCRNA.6530	0	54	3
SPOM_SPNCRNA.6531	0	86	1
SPOM_SPNCRNA.6532	14	373	57
SPOM_SPNCRNA.6533	0	0	0
SPOM_SPBC16A3.02C	3	139	25847
SPOM_SPNCRNA.6534	0	24772	13
SPOM_SPBC16A3.01	3014	238	3897
SPOM_SPNCRNA.6535	0	2674	41
SPOM_SPBC543.02C	0	30	1894
SPOM_SPNCRNA.6536	0	0	0
SPOM_SPBC543.03C	1102	121	1449
SPOM_SPNCRNA.6537	0	456	12
SPOM_SPBC543.04	1334	3	1891
SPOM_SPNCRNA.6538	0	546	1
SPOM_SPBC543.05C	634	16	1233
SPOM_SPNCRNA.6539	0	599	2
SPOM_SPNCRNA.6540	0	1015	41
SPOM_SPBC543.06C	0	45	1363
SPOM_SPNCRNA.6541	0	277	4
SPOM_SPNCRNA.6542	0	1404	5
SPOM_SPBC543.07	4	8	1731
SPOM_SPNCRNA.6543	0	253	3
SPOM_SPBC543.08	640	3	645
SPOM_SPBC543.09	1600	4	3186
SPOM_SPNCRNA.6544	0	951	1
SPOM_SPNCRNA.6545	0	637	0
SPOM_SPBC543.10	6	68	1379
SPOM_SPNCRNA.6546	0	969	2
SPOM_SPBC16C6.01C	0	378	394
SPOM_SPNCRNA.6547	0	306	25
SPOM_SPNCRNA.6548	11	0	11
SPOM_SPBC16C6.14	415	14	401
SPOM_SPBC16C6.02C	603	21	1453
SPOM_SPNCRNA.6549	0	385	0
SPOM_SPNCRNA.6550	0	211	1
SPOM_SPNCRNA.6551	0	144	0
SPOM_SPNCRNA.6552	0	54	6
SPOM_SPNCRNA.6553	0	30	3
SPOM_SPNCRNA.6554	0	14	2
SPOM_SPBC16C6.03C	116	28	997
SPOM_SPNCRNA.6555	0	882	27
SPOM_SPBC16C6.04	55	5	1016
SPOM_SPNCRNA.6556	0	962	4
SPOM_SPBC16C6.05	129	4	915
SPOM_SPNCRNA.6557	0	789	1
SPOM_SPNCRNA.6558	5	150	5
SPOM_SPBC16C6.06	151	55	2625
SPOM_SPNCRNA.1687	0	2323	55
SPOM_SPBC16C6.07C	4112	12	4101
SPOM_SPNCRNA.6559	5	11843	54
SPOM_SPBC16C6.08C	6	50	11850
SPOM_SPNCRNA.6560	1	14	17
SPOM_SPNCRNA.6561	3	157	15
SPOM_SPBC16C6.09	487	16	1966
SPOM_SPNCRNA.6562	0	1341	13
SPOM_SPNCRNA.6563	47	441	21
SPOM_SPBC16C6.10	55	20	450
SPOM_SPNCRNA.6564	57	55	2
SPOM_SPBC16C6.11	3695	1	3694
SPOM_SPNCRNA.6565	0	995	15
SPOM_SPBC16C6.12C	0	13	995
SPOM_SPBC16C6.13C	853	23	4214
SPOM_SPNCRNA.6566	0	2180	20
SPOM_SPNCRNA.6567	0	653	0
SPOM_SPNCRNA.6568	0	528	2
SPOM_SPNCRNA.441	2	2	0
SPOM_SPBC244.02C	16	79	465
SPOM_SPNCRNA.6569	0	450	78
SPOM_SPBC244.01C	1594	2336	1689
SPOM_SPBC1539.01C	0	99	2333
SPOM_SPBC1539.02	254	3938	898
SPOM_SPNCRNA.6570	0	339	40
SPOM_SPBC1539.03C	0	313	3891
SPOM_SPNCRNA.1688	0	221	299
SPOM_SPNCRNA.442	0	119	0
SPOM_SPBC1539.04	26	665	2063
SPOM_SPNCRNA.6571	0	2038	664
SPOM_SPBC1539.05	753	10	1059
SPOM_SPNCRNA.6572	0	311	5
SPOM_SPBC1539.06	5125	108	5058
SPOM_SPBC1539.07C	156	10	3508
SPOM_SPNCRNA.6573	2	3306	11
SPOM_SPBC1539.08	190	233	1237
SPOM_SPNCRNA.6574	12	1065	4
SPOM_SPBC1539.09C	2932	25	4572
SPOM_SPNCRNA.6575	3	1431	16
SPOM_SPNCRNA.6576	1	304	6
SPOM_SPBC1539.10	437	7	1155
SPOM_SPNCRNA.6577	0	415	0
SPOM_SPBC1289.01C	85	69	1232
SPOM_SPNCRNA.6578	0	1147	68
SPOM_SPBC1289.02C	8	55	1679
SPOM_SPNCRNA.6579	5	1676	55
SPOM_SPBC1289.03C	3159	61	13198
SPOM_SPNCRNA.6580	0	5395	19
SPOM_SPNCRNA.6581	80	4482	169
SPOM_SPBC1289.04C	95	103	2410
SPOM_SPNCRNA.6582	0	1385	24
SPOM_SPNCRNA.1689	321	166	327
SPOM_SPBC1289.05C	3325	9	3489
SPOM_SPNCRNA.443	154	152	2
SPOM_SPBC1289.06C	1379	115	1630
SPOM_SPNCRNA.6583	6	351	21
SPOM_SPBC1289.07C	307	6	1481
SPOM_SPNCRNA.6584	0	340	5
SPOM_SPNCRNA.6585	0	700	1
SPOM_SPBC1289.08	33	9	955
SPOM_SPNCRNA.6586	0	920	6
SPOM_SPNCRNA.6587	0	1255	15
SPOM_SPBC1289.09	719	10	1968
SPOM_SPBC1289.10C	1476	18	3050
SPOM_SPNCRNA.6588	0	1152	2
SPOM_SPNCRNA.6589	0	418	1
SPOM_SPNCRNA.6590	3	0	3
SPOM_SPNCRNA.6591	34	0	34
SPOM_SPNCRNA.6592	5	938	10
SPOM_SPBC1289.11	813	8	2455
SPOM_SPNCRNA.6593	0	705	2
SPOM_SPBC1289.12	4	107	1171
SPOM_SPNCRNA.6594	0	1138	10
SPOM_SPBC1289.13C	1775	28	1872
SPOM_SPNCRNA.6595	2	1	1
SPOM_SPNCRNA.6596	4	0	4
SPOM_SPBC1289.14	270	9	435
SPOM_SPNCRNA.6597	0	167	7
SPOM_SPNCRNA.6598	0	4	15
SPOM_SPNCRNA.6599	0	15	4
SPOM_SPNCRNA.6600	0	41	0
SPOM_SPBC1289.17	38	2	108
SPOM_SPNCRNA.6601	0	28	2
SPOM_SPNCRNA.6602	0	1	0
SPOM_SPNCRNA.6603	62	47	15
SPOM_SPNCRNA.6604	5	0	5
SPOM_SPNCRNA.6605	19	6	13
SPOM_SPNCRNA.6606	4	14	3
SPOM_SPBC1289.15	351	24	723
SPOM_SPNCRNA.6607	0	367	15
SPOM_SPNCRNA.6608	0	3	1
SPOM_SPNCRNA.6609	0	2	3
SPOM_SPBC1289.16C	0	33	6425
SPOM_SPNCRNA.1690	0	6249	24
SPOM_SPNCRNA.1691	31	21	293
SPOM_SPNCRNA.6610	0	167	20
SPOM_SPNCRNA.6611	0	495	118
SPOM_SPBC8E4.05C	0	93	347
SPOM_SPNCRNA.6612	155	18	138
SPOM_SPBC8E4.04	7967	74	11427
SPOM_SPNCRNA.1692	45	3502	128
SPOM_SPNCRNA.6613	0	47	6
SPOM_SPBC8E4.03	2721	9	3060
SPOM_SPNCRNA.1693	0	545	282
SPOM_SPNCRNA.1694	8	276	212
SPOM_SPNCRNA.6614	26	12	21
SPOM_SPNCRNA.117	14	3	18
SPOM_SPBC8E4.12C	1240	9	1231
SPOM_SPNCRNA.9001	48	788	210
SPOM_SPNCRNA.6615	0	156	767
SPOM_SPNCRNA.6616	0	86871	17
SPOM_SPBC8E4.01C	721	0	740
SPOM_SPNCRNA.1712	115	67	48
SPOM_SPBP4G3.02	59	0	59
SPOM_SPNCRNA.6617	0	233373	2
SPOM_SPNCRNA.6618	1	1	0
SPOM_SPNCRNA.446	35	22	13
SPOM_SPBP4G3.03	26	944	355
SPOM_SPNCRNA.1695	179	356	1119
SPOM_SPNCRNA.6619	8	34	42
SPOM_SPNCRNA.6620	0	37	31
SPOM_SPNCRNA.6621	0	9716	19
SPOM_SPBPB2B2.01	0	21	10894
SPOM_SPNCRNA.6622	69	318	4
SPOM_SPNCRNA.6623	3	433	34
SPOM_SPBPB2B2.02	2	32	434
SPOM_SPNCRNA.6624	80	27	53
SPOM_SPNCRNA.1696	4017	22	3995
SPOM_SPBPB2B2.05	1015	23	7080
SPOM_SPNCRNA.6625	0	6076	17
SPOM_SPNCRNA.6626	7	1	6
SPOM_SPBPB2B2.06C	64957	37	64922
SPOM_SPNCRNA.6627	494	338	1157
SPOM_SPNCRNA.6628	0	669	330
SPOM_SPBPB2B2.07C	2	0	2
SPOM_SPNCRNA.6629	11	32	15
SPOM_SPBPB2B2.08	0	5	31
SPOM_SPBPB2B2.09C	64	3	78
SPOM_SPNCRNA.6630	1	14	4
SPOM_SPNCRNA.6631	2	1	1
SPOM_SPBPB2B2.10C	1140	1	1139
SPOM_SPBPB2B2.11	0	288	229
SPOM_SPBPB2B2.12C	5	229	294
SPOM_SPNCRNA.6632	7	6	2
SPOM_SPBPB2B2.13	126	161	866
SPOM_SPNCRNA.1697	0	740	161
SPOM_SPNCRNA.6633	0	0	0
SPOM_SPBPB2B2.14C	8	0	8
SPOM_SPBPB2B2.15	0	0	1
SPOM_SPNCRNA.6634	0	1	0
SPOM_SPBPB2B2.16C	0	0	0
SPOM_SPNCRNA.448	7	0	7
SPOM_SPNCRNA.6635	0	0	0
SPOM_SPBPB2B2.17C	0	2	0
SPOM_SPNCRNA.6636	0	0	0
SPOM_SPBPB2B2.18	19	0	19
SPOM_SPBPB2B2.19C	0	0	0
SPOM_SPNCRNA.6637	0	0	0
SPOM_SPBCPT2R1.01C	0	0	0
SPOM_SPBCPT2R1.02	0	0	0
SPOM_SPNCRNA.6638	0	0	0
SPOM_SPNCRNA.6639	0	0	0
SPOM_SPBCPT2R1.03	0	0	0
SPOM_SPBCPT2R1.04C	31	0	31
SPOM_SPBCPT2R1.05C	0	0	0
SPOM_SPNCRNA.6640	2	19	13
SPOM_SPNCRNA.6641	3	12	21
SPOM_SPNCRNA.6642	0	0	1
SPOM_SPBCPT2R1.06C	0	1	0
SPOM_SPNCRNA.6643	0	0	0
SPOM_SPBCPT2R1.07C	0	2	3
SPOM_SPNCRNA.6644	0	3	1
SPOM_SPNCRNA.6645	0	0	0
SPOM_SPBCPT2R1.10	0	0	3
SPOM_SPNCRNA.6646	0	3	0
SPOM_SPBCPT2R1.08C	0	0	6
SPOM_SPNCRNA.6647	0	0	0
SPOM_SPNCRNA.6648	0	0	0
SPOM_SPNCRNA.6649	0	0	0
SPOM_SPNCRNA.6650	0	0	0
SPOM_SPNCRNA.6651	0	0	0
SPOM_SPNCRNA.6652	0	6	0
SPOM_SPNCRNA.6653	0	4	0
SPOM_SPNCRNA.6654	0	0	4
SPOM_SPNCRNA.6655	1	1	0
SPOM_SPNCRNA.6656	3	3	0
SPOM_SPNCRNA.6657	0	0	71
SPOM_SPNCRNA.6658	0	12	0
SPOM_SPNCRNA.6659	0	56	0
SPOM_SPNCRNA.6660	0	0	0
SPOM_SPNCRNA.6661	0	0	0
SPOM_SPNCRNA.6662	0	0	0
SPOM_SPNCRNA.6663	0	0	0
SPOM_SPRRNA.42	1	0	1
SPOM_SPNCRNA.6665	0	0	0
SPOM_SPNCRNA.6666	0	0	0
SPOM_SPNCRNA.6667	0	0	0
SPOM_SPNCRNA.6668	0	0	0
SPOM_SPRRNA.47	123	0	127
SPOM_SPRRNA.50	6	0	6
SPOM_SPRRNA.43	5	0	5
SPOM_SPNCRNA.6672	0	0	0
SPOM_SPNCRNA.6673	0	0	0
SPOM_SPNCRNA.6674	0	2	0
SPOM_SPNCRNA.6675	0	319	0
SPOM_SPRRNA.48	1	0	1
SPOM_SPRRNA.51	0	0	0
SPOM_SPRRNA.44	0	0	0
SPOM_SPNCRNA.1094	0	0	0
SPOM_SPNCRNA.1095	0	0	0
SPOM_SPCP20C8.01C	570	0	570
SPOM_SPNCRNA.449	0	0	0
SPOM_SPNCRNA.6678	0	135	131
SPOM_SPCP20C8.02C	32	131	167
SPOM_SPNCRNA.6679	14	43	65
SPOM_SPCP20C8.03	0	58	36
SPOM_SPNCRNA.6680	4	4	7
SPOM_SPCP20C8.04	0	4	2
SPOM_SPCC1884.01	64	38	423
SPOM_SPNCRNA.1096	174	424	147
SPOM_SPNCRNA.1097	364	1	1195
SPOM_SPNCRNA.6681	0	453	0
SPOM_SPNCRNA.6682	1	346	3
SPOM_SPNCRNA.07	2	0	430
SPOM_SPNCRNA.6683	0	424	0
SPOM_SPNCRNA.6684	6	420	32
SPOM_SPCC1884.02	132	546	1352
SPOM_SPCC757.02C	0	803	517
SPOM_SPNCRNA.1099	174	6	312
SPOM_SPCC757.03C	0	452	10048
SPOM_SPNCRNA.1100	78	9941	330
SPOM_SPNCRNA.450	0	0	0
SPOM_SPNCRNA.6685	30	42	6
SPOM_SPNCRNA.451	21	1	38
SPOM_SPCC757.04	910	45	2670
SPOM_SPNCRNA.6686	0	495	0
SPOM_SPNCRNA.6687	0	1063	1
SPOM_SPCC757.05C	63	164	1096
SPOM_SPNCRNA.6688	1	991	21
SPOM_SPNCRNA.452	0	39	2
SPOM_SPNCRNA.6689	42	73	76
SPOM_SPCC757.06	0	34	114
SPOM_SPNCRNA.6690	4	16	13
SPOM_SPCC757.07C	22296	7	22289
SPOM_SPCC757.15	16	11	1236
SPOM_SPNCRNA.453	0	1129	8
SPOM_SPNCRNA.6691	1	3	2
SPOM_SPNCRNA.6692	2	0	2
SPOM_SPNCRNA.6693	82	6	76
SPOM_SPCC757.08	136	13	590
SPOM_SPNCRNA.6694	0	441	5
SPOM_SPCC757.09C	3878	25	3875
SPOM_SPNCRNA.6695	4	34	49
