SPOM_SPBC1685.06	0	155	89
SPOM_SPBC1685.07C	10	113	332
SPOM_SPNCRNA.4746	0	167	13
SPOM_SPNCRNA.4747	0	23	1
SPOM_SPNCRNA.1365	0	89	251
SPOM_SPNCRNA.4748	0	225	42
SPOM_SPBC1685.08	456	12	1190
SPOM_SPNCRNA.4749	0	700	1
SPOM_SPNCRNA.4750	0	6191	1
SPOM_SPBC1685.09	6	3	6188
SPOM_SPNCRNA.4751	10	264	13
SPOM_SPBC1685.10	0	23	12598
SPOM_SPNCRNA.4752	1	2638	24
SPOM_SPBC1685.11	87	9	770
SPOM_SPNCRNA.4753	0	220	0
SPOM_SPRRNA.29	0	1	0
SPOM_SPNCRNA.4754	371	235	144
SPOM_SPBC1685.17	1023	297	726
SPOM_SPNCRNA.1367	337	118	222
SPOM_SPBC1685.13	14	4	9183
SPOM_SPNCRNA.4755	0	10040	0
SPOM_SPNCRNA.133	0	0	0
SPOM_SPNCRNA.134	0	4950	1
SPOM_SPNCRNA.4756	1	112	4
SPOM_SPBC1685.14C	1	25	2552
SPOM_SPNCRNA.4757	0	2374	18
SPOM_SPBC1685.15C	42	60	2063
SPOM_SPNCRNA.4758	0	155	3
SPOM_SPNCRNA.4759	0	1142	9
SPOM_SPNCRNA.4760	0	362	11
SPOM_SPNCRNA.4761	0	307	32
SPOM_SPNCRNA.4762	22	3876	50
SPOM_SPBC649.02	0	43	3858
SPOM_SPBC649.03	0	58	952
SPOM_SPNCRNA.1368	613	996	632
SPOM_SPBC649.04	4278	0	4278
SPOM_SPNCRNA.4763	1	730	87
SPOM_SPBC649.05	0	88	659
SPOM_SPBC354.01	1157	12	1270
SPOM_SPBC354.02C	8	52	2548
SPOM_SPNCRNA.4764	0	2198	3
SPOM_SPNCRNA.4765	0	279	0
SPOM_SPNCRNA.1369	189	237	303
SPOM_SPNCRNA.66	0	157	192
SPOM_SPBC354.03	476	7	1084
SPOM_SPNCRNA.4766	0	597	5
SPOM_SPNCRNA.4767	0	1238	22
SPOM_SPBC354.04	0	30	1132
SPOM_SPBC354.05C	212	43	1056
SPOM_SPNCRNA.4768	0	179	3
SPOM_SPNCRNA.4769	0	381	1
SPOM_SPNCRNA.4770	0	263	2
SPOM_SPNCRNA.4771	5	5	0
SPOM_SPNCRNA.4772	89	2200	18
SPOM_SPBC354.06	575	16	2686
SPOM_SPBC354.07C	5735	2	5747
SPOM_SPNCRNA.1370	6	2	4
SPOM_SPNCRNA.1371	0	118	27
SPOM_SPBC354.08C	11	40	287
SPOM_SPNCRNA.4773	9	2172	24
SPOM_SPBC354.09C	26	30	2138
SPOM_SPNCRNA.4774	19	99	15
SPOM_SPRRNA.30	5	1	4
SPOM_SPBTRNAGLY.06	0	0	0
SPOM_SPNCRNA.4776	20	16	4
SPOM_SPNCRNA.4777	0	2668	109
SPOM_SPBC354.10	23	351	4577
SPOM_SPNCRNA.4778	0	1668	107
SPOM_SPNCRNA.4779	7	148	133
SPOM_SPNCRNA.312	337	321	18
SPOM_SPNCRNA.313	62	57	6
SPOM_SPBC354.12	244209	19	445916
SPOM_SPNCRNA.4780	0	202614	25
SPOM_SPNCRNA.315	0	21	3
SPOM_SPBC354.13	223	558	2492
SPOM_SPNCRNA.4781	0	875	0
SPOM_SPNCRNA.4782	0	1190	0
SPOM_SPBC354.14C	2210	7	3594
SPOM_SPNCRNA.4783	0	822	0
SPOM_SPNCRNA.4784	7	1299	12
SPOM_SPBC354.15	1	8	1390
SPOM_SPNCRNA.4785	0	70	0
SPOM_SPBC1706.01	197	12	1343
SPOM_SPNCRNA.4786	0	150	5
SPOM_SPNCRNA.4787	0	277	4
SPOM_SPNCRNA.4788	0	729	1
SPOM_SPNCRNA.4789	1	0	1
SPOM_SPNCRNA.316	109	5	105
SPOM_SPBC1706.02C	35	0	36
SPOM_SPNCRNA.4790	0	1329	55
SPOM_SPBC1706.03	0	55	1324
SPOM_SPBC839.02	1799	13	4470
SPOM_SPNCRNA.4791	0	1628	13
SPOM_SPNCRNA.4792	0	957	0
SPOM_SPBC839.03C	0	22	334
SPOM_SPNCRNA.1373	0	334	17
SPOM_SPNCRNA.4793	29	11029	118
SPOM_SPBC839.04	0	92	10998
SPOM_SPBTRNALYS.06	0	0	0
SPOM_SPNCRNA.317	0	0	0
SPOM_SPBC839.20	0	0	0
SPOM_SPBC839.05C	10457	2	10530
SPOM_SPNCRNA.4794	11	51	0
SPOM_SPBC839.19	0	254	87
SPOM_SPNCRNA.4795	7	106	259
SPOM_SPNCRNA.318	2	4	2
SPOM_SPNCRNA.4796	0	2	2
SPOM_SPNCRNA.319	0	0	0
SPOM_SPNCRNA.4797	0	1	0
SPOM_SPBC839.06	4	665	381
SPOM_SPNCRNA.4798	0	15	0
SPOM_SPNCRNA.1374	0	377	662
SPOM_SPBC839.07	609	14	604
SPOM_SPBC839.08C	410	23	1651
SPOM_SPNCRNA.4799	0	223	0
SPOM_SPNCRNA.4800	0	242	0
SPOM_SPNCRNA.4801	19	750	34
SPOM_SPBC839.09C	1152	14	1161
SPOM_SPBC839.10	0	92	1762
SPOM_SPBC839.11C	77	1784	210
SPOM_SPNCRNA.4802	0	43	0
SPOM_SPBC839.12	9	9	686
SPOM_SPNCRNA.4803	0	681	7
SPOM_SPBC839.13C	2642	4	6575
SPOM_SPNCRNA.4804	0	3920	1
SPOM_SPNCRNA.4805	17	560	119
SPOM_SPBC839.14C	11	120	552
SPOM_SPNCRNA.1375	12	0	12
SPOM_SPBC839.15C	70843	2	96543
SPOM_SPNCRNA.1376	0	25250	0
SPOM_SPBC839.16	4992	48	4962
SPOM_SPBC839.17C	6685	1	6730
SPOM_SPBC115.03	24	31	318
SPOM_SPNCRNA.4806	0	292	27
SPOM_SPNCRNA.4807	7	16	2
SPOM_SPBC115.02C	2	38	1346
SPOM_SPNCRNA.1377	0	2220	62
SPOM_SPBC115.01C	310	19	1367
SPOM_SPNCRNA.4808	0	201	1
SPOM_SPBC947.15C	4181	33	9315
SPOM_SPNCRNA.4809	0	2734	5
SPOM_SPNCRNA.4810	0	2173	0
SPOM_SPNCRNA.1378	10	1202	114
SPOM_SPBC947.14C	0	103	1291
SPOM_SPBC947.13	27	22	395
SPOM_SPNCRNA.4811	0	136	1
SPOM_SPNCRNA.4812	0	216	4
SPOM_SPBC947.12	0	26	483
SPOM_SPNCRNA.4813	0	482	23
SPOM_SPBC947.11C	1069	18	1282
SPOM_SPNCRNA.4814	0	221	2
SPOM_SPBC947.10	2433	11	2881
SPOM_SPNCRNA.4815	4	444	5
SPOM_SPBC947.09	804	11	1020
SPOM_SPNCRNA.4816	2	219	10
SPOM_SPBTRNAMET.04	0	0	0
SPOM_SPBC947.08C	719	11	709
SPOM_SPBC947.07	72	0	325
SPOM_SPNCRNA.4817	0	208	0
SPOM_SPNCRNA.4818	0	26	0
SPOM_SPNCRNA.4819	0	370	32
SPOM_SPBC947.06C	1	78	480
SPOM_SPNCRNA.4820	64	149	72
SPOM_SPNCRNA.4821	131	122	10
SPOM_SPNCRNA.4822	0	1	2
SPOM_SPNCRNA.4823	6	110	152
SPOM_SPBC947.05C	0	148	102
SPOM_SPNCRNA.4824	2	2	1
SPOM_SPBC947.04	290	29	1010
SPOM_SPNCRNA.4825	0	595	7
SPOM_SPNCRNA.1379	213	274	87
SPOM_SPNCRNA.322	19	271	274
SPOM_SPNCRNA.4826	0	256	248
SPOM_SPBC947.02	247	1583	2052
SPOM_SPBC947.03C	0	1809	1566
SPOM_SPBC947.01	767	12	3271
SPOM_SPNCRNA.4827	0	513	1
SPOM_SPNCRNA.4828	0	1957	2
SPOM_SPNCRNA.323	18	0	18
SPOM_SPNCRNA.4829	0	504	55
SPOM_SPBPJ4664.01	1	64	640
SPOM_SPNCRNA.4830	257	373	25
SPOM_SPNCRNA.4831	8	15	249
SPOM_SPNCRNA.4832	0	248	6
SPOM_SPBPJ4664.02	498	5	500
SPOM_SPNCRNA.1381	84	3994	254
SPOM_SPBPJ4664.03	0	71	3839
SPOM_SPNCRNA.4833	0	134	68
SPOM_SPBPJ4664.04	1220	30	3919
SPOM_SPNCRNA.4834	0	467	4
SPOM_SPNCRNA.4835	0	417	7
SPOM_SPNCRNA.4836	0	934	7
SPOM_SPNCRNA.4837	0	2574	29
SPOM_SPBPJ4664.05	134	26	1842
SPOM_SPNCRNA.4838	0	7	10
SPOM_SPBPJ4664.06	1102	27	1092
SPOM_SPNCRNA.4839	0	551	0
SPOM_SPBC119.01	2729	11	3265
SPOM_SPNCRNA.1382	530	12817	50
SPOM_SPNCRNA.4840	0	39	10
SPOM_SPBC119.02	3149	110	15285
SPOM_SPNCRNA.4841	0	3	1
SPOM_SPBTRNATRP.02	0	1	2
SPOM_SPNCRNA.4842	95	7740	442
SPOM_SPBC119.03	0	360	7683
SPOM_SPNCRNA.324	12	1	12
SPOM_SPNCRNA.4843	0	16	1
SPOM_SPBC119.04	8	4	21
SPOM_SPBC119.05C	260	1	5081
SPOM_SPNCRNA.4844	0	2698	0
SPOM_SPNCRNA.4845	0	1884	0
SPOM_SPNCRNA.4846	6	14	27
SPOM_SPNCRNA.4847	0	25	9
SPOM_SPBC119.06	70	18	675
SPOM_SPNCRNA.4848	0	613	17
SPOM_SPBC119.07	70	143	1578
SPOM_SPNCRNA.4849	0	82	0
SPOM_SPNCRNA.4850	0	1795	160
SPOM_SPBC119.08	32	12	2094
SPOM_SPNCRNA.4851	0	1547	0
SPOM_SPNCRNA.4852	0	165	1
SPOM_SPBC119.09C	313	3	2403
SPOM_SPNCRNA.4853	0	2085	2
SPOM_SPNCRNA.4854	0	284	1
SPOM_SPBC119.10	2185	6	8601
SPOM_SPNCRNA.4855	0	1208	3
SPOM_SPNCRNA.4856	0	2691	0
SPOM_SPNCRNA.4857	0	1834	0
SPOM_SPNCRNA.4858	0	283	2
SPOM_SPBC119.11C	175	5	458
SPOM_SPNCRNA.1383	0	851	3
SPOM_SPBC119.12	38	5	1131
SPOM_SPNCRNA.4859	0	246	0
SPOM_SPBC119.13C	1045	39	1017
SPOM_SPBC119.18	1306	540	781
SPOM_SPBTRNASER.05	4	0	15
SPOM_SPBC119.16C	340	1817	453
SPOM_SPBC119.14	0	87	204
SPOM_SPBC119.15	0	26	1593
SPOM_SPBC119.17	21	193	1640
SPOM_SPNCRNA.4860	0	454	13
SPOM_SPNCRNA.4861	0	1187	139
SPOM_SPBC577.03C	85	2570	800
SPOM_SPBC577.02	0	28	2530
SPOM_SPNCRNA.4862	0	673	3
SPOM_SPBC577.04	454	137	460
SPOM_SPBC577.05C	0	40	87
SPOM_SPBC577.06C	701	18	2543
SPOM_SPNCRNA.4863	0	319	0
SPOM_SPNCRNA.4864	0	329	11
SPOM_SPNCRNA.4865	0	1108	3
SPOM_SPBC577.07	335	274	333
SPOM_SPBC577.08C	2963	9	3221
SPOM_SPBC577.09	260	24	1696
SPOM_SPNCRNA.4866	0	1662	23
SPOM_SPBC577.10	4608	2	4822
SPOM_SPNCRNA.4867	11	1596	17
SPOM_SPBC577.11	90	33	5304
SPOM_SPNCRNA.4868	0	3455	6
SPOM_SPNCRNA.4869	0	402	8
SPOM_SPBC577.12	112	4	1062
SPOM_SPNCRNA.4870	0	565	4
SPOM_SPBC577.13	876	21	1884
SPOM_SPNCRNA.4871	0	759	10
SPOM_SPNCRNA.4872	0	228	2
SPOM_SPBC577.14C	1383	9	2629
SPOM_SPNCRNA.4873	0	1239	8
SPOM_SPBC577.15C	11	16	483
SPOM_SPNCRNA.4874	0	477	14
SPOM_SPNCRNA.327	8	6	3
SPOM_SPRRNA.31	28	0	28
SPOM_SPNCRNA.4876	4	0	4
SPOM_SPNCRNA.4877	8	839	37
SPOM_SPBC530.01	541	29	1396
SPOM_SPNCRNA.4878	12	33	4
SPOM_SPBC530.02	569	271	300
SPOM_SPBC530.16	83	0	83
SPOM_SPBC530.03C	754	6	759
SPOM_SPNCRNA.1384	19	39	48
SPOM_SPNCRNA.4879	8	2304	186
SPOM_SPBC530.04	1	450	2299
SPOM_SPNCRNA.4880	0	161	303
SPOM_SPBC530.05	1326	14	1796
SPOM_SPNCRNA.4881	0	471	0
SPOM_SPBC530.06C	1129	147	1004
SPOM_SPNCRNA.4882	2	780	26
SPOM_SPBC530.07C	40	51	2183
SPOM_SPNCRNA.4883	0	1243	19
SPOM_SPNCRNA.4884	9	60	2
SPOM_SPBC530.08	1154	25	3595
SPOM_SPNCRNA.4885	0	216	0
SPOM_SPNCRNA.4886	0	453	0
SPOM_SPNCRNA.4887	0	956	2
SPOM_SPNCRNA.4888	0	685	0
SPOM_SPBC530.09C	176	8	966
SPOM_SPNCRNA.4889	0	321	0
SPOM_SPNCRNA.4890	0	313	7
SPOM_SPNCRNA.4891	7	13770	9
SPOM_SPBC530.10C	6767	27	25272
SPOM_SPNCRNA.4892	0	4692	14
SPOM_SPNCRNA.1385	67	96	102
SPOM_SPNCRNA.328	1	35	81
SPOM_SPNCRNA.4893	0	299	5
SPOM_SPBC530.11C	939	128	5423
SPOM_SPNCRNA.4894	0	991	0
SPOM_SPNCRNA.4895	0	2899	108
SPOM_SPNCRNA.4896	39	29	10
SPOM_SPBTRNAGLU.05	13	0	13
SPOM_SPBC530.12C	1584	253	2213
SPOM_SPNCRNA.1386	0	872	9
SPOM_SPBC530.13	190	48	1119
SPOM_SPBC530.14C	1334	1048	1267
SPOM_SPBC530.15C	1877	126	1925
SPOM_SPNCRNA.1387	513	305	376
SPOM_SPBC36.01C	218	218	72
SPOM_SPNCRNA.34	0	6	62
SPOM_SPBC36.02C	411	39	1020
SPOM_SPNCRNA.4897	9	613	8
SPOM_SPNCRNA.4898	183	192	3
SPOM_SPNCRNA.1389	11	151	265
SPOM_SPNCRNA.1390	0	260	64
SPOM_SPNCRNA.4899	0	6073	2
SPOM_SPBC36.03C	0	10	6840
SPOM_SPNCRNA.1391	146	692	138
SPOM_SPNCRNA.4900	9	32	21
SPOM_SPBC36.04	2489	93	2482
SPOM_SPBC36.05C	44	24	2139
SPOM_SPNCRNA.4901	0	1989	24
SPOM_SPBC36.06C	192	3	376
SPOM_SPNCRNA.4902	0	184	0
SPOM_SPBC36.08C	1394	2369	1556
SPOM_SPBC36.07	0	159	2354
SPOM_SPBC36.09	1	148	1028
SPOM_SPNCRNA.4903	0	172	0
SPOM_SPNCRNA.4904	0	842	148
SPOM_SPNCRNA.4905	3	10	3
SPOM_SPBC36.10	937	11	940
SPOM_SPBC36.11	3590	7	3594
SPOM_SPBC36.12C	243	34	1117
SPOM_SPNCRNA.4906	1	863	32
SPOM_SPBC713.02C	1991	6	6280
SPOM_SPNCRNA.4907	0	2690	2
SPOM_SPNCRNA.4908	0	732	0
SPOM_SPNCRNA.4909	0	843	1
SPOM_SPNCRNA.1392	0	2	19
SPOM_SPNCRNA.4910	0	19	2
SPOM_SPNCRNA.1393	0	837	13
SPOM_SPBC713.03	369	102	1771
SPOM_SPNCRNA.4911	0	571	1
SPOM_SPBC713.04C	970	111	1395
SPOM_SPNCRNA.4912	0	392	16
SPOM_SPBC713.05	9	146	570
SPOM_SPNCRNA.4913	0	565	146
SPOM_SPBC713.06	12	3165	1274
SPOM_SPNCRNA.4914	0	281	5
SPOM_SPBC713.07C	0	934	3167
SPOM_SPNCRNA.4915	14	1661	8
SPOM_SPBC713.08	326	10	1730
SPOM_SPNCRNA.1394	4	0	5
SPOM_SPSNORNA.35	0	0	0
SPOM_SPNCRNA.4916	0	2	0
SPOM_SPNCRNA.4917	0	586	21
SPOM_SPBC713.09	661	20	1433
SPOM_SPNCRNA.4918	0	185	0
SPOM_SPBC713.10	1	95	717
SPOM_SPNCRNA.4919	0	389	10
SPOM_SPNCRNA.4920	0	301	6
SPOM_SPBC713.11C	864	2	8162
SPOM_SPNCRNA.4921	0	4856	1
SPOM_SPNCRNA.4922	28	173	0
SPOM_SPNCRNA.4923	142	50	95
SPOM_SPNCRNA.1395	62	189	36
SPOM_SPBC713.14C	0	26	31
SPOM_SPNCRNA.332	0	1	2
SPOM_SPNCRNA.4924	0	3297	8
SPOM_SPBC713.12	10	12	3284
SPOM_SPBC216.01C	339	21	1489
SPOM_SPNCRNA.4925	0	561	0
SPOM_SPNCRNA.4926	0	176	0
SPOM_SPNCRNA.1396	0	405	16
SPOM_SPNCRNA.1397	5	716	396
SPOM_SPBC216.02	0	445	806
SPOM_SPNCRNA.566	0	0	0
SPOM_SPNCRNA.4927	0	5295	2
SPOM_SPBC216.03	10	2	5298
SPOM_SPBC216.04C	2017	25	2004
SPOM_SPBC216.05	566	1157	1296
SPOM_SPNCRNA.4928	0	99	11
SPOM_SPBC216.06C	245	668	1357
SPOM_SPNCRNA.4929	0	1450	13
SPOM_SPBC216.07C	372	31	2152
SPOM_SPNCRNA.4930	0	257	1
SPOM_SPNCRNA.4931	0	78	11
SPOM_SPBC646.02	335	11	1027
SPOM_SPNCRNA.4932	0	698	11
SPOM_SPBC646.03	2	206	1137
SPOM_SPNCRNA.1398	0	1144	205
SPOM_SPBC646.04	2976	91	2977
SPOM_SPBC646.05C	210	14	6035
SPOM_SPNCRNA.4933	0	5714	6
SPOM_SPBC646.06C	0	35	3227
SPOM_SPNCRNA.4934	46	3278	35
SPOM_SPBC646.07C	1315	19	1310
SPOM_SPNCRNA.4935	4	25	27
SPOM_SPBC646.08C	4084	31	6641
SPOM_SPNCRNA.4936	0	2518	0
SPOM_SPBC646.09C	1244	96	6917
SPOM_SPNCRNA.4937	0	2472	33
SPOM_SPNCRNA.4938	0	2944	51
SPOM_SPBC646.10C	535	4	3807
SPOM_SPNCRNA.4939	0	2023	1
SPOM_SPNCRNA.4940	0	1219	0
SPOM_SPBC646.12C	179	6068	439
SPOM_SPBC646.11	0	15	6020
SPOM_SPNCRNA.4941	0	241	10
SPOM_SPNCRNA.1399	4	32	55
SPOM_SPNCRNA.4942	0	43	26
SPOM_SPNCRNA.4943	1	50	18
SPOM_SPNCRNA.335	0	12	2
SPOM_SPBC646.13	7684	3	10533
SPOM_SPNCRNA.4944	0	1866	0
SPOM_SPBC646.14C	513	642	884
SPOM_SPNCRNA.4945	1	846	15
SPOM_SPBC646.15C	233	5	454
SPOM_SPNCRNA.4946	0	220	1
SPOM_SPBC646.16	3711	2	3712
SPOM_SPBC646.17C	1	7	374
SPOM_SPNCRNA.4947	0	261	3
SPOM_SPNCRNA.4948	0	88	2
SPOM_SPBTRNAHIS.02	0	0	0
SPOM_SPBP35G2.16C	1117	0	1120
SPOM_SPNCRNA.1400	18	4	16
SPOM_SPBP35G2.17	147	2	145
SPOM_SPNCRNA.4949	0	1072	4
SPOM_SPBP35G2.02	14	311	1076
SPOM_SPBP35G2.03C	1	5	290
SPOM_SPBP35G2.04C	53	17	478
SPOM_SPNCRNA.4950	2	283	13
SPOM_SPNCRNA.4951	0	41	3
SPOM_SPBP35G2.05C	156	9	2443
SPOM_SPNCRNA.4952	0	1191	4
SPOM_SPNCRNA.4953	0	795	3
SPOM_SPNCRNA.4954	33	1027	102
SPOM_SPBP35G2.06C	730	74	1746
SPOM_SPNCRNA.4955	0	244	3
SPOM_SPBP35G2.07	480	8	3676
SPOM_SPNCRNA.4956	0	1966	2
SPOM_SPNCRNA.4957	0	1230	0
SPOM_SPBP35G2.08C	399	15	396
SPOM_SPBP35G2.09	711	203	509
SPOM_SPNCRNA.1401	0	155	5
SPOM_SPBP35G2.10	54	40	433
SPOM_SPNCRNA.4958	0	230	33
SPOM_SPBP35G2.11C	381	4	3115
SPOM_SPNCRNA.4959	0	2710	1
SPOM_SPNCRNA.4960	45	2324	18
SPOM_SPBP35G2.12	611	63	3256
SPOM_SPBP35G2.13C	129	359	588
SPOM_SPNCRNA.4961	0	368	4
SPOM_SPNCRNA.1402	84	267	178
SPOM_SPNCRNA.4962	0	108	218
SPOM_SPNCRNA.4963	0	0	0
SPOM_SPBP35G2.14	2940	20	4192
SPOM_SPNCRNA.4964	0	1259	17
SPOM_SPNCRNA.4965	0	732	1
SPOM_SPBC146.01	32	19	2256
SPOM_SPNCRNA.4966	0	813	12
SPOM_SPNCRNA.4967	0	351	4
SPOM_SPNCRNA.4968	45	304	2
SPOM_SPNCRNA.1403	1	704	108
SPOM_SPBC146.02	5	107	703
SPOM_SPBC146.03C	35	19	1012
SPOM_SPNCRNA.4969	0	977	40
SPOM_SPNCRNA.4970	0	22	1
SPOM_SPBC146.04	404	91	455
SPOM_SPBC146.05C	2042	523	1673
SPOM_SPNCRNA.1404	0	121	435
SPOM_SPBC146.06C	3	471	428
SPOM_SPNCRNA.4971	0	299	30
SPOM_SPBC146.07	914	910	2391
SPOM_SPNCRNA.1405	0	859	8
SPOM_SPBC146.08C	6	654	3942
SPOM_SPNCRNA.4972	0	2800	6
SPOM_SPBC146.09C	308	22	1565
SPOM_SPNCRNA.4973	0	840	4
SPOM_SPNCRNA.4974	0	248	4
SPOM_SPNCRNA.4975	0	164	3
SPOM_SPBC146.10	3	97	1882
SPOM_SPNCRNA.4976	0	340	5
SPOM_SPBC146.11C	0	1400	90
SPOM_SPNCRNA.4977	2	4	0
SPOM_SPBC146.12	640	8	1866
SPOM_SPNCRNA.4978	0	682	3
SPOM_SPNCRNA.4979	0	474	0
SPOM_SPBC146.13C	1408	41	6830
SPOM_SPNCRNA.4980	0	5394	25
SPOM_SPNCRNA.4981	21	27	18
SPOM_SPBC146.14C	2244	31	3971
SPOM_SPNCRNA.4982	0	682	6
SPOM_SPNCRNA.4983	0	354	2
SPOM_SPNCRNA.4984	0	683	2
SPOM_SPNCRNA.42	24	117	64
SPOM_SPBC337.02C	2997	48	3126
SPOM_SPNCRNA.4985	0	0	1
SPOM_SPNCRNA.4986	0	1	0
SPOM_SPNCRNA.4987	49	3	51
SPOM_SPNCRNA.1406	61	408	46
SPOM_SPBC337.03	10	26	712
SPOM_SPNCRNA.4988	3	434	18
SPOM_SPBC337.04	928	21	1030
SPOM_SPBC337.05C	1850	7	4064
SPOM_SPNCRNA.4989	0	2206	1
SPOM_SPBC337.06C	0	40	1123
SPOM_SPNCRNA.4990	0	1118	39
SPOM_SPBC337.07C	2595	5	3743
SPOM_SPNCRNA.4991	1	1142	5
SPOM_SPBC337.08C	1120	0	1141
SPOM_SPNCRNA.4992	501	484	18
SPOM_SPNCRNA.4993	12	472	3
SPOM_SPBC337.09	0	598	2314
SPOM_SPBC337.10C	21	1156	2091
SPOM_SPNCRNA.1407	0	1409	9
SPOM_SPNCRNA.4994	2	420	212
SPOM_SPBC337.11	0	211	415
SPOM_SPNCRNA.4995	28	1570	1
SPOM_SPBC337.12	405	5	11876
SPOM_SPNCRNA.4996	0	9826	3
SPOM_SPBC337.13C	19	3	1074
SPOM_SPNCRNA.4997	0	407	1
SPOM_SPNCRNA.4998	0	581	0
SPOM_SPBC337.14	1365	26	1365
SPOM_SPBC337.15C	2947	9	2969
SPOM_SPNCRNA.4999	4	16	6
SPOM_SPNCRNA.5000	0	4	4
SPOM_SPBC337.16	268	2	1184
SPOM_SPNCRNA.5001	0	916	1
SPOM_SPBC1734.01C	169	6	1334
SPOM_SPNCRNA.5002	0	623	0
SPOM_SPNCRNA.5003	0	541	4
SPOM_SPBC1734.02C	98	10	833
SPOM_SPNCRNA.5004	0	732	9
SPOM_SPNCRNA.1408	14	1134	579
SPOM_SPBC1734.03	0	564	1119
SPOM_SPNCRNA.5005	0	786	0
SPOM_SPBC1734.04	1568	389	3933
SPOM_SPNCRNA.5006	0	1461	1
SPOM_SPBC1734.05C	38	41	428
SPOM_SPBC1734.06	3	373	964
SPOM_SPBC1734.07C	322	980	864
SPOM_SPNCRNA.5007	0	187	0
SPOM_SPNCRNA.5008	3	606	11
SPOM_SPBC1734.08	1276	12	3105
SPOM_SPNCRNA.5009	0	1224	0
SPOM_SPBC1734.09	28	1556	377
SPOM_SPBC1734.10C	0	307	1474
SPOM_SPNCRNA.498	0	39	64
SPOM_SPNCRNA.1409	143	44	121
SPOM_SPNCRNA.337	0	1	0
SPOM_SPBC1734.11	4680	12	5799
SPOM_SPNCRNA.5010	0	1106	8
SPOM_SPBC1734.12C	928	2	1390
SPOM_SPNCRNA.5011	0	459	1
SPOM_SPBC1734.13	3712	9	7770
SPOM_SPNCRNA.567	2	4074	10
SPOM_SPBC1734.14C	469	5	929
SPOM_SPNCRNA.5012	0	145	2
SPOM_SPNCRNA.5013	0	314	1
SPOM_SPNCRNA.5014	0	8	0
SPOM_SPBC1734.15	0	31	1263
SPOM_SPBC1734.16C	2045	1236	2080
SPOM_SPNCRNA.1410	1	158	77
SPOM_SPBC1709.01	320	90	478
SPOM_SPBC1709.02C	922	30	4457
SPOM_SPNCRNA.5015	0	1116	1
SPOM_SPNCRNA.5016	0	874	5
SPOM_SPNCRNA.5017	0	888	7
SPOM_SPNCRNA.5018	0	381	4
SPOM_SPNCRNA.5019	10	87	14
SPOM_SPNCRNA.5020	0	2171	6
SPOM_SPBC1709.03	1269	279	3740
SPOM_SPBC1709.04C	145	329	905
SPOM_SPNCRNA.1411	10	482	9
SPOM_SPNCRNA.338	0	33	0
SPOM_SPBC1709.05	33915	7	34311
SPOM_SPNCRNA.5021	0	470	8
SPOM_SPBC1709.06	97	69	792
SPOM_SPNCRNA.5022	0	598	64
SPOM_SPBC1709.07	2	209	672
SPOM_SPNCRNA.1412	0	675	208
SPOM_SPBC1709.20	316	63	253
SPOM_SPBC1709.08	140	118	1493
SPOM_SPNCRNA.5023	0	103	1
SPOM_SPNCRNA.5024	0	344	2
SPOM_SPNCRNA.5025	0	921	106
SPOM_SPNCRNA.5026	0	415	4
SPOM_SPBC1709.09	0	26	412
SPOM_SPBC1709.10C	845	7	1361
SPOM_SPNCRNA.5027	0	491	0
SPOM_SPBC1709.11C	15	156	1658
SPOM_SPNCRNA.5028	123	1649	274
SPOM_SPBC1709.12	239	486	539
SPOM_SPNCRNA.5029	0	218	0
SPOM_SPBC1709.13C	20	104	506
SPOM_SPBC1709.14	554	105	464
SPOM_SPBC1709.15C	0	33	1247
SPOM_SPNCRNA.1413	0	1201	36
SPOM_SPBC1709.16C	1682	429	1876
SPOM_SPBC1709.17	9	304	3125
SPOM_SPNCRNA.5030	53	4334	51
SPOM_SPBC1709.18	141	7	1781
SPOM_SPBC1709.19C	2	13	1847
SPOM_SPNCRNA.1414	0	1849	11
SPOM_SPBC409.04C	206	1242	867
SPOM_SPBC409.03	0	558	1163
SPOM_SPNCRNA.5031	1	99	3
SPOM_SPBC409.05	2179	4	2177
SPOM_SPNCRNA.5032	0	1349	1
SPOM_SPBC409.06	848	8	2178
SPOM_SPBC409.07C	1401	13	1557
SPOM_SPNCRNA.5033	0	133	0
SPOM_SPNCRNA.5034	0	21	2
SPOM_SPNCRNA.5035	0	8	0
SPOM_SPNCRNA.5036	53	30	115
SPOM_SPNCRNA.5037	0	62	3
SPOM_SPNCRNA.5038	6	1	10
SPOM_SPNCRNA.5039	0	5	32
SPOM_SPNCRNA.5040	0	32	5
SPOM_SPNCRNA.5041	0	7	0
SPOM_SPNCRNA.1415	10	1	16
SPOM_SPBC409.08	1150	9	3967
SPOM_SPNCRNA.5042	0	498	0
SPOM_SPNCRNA.5043	0	2235	2
SPOM_SPBC409.09C	5	60	609
SPOM_SPNCRNA.1416	2	604	50
SPOM_SPBC409.10	97	7	4506
SPOM_SPNCRNA.568	0	4446	3
SPOM_SPBC409.11	2	359	104
SPOM_SPNCRNA.1417	30	105	389
SPOM_SPBTRNAARG.05	2	2	0
SPOM_SPBC409.12C	1030	0	1313
SPOM_SPNCRNA.5044	1	254	0
SPOM_SPNCRNA.5045	69	47	39
SPOM_SPBC409.23	1	10	998
SPOM_SPNCRNA.5046	2	420	3
SPOM_SPNCRNA.5047	36	842	39
SPOM_SPBC409.13	8	85	716
SPOM_SPBC409.14C	0	63	527
