SPOM_SPNCRNA.4504	0	1	0
SPOM_SPNCRNA.4505	1	1	1
SPOM_SPAC750.05C	1	0	1
SPOM_SPNCRNA.4506	0	3	0
SPOM_SPAC750.06C	2	2	0
SPOM_SPNCRNA.4507	0	5	1
SPOM_SPNCRNA.4508	0	1	4
SPOM_SPNCRNA.4509	0	1	0
SPOM_SPAC750.07C	0	0	0
SPOM_SPNCRNA.4510	0	0	0
SPOM_SPNCRNA.4511	0	0	0
SPOM_SPAC750.08C	0	0	0
SPOM_SPBC1348.15	0	0	0
SPOM_SPNCRNA.4512	0	0	0
SPOM_SPNCRNA.4513	0	0	0
SPOM_SPNCRNA.4514	0	0	0
SPOM_SPNCRNA.4515	0	0	0
SPOM_SPBC1348.01	0	0	0
SPOM_SPNCRNA.4516	0	0	0
SPOM_SPBC1348.02	1	2	1
SPOM_SPNCRNA.4517	0	0	0
SPOM_SPNCRNA.4518	0	1	0
SPOM_SPNCRNA.4519	0	4	0
SPOM_SPBC1348.03	10	0	10
SPOM_SPNCRNA.4520	3	1	9
SPOM_SPBC1348.04	0	4	0
SPOM_SPBC1348.05	2	0	2
SPOM_SPNCRNA.4521	0	5	0
SPOM_SPBC1348.06C	0	0	5
SPOM_SPNCRNA.4522	0	0	0
SPOM_SPBC1348.07	6	0	6
SPOM_SPNCRNA.287	25	1	26
SPOM_SPBC1348.08C	0	13	0
SPOM_SPNCRNA.4523	0	0	13
SPOM_SPNCRNA.4524	0	0	0
SPOM_SPBC1348.09	0	0	0
SPOM_SPBC1348.10C	5	0	5
SPOM_SPNCRNA.11	0	0	0
SPOM_SPNCRNA.4525	0	0	0
SPOM_SPBC1348.11	0	1	3
SPOM_SPNCRNA.4526	0	4	1
SPOM_SPNCRNA.4527	0	0	0
SPOM_SPBC1348.12	378	0	547
SPOM_SPNCRNA.4528	4	174	0
SPOM_SPBC1348.14C	1	3	10
SPOM_SPNCRNA.4529	0	9	1
SPOM_SPNCRNA.4530	1	1	0
SPOM_SPNCRNA.4531	0	0	0
SPOM_SPNCRNA.4532	0	2	0
SPOM_SPNCRNA.4533	0	0	1
SPOM_SPBPB8B6.02C	9	1	9
SPOM_SPNCRNA.4534	0	1	0
SPOM_SPBPB8B6.04C	3	10	9
SPOM_SPBPB8B6.03	0	7	3
SPOM_SPNCRNA.1301	2	0	7
SPOM_SPBPB8B6.05C	1	11	481
SPOM_SPNCRNA.4535	0	476	10
SPOM_SPBPB8B6.06C	15	3	25
SPOM_SPNCRNA.4536	0	10	0
SPOM_SPBPB21E7.01C	218	457	5111
SPOM_SPNCRNA.1302	0	4893	457
SPOM_SPNCRNA.4537	0	42	71
SPOM_SPBPB21E7.02C	0	71	42
SPOM_SPBPB21E7.10	0	53	50
SPOM_SPBPB21E7.11	927	53	979
SPOM_SPNCRNA.1303	38	13	26
SPOM_SPBPB21E7.04C	659	8	752
SPOM_SPNCRNA.1304	60	93	66
SPOM_SPBPB21E7.05	4	2	3
SPOM_SPBPB21E7.06	5	2	10
SPOM_SPNCRNA.4539	0	6	1
SPOM_SPNCRNA.4540	57	40	18
SPOM_SPBPB21E7.07	640	6	3018
SPOM_SPNCRNA.4541	0	1103	5
SPOM_SPNCRNA.4542	0	1042	0
SPOM_SPNCRNA.1305	790	5373	804
SPOM_SPBPB21E7.08	28	572	4832
SPOM_SPNCRNA.4543	514	1111	82
SPOM_SPBPB21E7.09	0	4	672
SPOM_SPNCRNA.4544	23	40	23
SPOM_SPNCRNA.4545	34	2	70
SPOM_SPNCRNA.1306	140	73	339
SPOM_SPNCRNA.4546	0	92	8
SPOM_SPNCRNA.4547	0	96	42
SPOM_SPNCRNA.4548	2	0	2
SPOM_SPBPB10D8.01	44	2	44
SPOM_SPBPB10D8.02C	2	2	16
SPOM_SPNCRNA.1307	0	13	0
SPOM_SPNCRNA.4549	0	0	0
SPOM_SPNCRNA.4550	0	0	0
SPOM_SPBPB10D8.03	0	1	0
SPOM_SPNCRNA.4551	1	0	1
SPOM_SPNCRNA.4552	0	0	0
SPOM_SPBPB10D8.04C	2	0	2
SPOM_SPNCRNA.4553	0	0	0
SPOM_SPNCRNA.4554	0	0	0
SPOM_SPBPB10D8.05C	0	0	0
SPOM_SPNCRNA.4555	0	0	0
SPOM_SPNCRNA.4556	0	0	0
SPOM_SPBPB10D8.06C	0	0	0
SPOM_SPNCRNA.4557	0	0	0
SPOM_SPNCRNA.4558	0	0	0
SPOM_SPBPB10D8.07C	0	0	0
SPOM_SPNCRNA.4559	0	0	0
SPOM_SPNCRNA.4560	0	0	0
SPOM_SPNCRNA.4561	0	0	0
SPOM_SPNCRNA.291	6	1	6
SPOM_SPBC359.01	107	0	122
SPOM_SPNCRNA.4562	0	15	0
SPOM_SPNCRNA.1309	0	9	8
SPOM_SPBC359.02	0	8	8
SPOM_SPNCRNA.1310	1	0	1
SPOM_SPNCRNA.4563	1	0	1
SPOM_SPBC359.03C	107	97	126
SPOM_SPNCRNA.4564	0	21	6
SPOM_SPNCRNA.4565	0	1	0
SPOM_SPNCRNA.4566	0	0	1
SPOM_SPNCRNA.292	0	0	1
SPOM_SPNCRNA.4567	0	4	0
SPOM_SPNCRNA.4568	0	0	0
SPOM_SPNCRNA.4569	0	3	1
SPOM_SPNCRNA.4570	0	2	0
SPOM_SPNCRNA.4571	0	0	0
SPOM_SPBC359.04C	1	0	7
SPOM_SPNCRNA.4572	0	6	0
SPOM_SPNCRNA.4573	3	3	0
SPOM_SPNCRNA.293	91	8	83
SPOM_SPNCRNA.4574	0	0	2
SPOM_SPNCRNA.4575	7	97	4
SPOM_SPBC359.05	38	174	1838
SPOM_SPNCRNA.1312	0	811	169
SPOM_SPNCRNA.4576	0	207	1
SPOM_SPNCRNA.4577	0	550	0
SPOM_SPNCRNA.294	0	25	0
SPOM_SPNCRNA.1313	0	9	40
SPOM_SPNCRNA.1314	0	11	0
SPOM_SPBC359.06	0	77	5359
SPOM_SPNCRNA.4578	2	5369	95
SPOM_SPNCRNA.4579	0	16	2
SPOM_SPNCRNA.4580	0	0	3
SPOM_SPNCRNA.4581	2	3	2
SPOM_SPNCRNA.4582	11	5	7
SPOM_SPNCRNA.4583	12	5	7
SPOM_SPBC1683.01	24277	5	24275
SPOM_SPBC1683.02	179	146	510
SPOM_SPNCRNA.4584	0	328	10
SPOM_SPBC1683.03C	1257	10	3194
SPOM_SPNCRNA.4585	0	1801	0
SPOM_SPNCRNA.4586	0	2	1
SPOM_SPNCRNA.296	0	1	2
SPOM_SPNCRNA.1315	60	11	170
SPOM_SPNCRNA.297	0	116	4
SPOM_SPBC1683.04	661	16	1019
SPOM_SPNCRNA.4587	0	374	1
SPOM_SPNCRNA.1316	136	711	558
SPOM_SPNCRNA.4588	0	75	4
SPOM_SPNCRNA.4589	0	282	30
SPOM_SPBC1683.05	2300	80	3746
SPOM_SPNCRNA.4590	0	780	0
SPOM_SPNCRNA.4591	13	4	18
SPOM_SPNCRNA.4592	4	4	0
SPOM_SPBC1683.06C	2926	32	2930
SPOM_SPBC1683.07	946	966	2265
SPOM_SPNCRNA.1317	0	207	59
SPOM_SPNCRNA.1318	4	1431	444
SPOM_SPBC1683.08	437	325	600
SPOM_SPNCRNA.298	0	0	0
SPOM_SPNCRNA.1319	0	189	271
SPOM_SPNCRNA.4593	15	11	4
SPOM_SPBC1683.09C	391	56	339
SPOM_SPBC1683.10C	964	67	4638
SPOM_SPNCRNA.100	0	250	6
SPOM_SPNCRNA.4594	95	3506	73
SPOM_SPBC1683.11C	1423	259	1167
SPOM_SPBC1683.12	2043	541	1515
SPOM_SPBC1683.13C	651	16	810
SPOM_SPNCRNA.4595	0	160	1
SPOM_SPBC1198.01	3	150	1625
SPOM_SPNCRNA.1320	0	1623	150
SPOM_SPNCRNA.4596	1	691	9
SPOM_SPBC1198.02	583	19	1270
SPOM_SPBC1198.03C	223	3	564
SPOM_SPNCRNA.4597	0	330	3
SPOM_SPBC1198.04C	195	604	752
SPOM_SPNCRNA.1321	0	466	579
SPOM_SPNCRNA.4598	1	93	20
SPOM_SPBTRNAGLY.03	5	0	5
SPOM_SPNCRNA.1322	0	1814	4
SPOM_SPBC1198.05	378	4	2248
SPOM_SPBC1198.06C	747	65	2475
SPOM_SPNCRNA.4599	0	1728	6
SPOM_SPBC1198.07C	3	47	540
SPOM_SPNCRNA.1323	0	537	30
SPOM_SPBC1198.08	2259	51	4628
SPOM_SPNCRNA.4600	0	1586	22
SPOM_SPBC1198.10C	0	2781	450
SPOM_SPBC1198.09	0	464	2075
SPOM_SPBC1198.11C	206	23	1407
SPOM_SPNCRNA.4601	1	1180	17
SPOM_SPBC1198.13C	542	6	2243
SPOM_SPBC1198.12	0	695	2
SPOM_SPNCRNA.4602	0	1001	4
SPOM_SPNCRNA.4603	0	6	0
SPOM_SPNCRNA.1324	8	5896	92
SPOM_SPBC1198.14C	0	22	5869
SPOM_SPNCRNA.1325	0	54	23
SPOM_SPNCRNA.1326	40	4	36
SPOM_SPBC660.05	48	0	486
SPOM_SPNCRNA.4604	0	438	0
SPOM_SPBC660.06	8730	51	8813
SPOM_SPNCRNA.1327	1	358	470
SPOM_SPNCRNA.4605	0	411	16
SPOM_SPBC660.07	1065	23	5453
SPOM_SPNCRNA.4606	0	998	4
SPOM_SPNCRNA.4607	0	640	2
SPOM_SPNCRNA.4608	0	1228	6
SPOM_SPNCRNA.4609	0	1018	4
SPOM_SPNCRNA.4610	0	159	1
SPOM_SPBC660.08	62	157	3194
SPOM_SPNCRNA.1328	308	3314	192
SPOM_SPBC660.09	3887	51	3940
SPOM_SPBC660.10	9	384	608
SPOM_SPNCRNA.4611	2	613	383
SPOM_SPBC660.11	457	162	2889
SPOM_SPBC660.12C	920	2455	1473
SPOM_SPNCRNA.1329	25	415	22
SPOM_SPBC660.13C	2959	0	2965
SPOM_SPBC660.14	0	18	108
SPOM_SPNCRNA.4612	0	110	18
SPOM_SPBC660.15	787	4	1969
SPOM_SPNCRNA.4613	0	696	1
SPOM_SPNCRNA.4614	14	140	0
SPOM_SPNCRNA.4615	0	223	0
SPOM_SPNCRNA.1330	0	156	17
SPOM_SPNCRNA.62	0	0	0
SPOM_SPNCRNA.102	0	0	0
SPOM_SPNCRNA.4616	13	12	1
SPOM_SPNCRNA.4617	85	2177	43
SPOM_SPBC660.16	15952	34	18053
SPOM_SPBC660.17C	127	10	777
SPOM_SPNCRNA.4618	0	299	8
SPOM_SPNCRNA.4619	6	958	58
SPOM_SPBC31E1.01C	239	93	1215
SPOM_SPNCRNA.4620	0	257	13
SPOM_SPNCRNA.4621	0	64	1
SPOM_SPNCRNA.4622	15	161	66
SPOM_SPBC31E1.02C	1698	89	2296
SPOM_SPNCRNA.4623	0	354	17
SPOM_SPNCRNA.4624	0	305	21
SPOM_SPBC31E1.03	531	13	716
SPOM_SPBC31E1.04	1601	5	4052
SPOM_SPNCRNA.4625	0	2457	3
SPOM_SPNCRNA.4626	0	267	1
SPOM_SPBC31E1.05	0	298	678
SPOM_SPNCRNA.4627	0	318	296
SPOM_SPBC31E1.06	1572	3	2100
SPOM_SPNCRNA.4628	0	530	1
SPOM_SPBC800.02	377	7	370
SPOM_SPNCRNA.1331	2	1497	93
SPOM_SPBC800.03	0	91	1493
SPOM_SPBTRNAGLN.01	1	1	0
SPOM_SPBTRNAGLN.02	1	0	1
SPOM_SPBTRNAGLN.03	6	0	6
SPOM_SPNCRNA.4629	0	1	0
SPOM_SPBC800.04C	5265	0	5270
SPOM_SPBC800.05C	1024	27	1816
SPOM_SPNCRNA.4630	0	806	7
SPOM_SPNCRNA.1332	3	2013	59
SPOM_SPBC800.06	0	54	2013
SPOM_SPNCRNA.4631	0	169	0
SPOM_SPBC800.07C	287	15	1007
SPOM_SPNCRNA.4632	41	678	15
SPOM_SPBC800.08	914	32	886
SPOM_SPNCRNA.4633	2	3179	45
SPOM_SPBC800.09	0	43	3173
SPOM_SPBC800.14C	0	5	1366
SPOM_SPNCRNA.4634	0	1364	4
SPOM_SPNCRNA.4635	0	795	24
SPOM_SPBC800.10C	146	28	2852
SPOM_SPNCRNA.4636	0	912	0
SPOM_SPNCRNA.4637	0	617	0
SPOM_SPNCRNA.4638	0	313	0
SPOM_SPNCRNA.1333	47	31	90
SPOM_SPNCRNA.1334	148	90	156
SPOM_SPBC800.11	359	45	338
SPOM_SPNCRNA.4639	1	4	0
SPOM_SPBC800.12C	3	3	697
SPOM_SPNCRNA.1335	23	696	21
SPOM_SPBC800.13	390	3	387
SPOM_SPNCRNA.4640	0	456	9
SPOM_SPBC1773.01	10	393	967
SPOM_SPNCRNA.4641	0	464	1
SPOM_SPBC1773.02C	797	15	5665
SPOM_SPNCRNA.4642	57	4489	22
SPOM_SPBTRNAGLY.04	3	0	3
SPOM_SPBTRNAALA.07	58	0	63
SPOM_SPBC1773.03C	1717	261	1498
SPOM_SPNCRNA.4643	5	83	33
SPOM_SPNCRNA.300	0	34	26
SPOM_SPNCRNA.4644	268	94	174
SPOM_SPBC1773.04	639	18	2798
SPOM_SPNCRNA.4645	0	1319	7
SPOM_SPNCRNA.4646	0	679	3
SPOM_SPBC1773.05C	1980	182	1826
SPOM_SPNCRNA.4647	92	84	46
SPOM_SPBC1773.06C	434	10	1193
SPOM_SPNCRNA.4648	0	718	7
SPOM_SPNCRNA.1336	134	79	206
SPOM_SPNCRNA.4649	0	103	0
SPOM_SPBC1773.07C	2664	3	2715
SPOM_SPNCRNA.1337	2	151	218
SPOM_SPBC1773.08C	0	219	150
SPOM_SPBC1773.09C	196	1	374
SPOM_SPNCRNA.4650	0	178	0
SPOM_SPBC1773.10C	0	34	3242
SPOM_SPNCRNA.4651	0	3239	36
SPOM_SPBC1773.11C	161	4	821
SPOM_SPNCRNA.4652	0	15	0
SPOM_SPNCRNA.4653	0	354	0
SPOM_SPNCRNA.4654	0	282	0
SPOM_SPNCRNA.1338	32	28	52
SPOM_SPBC1773.12	24	36	33
SPOM_SPNCRNA.4655	0	195	4
SPOM_SPBC1773.13	402	2	657
SPOM_SPNCRNA.4656	104	171	37
SPOM_SPBC1773.14	5	27	179
SPOM_SPNCRNA.4657	0	123	17
SPOM_SPNCRNA.4658	0	39	7
SPOM_SPNCRNA.4659	9	440	21
SPOM_SPBC1773.15	387	18	1047
SPOM_SPNCRNA.4660	0	223	2
SPOM_SPBC1773.16C	184	14	619
SPOM_SPNCRNA.4661	0	35	4
SPOM_SPNCRNA.4662	0	144	0
SPOM_SPNCRNA.4663	0	245	1
SPOM_SPNCRNA.301	249	28	238
SPOM_SPBC1773.17C	927	21	908
SPOM_SPBP26C9.02C	948	2	3025
SPOM_SPNCRNA.4664	1	2070	3
SPOM_SPBTRNAGLY.05	0	0	0
SPOM_SPNCRNA.4665	2	1	1
SPOM_SPBTRNAARG.04	0	0	0
SPOM_SPNCRNA.4666	26	11	16
SPOM_SPBP26C9.03C	535	468	114
SPOM_SPNCRNA.1339	7	3	21
SPOM_SPNCRNA.4667	1	1	0
SPOM_SPNCRNA.4668	2	0	2
SPOM_SPNCRNA.4669	2	3	2
SPOM_SPNCRNA.1340	0	1	42
SPOM_SPNCRNA.4670	0	23	0
SPOM_SPNCRNA.4671	42	59	2
SPOM_SPBC1271.15C	303	89	510
SPOM_SPNCRNA.4672	0	94	1
SPOM_SPBC1271.14	1245	139	1314
SPOM_SPNCRNA.4673	9	2	7
SPOM_SPNCRNA.103.1	0	5	532
SPOM_SPNCRNA.4674	0	533	2
SPOM_SPNCRNA.1342	0	2	17
SPOM_SPNCRNA.103.2	0	0	0
SPOM_SPBC1271.13	23	9	1002
SPOM_SPNCRNA.4676	0	1058	7
SPOM_SPBC1271.12	6391	11	8770
SPOM_SPNCRNA.4677	49	1252	3
SPOM_SPNCRNA.4678	6	199	12
SPOM_SPBC1271.11	582	27	1001
SPOM_SPNCRNA.4679	5	416	28
SPOM_SPNCRNA.4680	357	837	213
SPOM_SPBC1271.10C	2591	4630	834
SPOM_SPBC1271.09	9416	23	40664
SPOM_SPNCRNA.4681	0	31502	131
SPOM_SPNCRNA.1698	0	122	820
SPOM_SPNCRNA.1343	4	517	125
SPOM_SPNCRNA.4682	0	123	16
SPOM_SPBTRNAGLN.04	0	1	0
SPOM_SPNCRNA.1344	356	2303	533
SPOM_SPBC1271.08C	1620	281	3817
SPOM_SPNCRNA.1345	33	526	77
SPOM_SPBC1271.07C	0	185	637
SPOM_SPNCRNA.1346	0	83	116
SPOM_SPBC1271.06C	2	4	1
SPOM_SPNCRNA.304	1061	482	1810
SPOM_SPNCRNA.4683	0	509	3
SPOM_SPNCRNA.1348	0	236	363
SPOM_SPBC1271.05C	1278	18	3220
SPOM_SPNCRNA.4684	0	1491	1
SPOM_SPNCRNA.4685	7	1396	77
SPOM_SPBC1271.04C	0	81	1066
SPOM_SPNCRNA.4686	0	632	42
SPOM_SPBC1271.03C	371	21	968
SPOM_SPBC1271.02	133	72	4165
SPOM_SPNCRNA.4687	0	2368	6
SPOM_SPNCRNA.4688	0	863	0
SPOM_SPNCRNA.1349	0	544	1
SPOM_SPNCRNA.4689	0	1634	440
SPOM_SPBC1271.01C	0	190	590
SPOM_SPBC106.01	0	252	1177
SPOM_SPNCRNA.4690	0	45	2
SPOM_SPBC106.02C	0	3	922
SPOM_SPNCRNA.4691	0	921	2
SPOM_SPNCRNA.1350	428	68	481
SPOM_SPNCRNA.305	0	55	55
SPOM_SPBC106.03	1745	2	3288
SPOM_SPNCRNA.4692	0	1532	1
SPOM_SPNCRNA.4693	5	1184	73
SPOM_SPBC106.04	791	69	2319
SPOM_SPNCRNA.4694	0	267	0
SPOM_SPBC106.05C	0	1	3182
SPOM_SPNCRNA.4695	0	3161	0
SPOM_SPBC106.06	0	64	3572
SPOM_SPBC106.07C	123	3582	696
SPOM_SPNCRNA.4696	0	512	2
SPOM_SPBC106.08C	60	993	365
SPOM_SPNCRNA.1351	2	307	990
SPOM_SPNCRNA.1352	44	183	355
SPOM_SPNCRNA.4697	0	311	183
SPOM_SPBC106.09	47	185	476
SPOM_SPNCRNA.4698	0	139	10
SPOM_SPNCRNA.4699	0	274	101
SPOM_SPNCRNA.4700	0	26	71
SPOM_SPBC106.10	2370	7	2363
SPOM_SPBC106.11C	330	7	1088
SPOM_SPNCRNA.4701	0	739	2
SPOM_SPNCRNA.1353	20	631	739
SPOM_SPBC106.12C	109	724	661
SPOM_SPBC106.13	12	12	1307
SPOM_SPNCRNA.4702	0	1298	7
SPOM_SPBC106.14C	3	59	1294
SPOM_SPNCRNA.1354	0	1200	54
SPOM_SPBC106.15	121	2	1192
SPOM_SPNCRNA.4703	0	1077	1
SPOM_SPNCRNA.4704	1	0	1
SPOM_SPNCRNA.4705	0	0	0
SPOM_SPNCRNA.4706	1	1823	1
SPOM_SPBC106.16	1253	2	3080
SPOM_SPBC106.17C	0	25	1023
SPOM_SPNCRNA.4707	0	1051	22
SPOM_SPNCRNA.1355	6	59	37
SPOM_SPBC106.18	613	7	8744
SPOM_SPNCRNA.4708	0	8142	6
SPOM_SPBC106.19	119	15	605
SPOM_SPNCRNA.4709	0	67	0
SPOM_SPNCRNA.4710	0	423	7
SPOM_SPBC106.20	1005	4	1344
SPOM_SPNCRNA.4711	0	340	2
SPOM_SPNCRNA.4712	26	311	0
SPOM_SPBC582.03	5358	165	5635
SPOM_SPBC582.04C	671	12	2818
SPOM_SPNCRNA.4713	0	839	4
SPOM_SPNCRNA.4714	7	1085	0
SPOM_SPNCRNA.4715	278	321	5
SPOM_SPBC582.05C	1936	4	2377
SPOM_SPNCRNA.4716	0	375	0
SPOM_SPNCRNA.1356	11	110	271
SPOM_SPBC582.06C	0	264	97
SPOM_SPBC582.07C	1148	13	5009
SPOM_SPNCRNA.4717	0	3855	11
SPOM_SPNCRNA.4718	0	0	9
SPOM_SPNCRNA.4719	0	9	0
SPOM_SPNCRNA.4720	1	1485	5
SPOM_SPBC582.08	3	5	2569
SPOM_SPNCRNA.4721	0	989	1
SPOM_SPBC582.09	3644	23	3671
SPOM_SPBC582.10C	392	84	571
SPOM_SPNCRNA.1357	4	971	74
SPOM_SPBC428.01C	1111	31	1910
SPOM_SPBC428.02C	7216	1	8214
SPOM_SPNCRNA.1358	121	1429	225
SPOM_SPNCRNA.1359	0	93	11
SPOM_SPBC428.03C	1049	19	1147
SPOM_SPNCRNA.4722	1	1	1
SPOM_SPNCRNA.4723	7	0	7
SPOM_SPBC428.04	461	6	455
SPOM_SPBC428.05C	7184	16	13025
SPOM_SPNCRNA.4724	0	3947	5
SPOM_SPNCRNA.1360	0	1940	383
SPOM_SPBC428.06C	595	369	805
SPOM_SPNCRNA.4725	0	166	4
SPOM_SPNCRNA.4726	0	6	3
SPOM_SPNCRNA.4727	1	1	0
SPOM_SPBC428.08C	6	73	673
SPOM_SPBC428.07	0	426	49
SPOM_SPNCRNA.4728	0	232	20
SPOM_SPNCRNA.1361	0	158	78
SPOM_SPNCRNA.1362	3	602	193
SPOM_SPNCRNA.534	0	0	0
SPOM_SPBC428.10	837	123	3669
SPOM_SPNCRNA.4729	0	556	0
SPOM_SPNCRNA.4730	0	1427	1
SPOM_SPBTRNAHIS.01	0	0	0
SPOM_SPRRNA.28	0	0	0
SPOM_SPBC428.11	1810	33	1783
SPOM_SPNCRNA.4732	64	1800	60
SPOM_SPSNRNA.04	0	0	60
SPOM_SPBC428.12C	0	68	1683
SPOM_SPBC428.13C	982	14	972
SPOM_SPNCRNA.4733	109	379	9
SPOM_SPBC428.14	877	12	1148
SPOM_SPNCRNA.1363	0	1183	40
SPOM_SPBC428.15	0	179	1140
SPOM_SPBC428.16C	1088	16	3512
SPOM_SPNCRNA.4734	1	2693	58
SPOM_SPBC428.17C	659	56	852
SPOM_SPBC428.18	458	93	367
SPOM_SPBC428.19C	9	37	1891
SPOM_SPNCRNA.4735	3	3201	224
SPOM_SPBC428.20C	0	127	924
SPOM_SPBC902.02C	418	65	1067
SPOM_SPNCRNA.4736	0	337	2
SPOM_SPNCRNA.307	4	0	4
SPOM_SPBC902.03	309	2	308
SPOM_SPNCRNA.4737	0	1580	14
SPOM_SPBC902.04	234	1565	1948
SPOM_SPBC902.05C	27	139	8404
SPOM_SPNCRNA.4738	4	6187	4
SPOM_SPNCRNA.4739	3	217	30
SPOM_SPBC902.06	0	64	1346
SPOM_SPNCRNA.4740	0	1047	35
SPOM_SPBC1685.01	193	4845	819
SPOM_SPNCRNA.565	0	606	0
SPOM_SPBC1685.02C	0	20	4842
SPOM_SPNCRNA.4741	8	97	0
SPOM_SPBC1685.03	509	0	597
SPOM_SPNCRNA.4742	0	1	0
SPOM_SPBC1685.16	877	3	1982
SPOM_SPNCRNA.4743	26	1130	2
SPOM_SPNCRNA.4744	0	40	15
SPOM_SPBC1685.04	446	295	334
SPOM_SPNCRNA.1364	35	437	849
SPOM_SPBC1685.05	14	767	2189
SPOM_SPNCRNA.4745	0	1806	28
SPOM_SPBC1685.06	0	210	77
SPOM_SPBC1685.07C	20	105	378
SPOM_SPNCRNA.4746	0	147	17
SPOM_SPNCRNA.4747	0	45	6
SPOM_SPNCRNA.1365	0	95	237
SPOM_SPNCRNA.4748	0	191	65
SPOM_SPBC1685.08	455	17	1157
SPOM_SPNCRNA.4749	0	700	1
SPOM_SPNCRNA.4750	1	5204	2
SPOM_SPBC1685.09	3	2	5192
SPOM_SPNCRNA.4751	6	246	5
SPOM_SPBC1685.10	1	10	11279
SPOM_SPNCRNA.4752	1	2542	19
SPOM_SPBC1685.11	90	9	887
SPOM_SPNCRNA.4753	0	293	0
SPOM_SPRRNA.29	0	0	0
SPOM_SPNCRNA.4754	348	276	86
SPOM_SPBC1685.17	804	159	645
SPOM_SPNCRNA.1367	338	137	201
SPOM_SPBC1685.13	9	1	6323
SPOM_SPNCRNA.4755	0	6815	0
SPOM_SPNCRNA.133	0	0	0
SPOM_SPNCRNA.134	0	3197	0
SPOM_SPNCRNA.4756	2	66	6
SPOM_SPBC1685.14C	0	25	1991
SPOM_SPNCRNA.4757	0	1868	21
SPOM_SPBC1685.15C	42	70	1856
SPOM_SPNCRNA.4758	0	124	4
SPOM_SPNCRNA.4759	0	1022	25
SPOM_SPNCRNA.4760	0	351	12
SPOM_SPNCRNA.4761	0	282	19
SPOM_SPNCRNA.4762	32	3333	59
SPOM_SPBC649.02	0	48	3304
SPOM_SPBC649.03	0	45	721
SPOM_SPNCRNA.1368	417	767	423
SPOM_SPBC649.04	3563	0	3563
SPOM_SPNCRNA.4763	3	749	91
SPOM_SPBC649.05	0	88	678
SPOM_SPBC354.01	1102	20	1211
SPOM_SPBC354.02C	8	61	2503
SPOM_SPNCRNA.4764	0	2138	5
SPOM_SPNCRNA.4765	0	300	0
SPOM_SPNCRNA.1369	180	186	285
SPOM_SPNCRNA.66	0	138	147
SPOM_SPBC354.03	449	13	977
SPOM_SPNCRNA.4766	0	521	10
SPOM_SPNCRNA.4767	0	1107	20
SPOM_SPBC354.04	0	24	1020
SPOM_SPBC354.05C	231	31	1142
SPOM_SPNCRNA.4768	0	202	0
SPOM_SPNCRNA.4769	0	381	0
SPOM_SPNCRNA.4770	0	306	0
SPOM_SPNCRNA.4771	7	6	2
SPOM_SPNCRNA.4772	104	2003	17
SPOM_SPBC354.06	467	15	2367
SPOM_SPBC354.07C	5011	8	5018
SPOM_SPNCRNA.1370	15	4	12
SPOM_SPNCRNA.1371	0	129	42
SPOM_SPBC354.08C	23	70	300
SPOM_SPNCRNA.4773	15	1999	34
SPOM_SPBC354.09C	20	23	1952
SPOM_SPNCRNA.4774	24	93	18
SPOM_SPRRNA.30	7	0	7
SPOM_SPBTRNAGLY.06	1	1	0
SPOM_SPNCRNA.4776	14	10	4
SPOM_SPNCRNA.4777	0	2635	58
SPOM_SPBC354.10	32	164	4566
SPOM_SPNCRNA.4778	0	1691	37
SPOM_SPNCRNA.4779	3	126	61
SPOM_SPNCRNA.312	216	208	8
SPOM_SPNCRNA.313	52	48	4
SPOM_SPBC354.12	217744	15	400300
SPOM_SPNCRNA.4780	0	183280	22
SPOM_SPNCRNA.315	0	19	1
SPOM_SPBC354.13	186	576	2112
SPOM_SPNCRNA.4781	0	781	1
SPOM_SPNCRNA.4782	0	948	1
SPOM_SPBC354.14C	2210	9	3624
SPOM_SPNCRNA.4783	0	834	0
SPOM_SPNCRNA.4784	15	1429	21
SPOM_SPBC354.15	1	15	1560
SPOM_SPNCRNA.4785	0	80	0
SPOM_SPBC1706.01	170	17	1221
SPOM_SPNCRNA.4786	0	155	8
SPOM_SPNCRNA.4787	0	240	3
SPOM_SPNCRNA.4788	0	657	2
SPOM_SPNCRNA.4789	1	0	2
SPOM_SPNCRNA.316	81	7	75
SPOM_SPBC1706.02C	66	0	67
SPOM_SPNCRNA.4790	0	1221	82
SPOM_SPBC1706.03	0	81	1208
SPOM_SPBC839.02	1792	8	4364
SPOM_SPNCRNA.4791	0	1565	7
SPOM_SPNCRNA.4792	0	965	0
SPOM_SPBC839.03C	1	21	351
SPOM_SPNCRNA.1373	0	348	19
SPOM_SPNCRNA.4793	20	9072	117
SPOM_SPBC839.04	0	102	9029
SPOM_SPBTRNALYS.06	0	0	0
SPOM_SPNCRNA.317	0	0	0
SPOM_SPBC839.20	0	1	0
SPOM_SPBC839.05C	8081	0	8133
SPOM_SPNCRNA.4794	12	41	0
SPOM_SPBC839.19	0	215	109
SPOM_SPNCRNA.4795	17	117	234
SPOM_SPNCRNA.318	0	6	1
SPOM_SPNCRNA.4796	0	1	6
SPOM_SPNCRNA.319	0	1	0
SPOM_SPNCRNA.4797	0	0	0
SPOM_SPBC839.06	4	651	353
SPOM_SPNCRNA.4798	0	28	1
SPOM_SPNCRNA.1374	0	333	644
SPOM_SPBC839.07	536	14	529
SPOM_SPBC839.08C	550	26	1996
