SPOM_SPNCRNA.1403	0	753	177
SPOM_SPBC146.02	2	178	753
SPOM_SPBC146.03C	15	13	771
SPOM_SPNCRNA.4969	3	757	25
SPOM_SPNCRNA.4970	0	9	1
SPOM_SPBC146.04	348	61	382
SPOM_SPBC146.05C	1756	379	1487
SPOM_SPNCRNA.1404	0	80	329
SPOM_SPBC146.06C	4	354	367
SPOM_SPNCRNA.4971	0	283	16
SPOM_SPBC146.07	801	631	2128
SPOM_SPNCRNA.1405	0	858	3
SPOM_SPBC146.08C	1	510	3434
SPOM_SPNCRNA.4972	0	2585	6
SPOM_SPBC146.09C	282	18	1348
SPOM_SPNCRNA.4973	0	765	7
SPOM_SPNCRNA.4974	0	176	5
SPOM_SPNCRNA.4975	0	111	4
SPOM_SPBC146.10	1	92	1525
SPOM_SPNCRNA.4976	0	244	5
SPOM_SPBC146.11C	0	1202	87
SPOM_SPNCRNA.4977	0	5	0
SPOM_SPBC146.12	600	7	1687
SPOM_SPNCRNA.4978	0	593	3
SPOM_SPNCRNA.4979	0	445	0
SPOM_SPBC146.13C	1032	44	5514
SPOM_SPNCRNA.4980	0	4447	25
SPOM_SPNCRNA.4981	16	26	14
SPOM_SPBC146.14C	1970	46	3471
SPOM_SPNCRNA.4982	0	599	12
SPOM_SPNCRNA.4983	0	315	1
SPOM_SPNCRNA.4984	0	605	1
SPOM_SPNCRNA.42	20	70	32
SPOM_SPBC337.02C	1891	21	1977
SPOM_SPNCRNA.4985	0	1	1
SPOM_SPNCRNA.4986	0	1	1
SPOM_SPNCRNA.4987	37	2	37
SPOM_SPNCRNA.1406	56	375	34
SPOM_SPBC337.03	3	20	628
SPOM_SPNCRNA.4988	5	327	16
SPOM_SPBC337.04	642	11	684
SPOM_SPBC337.05C	1822	7	3969
SPOM_SPNCRNA.4989	0	2136	4
SPOM_SPBC337.06C	0	31	1015
SPOM_SPNCRNA.4990	0	1011	29
SPOM_SPBC337.07C	2370	4	3122
SPOM_SPNCRNA.4991	0	747	3
SPOM_SPBC337.08C	720	0	743
SPOM_SPNCRNA.4992	588	567	23
SPOM_SPNCRNA.4993	15	465	3
SPOM_SPBC337.09	0	515	1996
SPOM_SPBC337.10C	11	902	1957
SPOM_SPNCRNA.1407	0	1398	11
SPOM_SPNCRNA.4994	0	428	224
SPOM_SPBC337.11	0	226	425
SPOM_SPNCRNA.4995	2	681	0
SPOM_SPBC337.12	430	1	11162
SPOM_SPNCRNA.4996	0	9964	1
SPOM_SPBC337.13C	7	1	857
SPOM_SPNCRNA.4997	0	370	0
SPOM_SPNCRNA.4998	0	432	0
SPOM_SPBC337.14	1488	17	1488
SPOM_SPBC337.15C	2526	14	2535
SPOM_SPNCRNA.4999	1	14	4
SPOM_SPNCRNA.5000	0	5	5
SPOM_SPBC337.16	164	6	886
SPOM_SPNCRNA.5001	0	730	1
SPOM_SPBC1734.01C	150	4	1375
SPOM_SPNCRNA.5002	0	643	0
SPOM_SPNCRNA.5003	0	578	1
SPOM_SPBC1734.02C	50	18	787
SPOM_SPNCRNA.5004	0	739	14
SPOM_SPNCRNA.1408	16	897	586
SPOM_SPBC1734.03	0	571	881
SPOM_SPNCRNA.5005	1	713	1
SPOM_SPBC1734.04	1335	355	3418
SPOM_SPNCRNA.5006	0	1264	0
SPOM_SPBC1734.05C	29	25	385
SPOM_SPBC1734.06	1	307	924
SPOM_SPBC1734.07C	287	947	720
SPOM_SPNCRNA.5007	0	146	0
SPOM_SPNCRNA.5008	4	510	7
SPOM_SPBC1734.08	1093	7	2872
SPOM_SPNCRNA.5009	0	1275	1
SPOM_SPBC1734.09	22	1375	338
SPOM_SPBC1734.10C	0	300	1317
SPOM_SPNCRNA.498	0	23	38
SPOM_SPNCRNA.1409	105	32	92
SPOM_SPNCRNA.337	0	0	1
SPOM_SPBC1734.11	4378	7	5375
SPOM_SPNCRNA.5010	0	997	5
SPOM_SPBC1734.12C	622	2	935
SPOM_SPNCRNA.5011	0	305	1
SPOM_SPBC1734.13	3024	9	6315
SPOM_SPNCRNA.567	0	3303	5
SPOM_SPBC1734.14C	402	4	924
SPOM_SPNCRNA.5012	0	159	0
SPOM_SPNCRNA.5013	0	361	2
SPOM_SPNCRNA.5014	0	4	0
SPOM_SPBC1734.15	0	25	1176
SPOM_SPBC1734.16C	1454	1174	1481
SPOM_SPNCRNA.1410	4	124	74
SPOM_SPBC1709.01	210	76	337
SPOM_SPBC1709.02C	937	33	4583
SPOM_SPNCRNA.5015	0	1088	6
SPOM_SPNCRNA.5016	0	947	1
SPOM_SPNCRNA.5017	0	924	4
SPOM_SPNCRNA.5018	0	413	1
SPOM_SPNCRNA.5019	4	92	11
SPOM_SPNCRNA.5020	1	1660	4
SPOM_SPBC1709.03	1172	301	3065
SPOM_SPBC1709.04C	182	256	1062
SPOM_SPNCRNA.1411	7	576	8
SPOM_SPNCRNA.338	1	21	0
SPOM_SPBC1709.05	33840	3	34060
SPOM_SPNCRNA.5021	1	293	6
SPOM_SPBC1709.06	123	60	847
SPOM_SPNCRNA.5022	0	631	56
SPOM_SPBC1709.07	3	216	662
SPOM_SPNCRNA.1412	0	665	212
SPOM_SPBC1709.20	280	66	214
SPOM_SPBC1709.08	93	129	1255
SPOM_SPNCRNA.5023	0	104	8
SPOM_SPNCRNA.5024	0	272	6
SPOM_SPNCRNA.5025	0	807	103
SPOM_SPNCRNA.5026	0	314	4
SPOM_SPBC1709.09	0	8	311
SPOM_SPBC1709.10C	755	10	1194
SPOM_SPNCRNA.5027	0	433	2
SPOM_SPBC1709.11C	1	135	1460
SPOM_SPNCRNA.5028	26	1451	159
SPOM_SPBC1709.12	237	375	522
SPOM_SPNCRNA.5029	0	246	0
SPOM_SPBC1709.13C	23	62	394
SPOM_SPBC1709.14	573	92	499
SPOM_SPBC1709.15C	0	36	1018
SPOM_SPNCRNA.1413	0	973	35
SPOM_SPBC1709.16C	1730	465	1886
SPOM_SPBC1709.17	20	299	3418
SPOM_SPNCRNA.5030	18	4492	65
SPOM_SPBC1709.18	106	7	1710
SPOM_SPBC1709.19C	0	14	1618
SPOM_SPNCRNA.1414	0	1617	15
SPOM_SPBC409.04C	207	887	712
SPOM_SPBC409.03	0	439	822
SPOM_SPNCRNA.5031	1	67	0
SPOM_SPBC409.05	1948	9	1947
SPOM_SPNCRNA.5032	0	1223	5
SPOM_SPBC409.06	823	5	2040
SPOM_SPBC409.07C	1296	11	1430
SPOM_SPNCRNA.5033	0	119	0
SPOM_SPNCRNA.5034	0	14	0
SPOM_SPNCRNA.5035	0	10	0
SPOM_SPNCRNA.5036	40	41	130
SPOM_SPNCRNA.5037	0	91	8
SPOM_SPNCRNA.5038	4	0	7
SPOM_SPNCRNA.5039	0	5	17
SPOM_SPNCRNA.5040	4	18	7
SPOM_SPNCRNA.5041	0	1	1
SPOM_SPNCRNA.1415	10	2	10
SPOM_SPBC409.08	594	10	2625
SPOM_SPNCRNA.5042	0	368	3
SPOM_SPNCRNA.5043	0	1605	6
SPOM_SPBC409.09C	0	44	529
SPOM_SPNCRNA.1416	0	527	32
SPOM_SPBC409.10	51	4	4795
SPOM_SPNCRNA.568	0	4779	2
SPOM_SPBC409.11	1	254	91
SPOM_SPNCRNA.1417	12	96	264
SPOM_SPBTRNAARG.05	1	1	0
SPOM_SPBC409.12C	976	2	1172
SPOM_SPNCRNA.5044	1	183	2
SPOM_SPNCRNA.5045	59	36	28
SPOM_SPBC409.23	2	8	716
SPOM_SPNCRNA.5046	0	227	3
SPOM_SPNCRNA.5047	24	811	22
SPOM_SPBC409.13	0	47	714
SPOM_SPBC409.14C	0	55	345
SPOM_SPNCRNA.1418	0	257	55
SPOM_SPBC409.15	589	61	2167
SPOM_SPBC409.16C	5	1648	156
SPOM_SPNCRNA.1419	10	91	69
SPOM_SPBC409.17C	8	8	351
SPOM_SPNCRNA.5048	0	322	5
SPOM_SPNCRNA.5049	95	58	49
SPOM_SPBC409.19C	1704	2764	1708
SPOM_SPBC409.18	0	13	2724
SPOM_SPBC409.20C	2831	2	2835
SPOM_SPNCRNA.5050	0	348	14
SPOM_SPBC409.21	8	15	356
SPOM_SPBC1306.01C	720	14	837
SPOM_SPNCRNA.5051	0	118	0
SPOM_SPNCRNA.5052	1	65	8
SPOM_SPBC1306.02	130	27	523
SPOM_SPNCRNA.569	0	341	16
SPOM_SPBC4.01	187	93	95
SPOM_SPBC4.02C	2252	14	2632
SPOM_SPNCRNA.5053	10	383	10
SPOM_SPBC4.03C	308	20	1636
SPOM_SPNCRNA.5054	0	889	17
SPOM_SPNCRNA.5055	0	239	0
SPOM_SPNCRNA.5056	0	177	1
SPOM_SPNCRNA.5057	54	0	56
SPOM_SPBC4.04C	71	42	1265
SPOM_SPNCRNA.5058	0	688	35
SPOM_SPNCRNA.5059	2	505	2
SPOM_SPBC4.05	1368	3	1365
SPOM_SPNCRNA.5060	0	2413	1
SPOM_SPBC4.06	121	0	3599
SPOM_SPNCRNA.5061	0	925	0
SPOM_SPBC4.07C	2406	3	4922
SPOM_SPNCRNA.5062	0	2259	0
SPOM_SPNCRNA.5063	3	257	3
SPOM_SPRRNA.27	19	0	19
SPOM_SPBC725.01	1	275	3805
SPOM_SPNCRNA.5064	0	3802	50
SPOM_SPNCRNA.1420	0	19	224
SPOM_SPBC725.02	1337	123	1464
SPOM_SPNCRNA.5065	0	127	112
SPOM_SPBC725.03	1480	0	1481
SPOM_SPNCRNA.5066	0	0	0
SPOM_SPBC725.04	182	23	961
SPOM_SPNCRNA.5067	0	776	4
SPOM_SPBC725.05C	368	13	3608
SPOM_SPNCRNA.5068	0	1505	1
SPOM_SPNCRNA.5069	0	1656	5
SPOM_SPNCRNA.1421	8	216	386
SPOM_SPBC725.06C	0	386	211
SPOM_SPBC725.07	302	87	674
SPOM_SPNCRNA.5070	0	140	4
SPOM_SPNCRNA.5071	0	103	19
SPOM_SPNCRNA.5072	0	145	10
SPOM_SPNCRNA.5073	0	6	0
SPOM_SPBC725.08	2015	2	3168
SPOM_SPNCRNA.5074	0	1160	0
SPOM_SPBC725.09C	5411	2	6751
SPOM_SPNCRNA.5075	0	1315	0
SPOM_SPNCRNA.5076	0	7	0
SPOM_SPNCRNA.5077	1	0	8
SPOM_SPNCRNA.5078	1	2	1
SPOM_SPBC725.10	0	1111	10974
SPOM_SPBC725.11C	750	9923	1923
SPOM_SPNCRNA.5079	5	137	6
SPOM_SPBC725.12	58	9	120
SPOM_SPBC725.13C	492	250	333
SPOM_SPBC725.14	2153	3	2725
SPOM_SPNCRNA.5080	0	561	1
SPOM_SPBC725.15	1936	7	1959
SPOM_SPNCRNA.5081	0	178	8
SPOM_SPBC725.16	160	24	871
SPOM_SPNCRNA.5082	0	564	17
SPOM_SPBC725.17C	0	11	684
SPOM_SPNCRNA.5083	0	3627	13
SPOM_SPBC651.01C	349	11	6652
SPOM_SPNCRNA.5084	0	3153	7
SPOM_SPNCRNA.5085	0	3	0
SPOM_SPNCRNA.5086	0	0	3
SPOM_SPBC651.02	0	35	1425
SPOM_SPNCRNA.1422	0	1425	36
SPOM_SPBC651.03C	54	35	1221
SPOM_SPNCRNA.5087	0	218	0
SPOM_SPNCRNA.5088	0	877	2
SPOM_SPNCRNA.5089	0	7	5
SPOM_SPNCRNA.5090	0	7	4
SPOM_SPNCRNA.5091	2	38	14
SPOM_SPBC651.04	0	946	179
SPOM_SPNCRNA.5092	0	2	0
SPOM_SPBC651.05C	0	142	935
SPOM_SPNCRNA.5093	31	1011	4
SPOM_SPBC651.06	0	2	640
SPOM_SPBC651.07	708	20	1741
SPOM_SPNCRNA.5094	1	541	0
SPOM_SPBC651.08C	750	25	1431
SPOM_SPNCRNA.5095	0	340	0
SPOM_SPNCRNA.5096	0	192	0
SPOM_SPNCRNA.5097	0	72	0
SPOM_SPNCRNA.5098	3	43	5
SPOM_SPBC651.09C	2861	5	2870
SPOM_SPBC651.10	265	3	263
SPOM_SPBC651.11C	185	5	1240
SPOM_SPNCRNA.5099	0	1055	1
SPOM_SPBC651.12C	472	1	476
SPOM_SPNCRNA.5100	0	128	0
SPOM_SPBC31A8.01C	5750	7	5885
SPOM_SPNCRNA.1423	2	20	17
SPOM_SPNCRNA.5101	0	14	16
SPOM_SPNCRNA.1424	2	70	14
SPOM_SPNCRNA.5102	0	12	57
SPOM_SPNCRNA.1425	1	65	82
SPOM_SPNCRNA.5103	0	82	35
SPOM_SPBC31A8.02	54	2	55
SPOM_SPNCRNA.5104	98	111	4
SPOM_SPBC3D6.02	16284	1	16308
SPOM_SPNCRNA.5105	0	294	0
SPOM_SPBC3D6.03C	62	9	729
SPOM_SPNCRNA.5106	0	361	2
SPOM_SPBC3D6.15	3264	0	3271
SPOM_SPBC3D6.04C	14	3	497
SPOM_SPNCRNA.5107	0	117	1
SPOM_SPNCRNA.5108	0	349	2
SPOM_SPNCRNA.5109	0	2	0
SPOM_SPBC3D6.05	1486	37	1485
SPOM_SPBC3D6.06C	2157	0	3856
SPOM_SPNCRNA.5110	9	754	0
SPOM_SPNCRNA.5111	230	1128	39
SPOM_SPNCRNA.1426	0	45	154
SPOM_SPNCRNA.5112	0	146	0
SPOM_SPBC3D6.07	419	209	450
SPOM_SPBC3D6.08C	2045	433	1747
SPOM_SPNCRNA.5113	20	5	15
SPOM_SPNCRNA.5114	0	184	91
SPOM_SPBC3D6.09	2	96	640
SPOM_SPNCRNA.5115	0	354	4
SPOM_SPNCRNA.5116	0	452	4
SPOM_SPBC3D6.10	8	1021	1530
SPOM_SPBC3D6.11C	0	1029	1023
SPOM_SPNCRNA.5117	0	2774	62
SPOM_SPBC3D6.12	0	64	2782
SPOM_SPBC3D6.13C	2939	27	2925
SPOM_SPBC30B4.09	14	0	14
SPOM_SPNCRNA.570	740	6	936
SPOM_SPBC3D6.16	0	4910	0
SPOM_SPBC30B4.01C	31	72	268
SPOM_SPNCRNA.1427	0	147	33
SPOM_SPNCRNA.5118	0	71	2
SPOM_SPNCRNA.5119	0	17	0
SPOM_SPNCRNA.1428	0	1927	463
SPOM_SPBC30B4.02C	0	465	1930
SPOM_SPBC30B4.03C	0	7	998
SPOM_SPNCRNA.5120	0	15	0
SPOM_SPNCRNA.5121	0	975	4
SPOM_SPNCRNA.5122	0	0	0
SPOM_SPNCRNA.5123	0	1	0
SPOM_SPNCRNA.5124	0	2	1
SPOM_SPNCRNA.1715.1	170	0	171
SPOM_SPNCRNA.1715.2	0	0	0
SPOM_SPSNORNA.21	2515	1	2518
SPOM_SPBC30B4.04C	16	7	923
SPOM_SPNCRNA.5125	0	349	0
SPOM_SPNCRNA.5126	0	322	1
SPOM_SPNCRNA.5127	0	218	1
SPOM_SPNCRNA.346	2	49	1
SPOM_SPNCRNA.5128	0	28	0
SPOM_SPBC30B4.05	534	64	1222
SPOM_SPNCRNA.5129	0	645	3
SPOM_SPBC30B4.06C	187	27	1172
SPOM_SPNCRNA.5130	0	351	0
SPOM_SPNCRNA.5131	0	350	3
SPOM_SPNCRNA.1429	16	176	26
SPOM_SPBC30B4.07C	354	22	431
SPOM_SPNCRNA.5132	0	88	6
SPOM_SPBC30B4.08	41	854	656
SPOM_SPBC27B12.01C	0	627	851
SPOM_SPNCRNA.5133	2	175	1
SPOM_SPBC27B12.02	0	159	173
SPOM_SPBC27B12.03C	1441	4	3434
SPOM_SPNCRNA.5134	13	2185	218
SPOM_SPBC27B12.04C	127	219	474
SPOM_SPBC27B12.05	440	101	810
SPOM_SPNCRNA.15	0	381	77
SPOM_SPNCRNA.1430	6	71	81
SPOM_SPBC27B12.06	557	112	572
SPOM_SPBC27B12.07	945	17	934
SPOM_SPNCRNA.5135	0	33	5
SPOM_SPBC27B12.08	1142	2296	1748
SPOM_SPNCRNA.5136	0	24	0
SPOM_SPNCRNA.5137	0	77	0
SPOM_SPNCRNA.5138	0	82	1
SPOM_SPBC27B12.09C	0	214	396
SPOM_SPBC27B12.10C	1	190	1879
SPOM_SPBC27B12.11C	1409	11	1409
SPOM_SPBC27B12.14	558	3	556
SPOM_SPNCRNA.5139	20	0	20
SPOM_SPBC27B12.12C	6516	60	10421
SPOM_SPNCRNA.5140	0	3884	32
SPOM_SPNCRNA.1431	98	2	117
SPOM_SPNCRNA.5141	0	21	0
SPOM_SPNCRNA.5142	0	238	0
SPOM_SPBC27B12.13	1331	8	2163
SPOM_SPNCRNA.5143	0	539	0
SPOM_SPNCRNA.5144	19	544	9
SPOM_SPBC8D2.01	1641	23	2124
SPOM_SPBC8D2.02C	1161	3	1344
SPOM_SPNCRNA.5145	201	369	11
SPOM_SPNCRNA.5146	163	134	29
SPOM_SPNCRNA.1432	0	168	22
SPOM_SPNCRNA.5147	0	20486	212
SPOM_SPBC8D2.03C	0	23	20148
SPOM_SPBC8D2.04	43237	3	43271
SPOM_SPNCRNA.5148	1	244	27
SPOM_SPBC8D2.05C	157	32	394
SPOM_SPNCRNA.5149	0	682	19
SPOM_SPBC8D2.06	1876	38	3834
SPOM_SPNCRNA.5150	0	630	7
SPOM_SPNCRNA.5151	0	654	1
SPOM_SPBC8D2.07C	63	10	1145
SPOM_SPNCRNA.5152	0	256	2
SPOM_SPNCRNA.5153	0	190	1
SPOM_SPNCRNA.5154	1	425	2
SPOM_SPNCRNA.5155	0	283	38
SPOM_SPBC8D2.09C	0	37	112
SPOM_SPBC8D2.10C	1007	2	1384
SPOM_SPNCRNA.5156	0	370	0
SPOM_SPBC8D2.23	263	10	259
SPOM_SPBC8D2.11	1513	3	1740
SPOM_SPBC8D2.12C	0	250	902
SPOM_SPNCRNA.5157	6	902	23
SPOM_SPBC8D2.14C	1	832	871
SPOM_SPBC8D2.13	0	868	823
SPOM_SPNCRNA.5158	21	12	9
SPOM_SPBC8D2.15	4	67	2579
SPOM_SPBC8D2.16C	62	2594	326
SPOM_SPNCRNA.5159	0	98	0
SPOM_SPNCRNA.5160	0	96	1
SPOM_SPBC8D2.17	1168	1347	1155
SPOM_SPBC8D2.18C	7496	18	20818
SPOM_SPNCRNA.5161	0	6878	0
SPOM_SPNCRNA.5162	0	5045	0
SPOM_SPBC8D2.20C	2272	79	4979
SPOM_SPBC8D2.19	0	333	22
SPOM_SPNCRNA.5163	0	2398	9
SPOM_SPBC17A3.01C	351	14	790
SPOM_SPNCRNA.5164	0	234	0
SPOM_SPNCRNA.5165	0	201	6
SPOM_SPNCRNA.5166	1	1	1
SPOM_SPBTRNALEU.05	3	1	2
SPOM_SPNCRNA.5167	26	219	12
SPOM_SPBC17A3.02	279	5	800
SPOM_SPBC17A3.03C	17	323	4402
SPOM_SPNCRNA.5168	0	1774	0
SPOM_SPNCRNA.5169	0	2352	0
SPOM_SPRRNA.32	16	0	17
SPOM_SPBC17A3.04C	2063	45	2228
SPOM_SPNCRNA.5170	0	195	3
SPOM_SPNCRNA.5171	0	0	0
SPOM_SPNCRNA.5172	16	65	15
SPOM_SPBC17A3.05C	614	14	1316
SPOM_SPNCRNA.5173	0	614	0
SPOM_SPBC17A3.06	0	8	224
SPOM_SPNCRNA.5174	3	229	6
SPOM_SPBC17A3.07	3240	3	4127
SPOM_SPNCRNA.5175	0	885	1
SPOM_SPNCRNA.5176	0	199	4
SPOM_SPBC17A3.08	0	145	1289
SPOM_SPBC17A3.09C	123	1112	211
SPOM_SPBC17A3.10	405	8	457
SPOM_SPBC691.01	3	90	681
SPOM_SPBC691.02C	0	711	448
SPOM_SPNCRNA.5177	0	372	26
SPOM_SPBC691.03C	1403	9	1431
SPOM_SPNCRNA.5178	88	122	2
SPOM_SPNCRNA.348	12	2	47
SPOM_SPNCRNA.5179	1	140	4
SPOM_SPBC691.04	64	18	649
SPOM_SPNCRNA.5180	0	433	2
SPOM_SPBC691.05C	861	2	1205
SPOM_SPNCRNA.5181	0	329	0
SPOM_SPNCRNA.5182	0	2	0
SPOM_SPBP22H7.02C	755	11	1058
SPOM_SPNCRNA.5183	0	217	1
SPOM_SPNCRNA.5184	0	82	1
SPOM_SPNCRNA.5185	0	839	7
SPOM_SPBP22H7.03	10	95	938
SPOM_SPNCRNA.1433	7	96	93
SPOM_SPBP22H7.04	102	347	651
SPOM_SPBP22H7.05C	19	558	590
SPOM_SPNCRNA.5186	0	73	0
SPOM_SPNCRNA.5187	0	150	4
SPOM_SPNCRNA.5188	4	2	3
SPOM_SPNCRNA.5189	1	0	1
SPOM_SPNCRNA.5190	78	254	97
SPOM_SPBP22H7.06	788	66	960
SPOM_SPNCRNA.5191	3	2033	136
SPOM_SPBP22H7.07	0	130	2020
SPOM_SPBP22H7.08	0	5	5533
SPOM_SPNCRNA.5192	0	3836	2
SPOM_SPBP22H7.09C	480	5	614
SPOM_SPNCRNA.1434	0	606	72
SPOM_SPBC32H8.01C	6	59	304
SPOM_SPBC32H8.02C	341	67	311
SPOM_SPNCRNA.5193	48	56	40
SPOM_SPBC32H8.15	0	26	2
SPOM_SPBC32H8.04C	1278	1163	1380
SPOM_SPBC32H8.03	0	100	1140
SPOM_SPBC32H8.05	298	0	2382
SPOM_SPNCRNA.5194	0	2085	0
SPOM_SPNCRNA.1435	48	32	317
SPOM_SPBC32H8.06	0	270	26
SPOM_SPBC32H8.07	146	21	745
SPOM_SPNCRNA.5195	0	225	1
SPOM_SPNCRNA.5196	0	380	1
SPOM_SPBC32H8.08C	882	41	853
SPOM_SPNCRNA.5197	10	9	9
SPOM_SPSNORNA.47	934	0	938
SPOM_SPNCRNA.5198	0	571	5
SPOM_SPBC32H8.09	0	15	577
SPOM_SPNCRNA.5199	0	275	12
SPOM_SPBC32H8.10	69	3	1090
SPOM_SPNCRNA.5200	0	760	0
SPOM_SPBC32H8.11	4	10	579
SPOM_SPNCRNA.5201	0	147	5
SPOM_SPNCRNA.5202	0	408	4
SPOM_SPBC32H8.12C	42916	100	42961
SPOM_SPBC32H8.13C	108	295	785
SPOM_SPNCRNA.5203	0	196	193
SPOM_SPNCRNA.5204	0	20	1
SPOM_SPNCRNA.5205	0	92	25
SPOM_SPNCRNA.5206	0	113	10
SPOM_SPNCRNA.5207	0	62	9
SPOM_SPNCRNA.5208	0	178	43
SPOM_SPBC11B10.01	2534	903	1978
SPOM_SPBC11B10.02C	0	55	285
SPOM_SPNCRNA.1437	6	3	44
SPOM_SPNCRNA.5209	0	168	7
SPOM_SPBC11B10.03	134	967	293
SPOM_SPNCRNA.5210	0	69	0
SPOM_SPBC11B10.04C	88	53	1051
SPOM_SPBC11B10.05C	197	243	201
SPOM_SPBC11B10.06	194	184	434
SPOM_SPBC11B10.07C	2340	13	3689
SPOM_SPNCRNA.5211	2	1169	2
SPOM_SPNCRNA.24	14	6	15
SPOM_SPNCRNA.5212	0	825	20
SPOM_SPBC11B10.08	128	28	949
SPOM_SPNCRNA.1438	4	656	14
SPOM_SPBC11B10.09	822	9	1540
SPOM_SPNCRNA.5213	0	63	0
SPOM_SPBC11B10.10C	68	4	1217
SPOM_SPNCRNA.5214	0	1148	2
SPOM_SPNCRNA.5215	0	0	0
SPOM_SPBTRNATHR.06	0	0	0
SPOM_SPRRNA.33	4	0	4
SPOM_SPBC1215.01	341	1978	1098
SPOM_SPNCRNA.5217	0	560	1
SPOM_SPBC1215.02C	0	192	1974
SPOM_SPNCRNA.351	0	18	4
SPOM_SPNCRNA.5218	0	3790	27
SPOM_SPBC83.01	1	6354	3961
SPOM_SPBC83.02C	0	6	6355
SPOM_SPBC83.03C	61	31	754
SPOM_SPNCRNA.5219	0	206	0
SPOM_SPNCRNA.5220	0	242	3
SPOM_SPNCRNA.5221	0	195	26
SPOM_SPNCRNA.5222	0	0	0
SPOM_SPBC83.04	9	15	196
SPOM_SPNCRNA.5223	0	187	15
SPOM_SPBC83.05	2648	194	2524
SPOM_SPBC83.06C	375	32	416
SPOM_SPNCRNA.5224	5	515	186
SPOM_SPBC83.07	0	183	509
SPOM_SPBC83.08	2041	10	3855
SPOM_SPNCRNA.5225	0	1797	3
SPOM_SPBC83.09C	56	29	888
SPOM_SPNCRNA.1439	0	825	9
SPOM_SPBC83.10	17	148	365
SPOM_SPNCRNA.5226	0	348	148
SPOM_SPBC83.11	527	3	1476
SPOM_SPNCRNA.5227	0	953	0
SPOM_SPNCRNA.5228	0	0	0
SPOM_SPBC83.12	0	222	638
SPOM_SPNCRNA.1440	0	624	225
SPOM_SPBC83.13	12822	20	12840
SPOM_SPBC83.14C	348	52	1051
SPOM_SPNCRNA.5229	7	693	45
SPOM_SPNCRNA.5230	0	275	9
SPOM_SPBC83.15	723	12	1636
SPOM_SPNCRNA.5231	0	646	3
SPOM_SPBC83.16C	618	22	2216
SPOM_SPNCRNA.5232	0	606	0
SPOM_SPNCRNA.5233	0	991	22
SPOM_SPNCRNA.5234	187	221	6
SPOM_SPBC83.19C	22	0	61
SPOM_SPNCRNA.352	0	0	0
SPOM_SPBC83.17	1	6	1311
SPOM_SPNCRNA.5235	2	1318	6
SPOM_SPBC83.18C	218	9	1093
SPOM_SPNCRNA.5236	0	867	0
SPOM_SPNCRNA.1441	0	16	2
SPOM_SPNCRNA.5237	393	739	31
SPOM_SPBC29B5.01	4462	15	4777
SPOM_SPBC29B5.02C	0	203	1241
SPOM_SPNCRNA.5238	23	1244	190
SPOM_SPNCRNA.1442	184	175	50
SPOM_SPNCRNA.1443	692	373	355
SPOM_SPNCRNA.1444	1	3	0
SPOM_SPNCRNA.5239	1	12192	5
SPOM_SPBC29B5.03C	0	2	12204
SPOM_SPBC29B5.04C	867	2	1264
SPOM_SPNCRNA.5240	0	391	0
SPOM_SPBC27.01C	0	65	1373
SPOM_SPNCRNA.1445	0	1373	64
SPOM_SPBC27.02C	544	21	526
SPOM_SPNCRNA.1446	1	68	248
SPOM_SPBC27.03	0	257	69
SPOM_SPNCRNA.1447	36	2373	577
SPOM_SPBC27.04	7	530	2358
SPOM_SPBC27.05	75	0	75
SPOM_SPNCRNA.5241	0	1153	19
SPOM_SPBC27.06C	4	19	1159
SPOM_SPBC27.08C	8454	2108	12966
SPOM_SPNCRNA.1448	27	5426	1350
SPOM_SPNCRNA.5242	4	2225	59
SPOM_SPNCRNA.358	0	0	0
SPOM_SPBC28F2.02	0	38	1496
SPOM_SPBC28F2.03	40845	44	40831
SPOM_SPBC28F2.04C	1860	3	1864
SPOM_SPBC28F2.05C	0	236	391
SPOM_SPNCRNA.1449	0	503	253
SPOM_SPBC28F2.06C	284	14	359
SPOM_SPBC28F2.07	354	54	312
SPOM_SPBC28F2.08C	1813	95	1736
SPOM_SPNCRNA.5243	22	2123	135
SPOM_SPBC28F2.09	945	127	3054
SPOM_SPBC28F2.10C	72	73	1527
SPOM_SPNCRNA.5244	0	799	20
SPOM_SPNCRNA.1450	2	604	38
SPOM_SPNCRNA.5245	15	144	8
SPOM_SPBC28F2.11	2939	15	4063
SPOM_SPNCRNA.5246	0	782	3
SPOM_SPNCRNA.5247	0	397	5
SPOM_SPBC28F2.12	5750	19	10363
SPOM_SPNCRNA.5248	0	607	3
SPOM_SPNCRNA.5249	0	524	1
SPOM_SPNCRNA.5250	0	776	0
SPOM_SPNCRNA.5251	0	1386	8
SPOM_SPNCRNA.5252	0	800	1
SPOM_SPNCRNA.5253	17	17	0
SPOM_SPBTRNAASN.01	2	0	2
SPOM_SPBTRNAMET.05	0	0	0
SPOM_SPBTRNATYR.02	0	0	0
SPOM_SPBTRNALEU.06	0	0	0
SPOM_SPBTRNAGLY.07	0	0	0
SPOM_SPBTRNALYS.07	0	0	0
SPOM_SPBTRNAILE.05	0	0	0
SPOM_SPBTRNAALA.08	0	0	0
SPOM_SPBTRNAVAL.05	0	0	0
SPOM_SPBTRNAGLU.06	0	0	0
SPOM_SPBTRNAARG.06	0	0	0
SPOM_SPBTRNAASP.05	0	0	0
SPOM_SPNCRNA.359	0	4	5
SPOM_SPNCRNA.5254	1	11	3
