SPOM_SPNCRNA.4432	10	115	8
SPOM_SPSNORNA.19	0	0	112
SPOM_SPAC3G6.05	23	10	1828
SPOM_SPNCRNA.4433	0	1808	9
SPOM_SPAC3G6.06C	26	1555	487
SPOM_SPNCRNA.1079	5	389	1516
SPOM_SPNCRNA.4434	7	25	0
SPOM_SPAC3G6.07	38	5	38
SPOM_SPNCRNA.4435	0	451	10
SPOM_SPAC3G6.08	2	51	453
SPOM_SPAC3G6.09C	2644	1	3563
SPOM_SPNCRNA.4436	0	406	0
SPOM_SPNCRNA.4437	0	446	1
SPOM_SPAC3G6.10C	0	97	185
SPOM_SPNCRNA.4438	0	198	97
SPOM_SPNCRNA.266	0	5	2
SPOM_SPNCRNA.4439	0	8	12
SPOM_SPAC3G6.11	649	11918	583
SPOM_SPAC3G6.13C	0	15	11812
SPOM_SPNCRNA.4440	0	79	5
SPOM_SPNCRNA.267	0	4	0
SPOM_SPAC29B12.01	2223	32	2837
SPOM_SPNCRNA.4441	0	171	0
SPOM_SPNCRNA.4442	0	355	0
SPOM_SPAC29B12.02C	1594	17	1618
SPOM_SPNCRNA.268	33	25	10
SPOM_SPNCRNA.4443	25	11	14
SPOM_SPAC29B12.03	10452	4	10471
SPOM_SPNCRNA.1080	0	25	393
SPOM_SPNCRNA.269	0	394	25
SPOM_SPAC29B12.04	4646	38	4613
SPOM_SPAC29B12.05C	6	268	494
SPOM_SPNCRNA.1081	0	489	283
SPOM_SPAC29B12.06C	202	21	570
SPOM_SPNCRNA.4444	0	369	4
SPOM_SPAC29B12.07	615	323	2340
SPOM_SPNCRNA.4445	0	88	2
SPOM_SPNCRNA.1082	0	1651	485
SPOM_SPNCRNA.4446	0	76	7
SPOM_SPNCRNA.270	0	646	27
SPOM_SPNCRNA.1083	19	66	646
SPOM_SPAC29B12.08	421	18	7238
SPOM_SPNCRNA.4447	0	6790	3
SPOM_SPAC29B12.10C	836	8	1301
SPOM_SPNCRNA.4448	0	470	4
SPOM_SPAC29B12.11C	686	4	788
SPOM_SPNCRNA.4449	0	102	3
SPOM_SPATRNASER.04	0	1	4
SPOM_SPNCRNA.4450	95	931	331
SPOM_SPAC29B12.12	0	133	92
SPOM_SPAC29B12.13	0	120	813
SPOM_SPAC29B12.14C	1292	24	1705
SPOM_SPNCRNA.4451	0	419	23
SPOM_SPNCRNA.28	393	52	341
SPOM_SPNCRNA.271	83	73	10
SPOM_SPNCRNA.4452	23	2	21
SPOM_SPNCRNA.4453	7	800	101
SPOM_SPNCRNA.273	0	1	0
SPOM_SPAC1039.01	0	101	796
SPOM_SPNCRNA.4454	0	0	1
SPOM_SPNCRNA.4455	0	1	0
SPOM_SPNCRNA.4456	49	6	43
SPOM_SPAC1039.02	2	20	19054
SPOM_SPNCRNA.4457	4	19044	23
SPOM_SPAC1039.03	2884	15	2875
SPOM_SPNCRNA.4458	0	1	3
SPOM_SPNCRNA.21	0	3	1
SPOM_SPAC1039.04	823	35	799
SPOM_SPAC1039.05C	27	23	3177
SPOM_SPNCRNA.4459	0	1500	4
SPOM_SPNCRNA.4460	0	1458	4
SPOM_SPNCRNA.274	11	49	21
SPOM_SPAC1039.06	2394	176	2392
SPOM_SPAC1039.07C	19	78	1950
SPOM_SPNCRNA.1085	0	1834	58
SPOM_SPNCRNA.1086	31	561	248
SPOM_SPAC1039.08	0	107	515
SPOM_SPNCRNA.275	0	120	15
SPOM_SPAC1039.09	805	19	793
SPOM_SPNCRNA.4461	0	47	2
SPOM_SPNCRNA.4462	2	2	49
SPOM_SPAC1039.10	108	287	151
SPOM_SPAC1039.11C	1782	343	2404
SPOM_SPNCRNA.1087	0	391	276
SPOM_SPNCRNA.276	0	11	0
SPOM_SPNCRNA.30	0	0	0
SPOM_SPNCRNA.4463	53	1134	3
SPOM_SPAC922.03	1553	4	2638
SPOM_SPNCRNA.1088	0	121	372
SPOM_SPNCRNA.1089	0	398	149
SPOM_SPNCRNA.4464	0	188	26
SPOM_SPAC922.04	27345	6	27556
SPOM_SPNCRNA.4465	11	4	18
SPOM_SPNCRNA.4466	0	8	4
SPOM_SPNCRNA.278	2	1	2
SPOM_SPNCRNA.4467	4	230	5
SPOM_SPAC922.09	0	1	328
SPOM_SPAC922.05C	0	242	842
SPOM_SPNCRNA.4468	22	865	243
SPOM_SPAC922.06	1461	155	1308
SPOM_SPAC922.07C	79	64	218
SPOM_SPNCRNA.1090	0	140	63
SPOM_SPAC869.11	0	57	1295
SPOM_SPNCRNA.4469	0	1136	3
SPOM_SPNCRNA.4470	2	62	52
SPOM_SPNCRNA.4471	11	8	7
SPOM_SPNCRNA.1091	43	356	109
SPOM_SPAC869.10C	2	65	359
SPOM_SPNCRNA.4472	2	27	32
SPOM_SPNCRNA.1092	1	22	27
SPOM_SPAC869.09	0	10	723
SPOM_SPNCRNA.1093	0	727	10
SPOM_SPAC869.08	0	62	480
SPOM_SPNCRNA.4473	32	485	88
SPOM_SPNCRNA.4474	0	828	4
SPOM_SPNCRNA.4475	0	0	0
SPOM_SPAC869.07C	7	8	833
SPOM_SPNCRNA.4476	1	0	1
SPOM_SPNCRNA.1705	0	0	0
SPOM_SPNCRNA.4477	0	0	0
SPOM_SPAC869.06C	0	3	454
SPOM_SPNCRNA.4478	0	0	0
SPOM_SPNCRNA.4479	0	11	11
SPOM_SPNCRNA.279	0	11	11
SPOM_SPAC869.05C	75	19	348
SPOM_SPNCRNA.4480	0	164	16
SPOM_SPNCRNA.4481	0	106	0
SPOM_SPNCRNA.4482	13	13	2
SPOM_SPNCRNA.4483	0	0	0
SPOM_SPNCRNA.4484	0	0	1
SPOM_SPNCRNA.4485	0	1	0
SPOM_SPNCRNA.4486	0	5	7
SPOM_SPAC869.04	0	7	9
SPOM_SPNCRNA.4487	0	4	0
SPOM_SPNCRNA.4488	0	6	31
SPOM_SPAC869.03C	0	41	27
SPOM_SPNCRNA.4489	0	20	9
SPOM_SPNCRNA.4490	0	0	0
SPOM_SPNCRNA.4491	0	0	18
SPOM_SPNCRNA.280	0	0	0
SPOM_SPNCRNA.281	0	19	0
SPOM_SPNCRNA.282	0	72	4
SPOM_SPNCRNA.4492	19	6733	89
SPOM_SPAC869.02C	3322	5	10047
SPOM_SPNCRNA.4493	0	5	1
SPOM_SPNCRNA.4494	0	0	0
SPOM_SPAC869.01	1	4	4
SPOM_SPNCRNA.4495	0	4	4
SPOM_SPNCRNA.1703	1	0	1
SPOM_SPNCRNA.283	63	2	69
SPOM_SPNCRNA.284	116	90	34
SPOM_SPAC186.01	5612	1	5624
SPOM_SPAC186.02C	1	20	98
SPOM_SPNCRNA.4497	0	97	19
SPOM_SPNCRNA.96	0	0	0
SPOM_SPNCRNA.1702	7	2	6
SPOM_SPAC186.03	0	0	5
SPOM_SPNCRNA.4498	0	7	0
SPOM_SPAC186.04C	6	0	6
SPOM_SPAC186.05C	30	1	29
SPOM_SPAC186.06	4	2	3
SPOM_SPAC186.07C	2	6	0
SPOM_SPNCRNA.61	0	0	4
SPOM_SPAC186.08C	0	0	0
SPOM_SPNCRNA.1704	0	4	0
SPOM_SPAC186.09	0	0	4
SPOM_SPAC750.01	17	1	26
SPOM_SPNCRNA.4500	0	5	0
SPOM_SPNCRNA.4501	0	72	0
SPOM_SPAC750.02C	0	0	0
SPOM_SPNCRNA.4502	0	10	59
SPOM_SPNCRNA.4503	0	56	6
SPOM_SPAC750.03C	0	0	0
SPOM_SPAC750.04C	0	0	0
SPOM_SPNCRNA.4504	0	3	1
SPOM_SPNCRNA.4505	3	0	4
SPOM_SPAC750.05C	0	1	0
SPOM_SPNCRNA.4506	0	1	0
SPOM_SPAC750.06C	0	0	0
SPOM_SPNCRNA.4507	0	3	4
SPOM_SPNCRNA.4508	1	4	3
SPOM_SPNCRNA.4509	0	0	0
SPOM_SPAC750.07C	0	0	0
SPOM_SPNCRNA.4510	1	2	1
SPOM_SPNCRNA.4511	0	0	0
SPOM_SPAC750.08C	0	0	0
SPOM_SPBC1348.15	0	0	0
SPOM_SPNCRNA.4512	0	1	0
SPOM_SPNCRNA.4513	0	0	0
SPOM_SPNCRNA.4514	0	1	0
SPOM_SPNCRNA.4515	0	0	0
SPOM_SPBC1348.01	0	0	0
SPOM_SPNCRNA.4516	0	0	0
SPOM_SPBC1348.02	3	0	5
SPOM_SPNCRNA.4517	0	1	1
SPOM_SPNCRNA.4518	0	4	0
SPOM_SPNCRNA.4519	0	3	1
SPOM_SPBC1348.03	17	0	17
SPOM_SPNCRNA.4520	3	1	5
SPOM_SPBC1348.04	0	2	0
SPOM_SPBC1348.05	19	0	19
SPOM_SPNCRNA.4521	0	0	0
SPOM_SPBC1348.06C	0	0	0
SPOM_SPNCRNA.4522	0	0	0
SPOM_SPBC1348.07	15	0	15
SPOM_SPNCRNA.287	42	1	42
SPOM_SPBC1348.08C	0	43	13
SPOM_SPNCRNA.4523	0	14	43
SPOM_SPNCRNA.4524	0	0	0
SPOM_SPBC1348.09	0	0	0
SPOM_SPBC1348.10C	3	1	6
SPOM_SPNCRNA.11	0	0	0
SPOM_SPNCRNA.4525	0	0	0
SPOM_SPBC1348.11	0	2	4
SPOM_SPNCRNA.4526	0	2	2
SPOM_SPNCRNA.4527	0	2	0
SPOM_SPBC1348.12	528	1	810
SPOM_SPNCRNA.4528	6	288	1
SPOM_SPBC1348.14C	0	2	8
SPOM_SPNCRNA.4529	0	8	2
SPOM_SPNCRNA.4530	1	0	1
SPOM_SPNCRNA.4531	0	0	0
SPOM_SPNCRNA.4532	0	4	0
SPOM_SPNCRNA.4533	0	0	0
SPOM_SPBPB8B6.02C	8	3	6
SPOM_SPNCRNA.4534	0	0	0
SPOM_SPBPB8B6.04C	5	11	14
SPOM_SPBPB8B6.03	0	5	3
SPOM_SPNCRNA.1301	1	5	7
SPOM_SPBPB8B6.05C	0	38	630
SPOM_SPNCRNA.4535	0	630	38
SPOM_SPBPB8B6.06C	11	4	25
SPOM_SPNCRNA.4536	0	14	0
SPOM_SPBPB21E7.01C	467	409	11569
SPOM_SPNCRNA.1302	0	11100	408
SPOM_SPNCRNA.4537	0	72	133
SPOM_SPBPB21E7.02C	0	133	73
SPOM_SPBPB21E7.10	0	70	96
SPOM_SPBPB21E7.11	1873	97	1943
SPOM_SPNCRNA.1303	38	9	29
SPOM_SPBPB21E7.04C	1179	24	1280
SPOM_SPNCRNA.1304	200	106	213
SPOM_SPBPB21E7.05	2	0	2
SPOM_SPBPB21E7.06	4	1	8
SPOM_SPNCRNA.4539	0	4	1
SPOM_SPNCRNA.4540	25	19	8
SPOM_SPBPB21E7.07	413	2	2086
SPOM_SPNCRNA.4541	0	740	1
SPOM_SPNCRNA.4542	0	798	0
SPOM_SPNCRNA.1305	754	4647	1207
SPOM_SPBPB21E7.08	9	912	4187
SPOM_SPNCRNA.4543	476	961	98
SPOM_SPBPB21E7.09	0	6	577
SPOM_SPNCRNA.4544	15	19	16
SPOM_SPNCRNA.4545	13	1	22
SPOM_SPNCRNA.1306	77	118	188
SPOM_SPNCRNA.4546	0	54	6
SPOM_SPNCRNA.4547	0	50	95
SPOM_SPNCRNA.4548	2	2	0
SPOM_SPBPB10D8.01	39	2	38
SPOM_SPBPB10D8.02C	0	1	9
SPOM_SPNCRNA.1307	0	9	1
SPOM_SPNCRNA.4549	0	0	0
SPOM_SPNCRNA.4550	1	1	0
SPOM_SPBPB10D8.03	2	1	1
SPOM_SPNCRNA.4551	0	0	0
SPOM_SPNCRNA.4552	0	0	0
SPOM_SPBPB10D8.04C	0	0	0
SPOM_SPNCRNA.4553	0	0	0
SPOM_SPNCRNA.4554	0	0	0
SPOM_SPBPB10D8.05C	0	0	0
SPOM_SPNCRNA.4555	0	0	0
SPOM_SPNCRNA.4556	0	0	0
SPOM_SPBPB10D8.06C	0	0	0
SPOM_SPNCRNA.4557	0	0	0
SPOM_SPNCRNA.4558	0	0	0
SPOM_SPBPB10D8.07C	0	0	0
SPOM_SPNCRNA.4559	0	0	0
SPOM_SPNCRNA.4560	0	0	0
SPOM_SPNCRNA.4561	0	0	0
SPOM_SPNCRNA.291	6	0	6
SPOM_SPBC359.01	44	2	65
SPOM_SPNCRNA.4562	0	21	2
SPOM_SPNCRNA.1309	0	8	9
SPOM_SPBC359.02	1	9	7
SPOM_SPNCRNA.1310	2	0	2
SPOM_SPNCRNA.4563	0	0	0
SPOM_SPBC359.03C	31	132	47
SPOM_SPNCRNA.4564	0	17	9
SPOM_SPNCRNA.4565	0	1	0
SPOM_SPNCRNA.4566	0	0	1
SPOM_SPNCRNA.292	0	0	1
SPOM_SPNCRNA.4567	0	0	0
SPOM_SPNCRNA.4568	0	0	0
SPOM_SPNCRNA.4569	4	3	4
SPOM_SPNCRNA.4570	0	1	0
SPOM_SPNCRNA.4571	0	0	0
SPOM_SPBC359.04C	1	0	4
SPOM_SPNCRNA.4572	0	3	0
SPOM_SPNCRNA.4573	4	4	0
SPOM_SPNCRNA.293	72	8	64
SPOM_SPNCRNA.4574	0	0	0
SPOM_SPNCRNA.4575	2	114	2
SPOM_SPBC359.05	34	201	2067
SPOM_SPNCRNA.1312	0	923	196
SPOM_SPNCRNA.4576	0	267	2
SPOM_SPNCRNA.4577	0	570	1
SPOM_SPNCRNA.294	0	20	0
SPOM_SPNCRNA.1313	0	20	68
SPOM_SPNCRNA.1314	0	32	8
SPOM_SPBC359.06	0	305	9240
SPOM_SPNCRNA.4578	0	9275	339
SPOM_SPNCRNA.4579	0	26	3
SPOM_SPNCRNA.4580	0	6	6
SPOM_SPNCRNA.4581	6	6	11
SPOM_SPNCRNA.4582	7	5	6
SPOM_SPNCRNA.4583	17	15	2
SPOM_SPBC1683.01	45377	7	45378
SPOM_SPBC1683.02	188	91	493
SPOM_SPNCRNA.4584	0	303	3
SPOM_SPBC1683.03C	1351	14	3415
SPOM_SPNCRNA.4585	0	1974	9
SPOM_SPNCRNA.4586	0	1	1
SPOM_SPNCRNA.296	0	1	0
SPOM_SPNCRNA.1315	53	13	153
SPOM_SPNCRNA.297	0	103	8
SPOM_SPBC1683.04	772	25	1154
SPOM_SPNCRNA.4587	0	407	0
SPOM_SPNCRNA.1316	128	669	401
SPOM_SPNCRNA.4588	0	43	5
SPOM_SPNCRNA.4589	0	163	19
SPOM_SPBC1683.05	1480	82	2829
SPOM_SPNCRNA.4590	0	721	3
SPOM_SPNCRNA.4591	6	5	4
SPOM_SPNCRNA.4592	0	0	0
SPOM_SPBC1683.06C	1638	31	1630
SPOM_SPBC1683.07	1461	2214	1987
SPOM_SPNCRNA.1317	0	267	139
SPOM_SPNCRNA.1318	1	1129	1048
SPOM_SPBC1683.08	625	1015	748
SPOM_SPNCRNA.298	0	0	0
SPOM_SPNCRNA.1319	0	171	938
SPOM_SPNCRNA.4593	14	14	3
SPOM_SPBC1683.09C	271	41	231
SPOM_SPBC1683.10C	760	73	4806
SPOM_SPNCRNA.100	0	145	7
SPOM_SPNCRNA.4594	94	3978	84
SPOM_SPBC1683.11C	2066	186	1887
SPOM_SPBC1683.12	3085	1387	1710
SPOM_SPBC1683.13C	744	49	875
SPOM_SPNCRNA.4595	0	162	4
SPOM_SPBC1198.01	3	225	6853
SPOM_SPNCRNA.1320	0	6861	224
SPOM_SPNCRNA.4596	9	915	10
SPOM_SPBC1198.02	705	21	1609
SPOM_SPBC1198.03C	307	2	784
SPOM_SPNCRNA.4597	0	465	2
SPOM_SPBC1198.04C	270	647	888
SPOM_SPNCRNA.1321	0	515	628
SPOM_SPNCRNA.4598	2	104	17
SPOM_SPBTRNAGLY.03	4	0	4
SPOM_SPNCRNA.1322	0	2276	6
SPOM_SPBC1198.05	298	6	2598
SPOM_SPBC1198.06C	832	27	2906
SPOM_SPNCRNA.4599	0	2070	3
SPOM_SPBC1198.07C	0	45	746
SPOM_SPNCRNA.1323	0	744	31
SPOM_SPBC1198.08	3126	62	6387
SPOM_SPNCRNA.4600	0	2200	17
SPOM_SPBC1198.10C	0	3496	442
SPOM_SPBC1198.09	0	455	2542
SPOM_SPBC1198.11C	231	23	1847
SPOM_SPNCRNA.4601	4	1599	15
SPOM_SPBC1198.13C	633	6	3033
SPOM_SPBC1198.12	0	1055	0
SPOM_SPNCRNA.4602	0	1338	3
SPOM_SPNCRNA.4603	0	2	1
SPOM_SPNCRNA.1324	9	12993	72
SPOM_SPBC1198.14C	0	14	12953
SPOM_SPNCRNA.1325	0	48	36
SPOM_SPNCRNA.1326	13	4	9
SPOM_SPBC660.05	27	2	311
SPOM_SPNCRNA.4604	0	285	2
SPOM_SPBC660.06	12242	32	12365
SPOM_SPNCRNA.1327	1	370	373
SPOM_SPNCRNA.4605	0	337	11
SPOM_SPBC660.07	1275	30	6090
SPOM_SPNCRNA.4606	0	1156	8
SPOM_SPNCRNA.4607	0	708	0
SPOM_SPNCRNA.4608	0	1464	3
SPOM_SPNCRNA.4609	0	1003	15
SPOM_SPNCRNA.4610	0	302	0
SPOM_SPBC660.08	132	354	5328
SPOM_SPNCRNA.1328	472	5372	410
SPOM_SPBC660.09	9283	57	9330
SPOM_SPBC660.10	14	503	757
SPOM_SPNCRNA.4611	3	759	504
SPOM_SPBC660.11	643	204	3814
SPOM_SPBC660.12C	948	3187	1651
SPOM_SPNCRNA.1329	18	513	15
SPOM_SPBC660.13C	3792	4	3799
SPOM_SPBC660.14	0	13	80
SPOM_SPNCRNA.4612	0	81	13
SPOM_SPBC660.15	938	8	2430
SPOM_SPNCRNA.4613	0	982	0
SPOM_SPNCRNA.4614	14	153	0
SPOM_SPNCRNA.4615	0	237	0
SPOM_SPNCRNA.1330	0	171	11
SPOM_SPNCRNA.62	0	0	0
SPOM_SPNCRNA.102	0	0	0
SPOM_SPNCRNA.4616	10	9	2
SPOM_SPNCRNA.4617	131	2835	41
SPOM_SPBC660.16	20166	23	22891
SPOM_SPBC660.17C	107	13	858
SPOM_SPNCRNA.4618	0	269	8
SPOM_SPNCRNA.4619	2	1230	69
SPOM_SPBC31E1.01C	256	121	1339
SPOM_SPNCRNA.4620	0	272	30
SPOM_SPNCRNA.4621	0	43	0
SPOM_SPNCRNA.4622	3	149	48
SPOM_SPBC31E1.02C	2650	76	3573
SPOM_SPNCRNA.4623	0	620	6
SPOM_SPNCRNA.4624	2	286	41
SPOM_SPBC31E1.03	841	35	952
SPOM_SPBC31E1.04	1933	1	5988
SPOM_SPNCRNA.4625	0	4049	1
SPOM_SPNCRNA.4626	0	317	3
SPOM_SPBC31E1.05	0	357	790
SPOM_SPNCRNA.4627	0	355	356
SPOM_SPBC31E1.06	1993	13	2683
SPOM_SPNCRNA.4628	0	697	6
SPOM_SPBC800.02	481	11	470
SPOM_SPNCRNA.1331	1	1808	212
SPOM_SPBC800.03	0	210	1806
SPOM_SPBTRNAGLN.01	3	3	0
SPOM_SPBTRNAGLN.02	1	0	1
SPOM_SPBTRNAGLN.03	2	0	2
SPOM_SPNCRNA.4629	0	5	0
SPOM_SPBC800.04C	9957	2	9969
SPOM_SPBC800.05C	963	15	1810
SPOM_SPNCRNA.4630	0	851	1
SPOM_SPNCRNA.1332	0	2628	86
SPOM_SPBC800.06	0	85	2625
SPOM_SPNCRNA.4631	0	209	0
SPOM_SPBC800.07C	396	14	1278
SPOM_SPNCRNA.4632	39	819	13
SPOM_SPBC800.08	1152	38	1117
SPOM_SPNCRNA.4633	2	3855	48
SPOM_SPBC800.09	0	48	3840
SPOM_SPBC800.14C	0	4	1969
SPOM_SPNCRNA.4634	0	1965	3
SPOM_SPNCRNA.4635	0	936	53
SPOM_SPBC800.10C	176	65	3743
SPOM_SPNCRNA.4636	0	1266	0
SPOM_SPNCRNA.4637	0	883	2
SPOM_SPNCRNA.4638	0	400	1
SPOM_SPNCRNA.1333	17	3	31
SPOM_SPNCRNA.1334	21	21	20
SPOM_SPBC800.11	82	26	59
SPOM_SPNCRNA.4639	0	4	0
SPOM_SPBC800.12C	0	1	496
SPOM_SPNCRNA.1335	2	497	3
SPOM_SPBC800.13	244	9	235
SPOM_SPNCRNA.4640	0	473	1
SPOM_SPBC1773.01	11	134	999
SPOM_SPNCRNA.4641	0	472	1
SPOM_SPBC1773.02C	625	4	5107
SPOM_SPNCRNA.4642	39	4345	11
SPOM_SPBTRNAGLY.04	1	0	1
SPOM_SPBTRNAALA.07	103	0	117
SPOM_SPBC1773.03C	1899	534	1404
SPOM_SPNCRNA.4643	2	64	20
SPOM_SPNCRNA.300	0	21	31
SPOM_SPNCRNA.4644	202	49	154
SPOM_SPBC1773.04	690	10	3133
SPOM_SPNCRNA.4645	0	1543	7
SPOM_SPNCRNA.4646	0	738	0
SPOM_SPBC1773.05C	959	104	876
SPOM_SPNCRNA.4647	24	29	8
SPOM_SPBC1773.06C	254	13	691
SPOM_SPNCRNA.4648	0	422	11
SPOM_SPNCRNA.1336	62	42	77
SPOM_SPNCRNA.4649	0	36	0
SPOM_SPBC1773.07C	2809	2	2840
SPOM_SPNCRNA.1337	1	73	131
SPOM_SPBC1773.08C	0	132	72
SPOM_SPBC1773.09C	135	8	302
SPOM_SPNCRNA.4650	0	168	3
SPOM_SPBC1773.10C	2	27	3495
SPOM_SPNCRNA.4651	0	3490	25
SPOM_SPBC1773.11C	113	3	760
SPOM_SPNCRNA.4652	0	8	0
SPOM_SPNCRNA.4653	0	319	1
SPOM_SPNCRNA.4654	0	312	0
SPOM_SPNCRNA.1338	6	14	10
SPOM_SPBC1773.12	11	9	15
SPOM_SPNCRNA.4655	0	98	1
SPOM_SPBC1773.13	250	0	375
SPOM_SPNCRNA.4656	36	81	14
SPOM_SPBC1773.14	2	13	122
SPOM_SPNCRNA.4657	0	74	8
SPOM_SPNCRNA.4658	0	31	1
SPOM_SPNCRNA.4659	2	256	8
SPOM_SPBC1773.15	221	10	585
SPOM_SPNCRNA.4660	0	112	0
SPOM_SPBC1773.16C	148	6	479
SPOM_SPNCRNA.4661	0	9	0
SPOM_SPNCRNA.4662	0	92	0
SPOM_SPNCRNA.4663	0	219	1
SPOM_SPNCRNA.301	187	15	184
SPOM_SPBC1773.17C	797	20	780
SPOM_SPBP26C9.02C	709	2	2588
SPOM_SPNCRNA.4664	0	1871	2
SPOM_SPBTRNAGLY.05	0	0	0
SPOM_SPNCRNA.4665	0	1	0
SPOM_SPBTRNAARG.04	0	0	0
SPOM_SPNCRNA.4666	24	12	12
SPOM_SPBP26C9.03C	366	366	34
SPOM_SPNCRNA.1339	3	3	8
SPOM_SPNCRNA.4667	0	0	0
SPOM_SPNCRNA.4668	0	0	0
SPOM_SPNCRNA.4669	0	7	0
SPOM_SPNCRNA.1340	0	4	20
SPOM_SPNCRNA.4670	0	14	3
SPOM_SPNCRNA.4671	17	22	1
SPOM_SPBC1271.15C	358	45	557
SPOM_SPNCRNA.4672	0	115	2
SPOM_SPBC1271.14	1500	117	1520
SPOM_SPNCRNA.4673	12	5	8
SPOM_SPNCRNA.103.1	0	10	442
SPOM_SPNCRNA.4674	0	440	3
SPOM_SPNCRNA.1342	0	2	9
SPOM_SPNCRNA.103.2	0	0	0
SPOM_SPBC1271.13	10	7	1511
SPOM_SPNCRNA.4676	0	1586	7
SPOM_SPBC1271.12	9448	3	13192
SPOM_SPNCRNA.4677	64	1887	2
SPOM_SPNCRNA.4678	2	298	4
SPOM_SPBC1271.11	497	26	891
SPOM_SPNCRNA.4679	1	393	19
SPOM_SPNCRNA.4680	460	727	386
SPOM_SPBC1271.10C	6129	7272	1065
SPOM_SPBC1271.09	10980	21	50429
SPOM_SPNCRNA.4681	0	41095	138
SPOM_SPNCRNA.1698	0	145	1231
SPOM_SPNCRNA.1343	3	821	268
SPOM_SPNCRNA.4682	0	268	33
SPOM_SPBTRNAGLN.04	1	0	3
SPOM_SPNCRNA.1344	314	2087	482
SPOM_SPBC1271.08C	1419	252	3423
SPOM_SPNCRNA.1345	24	422	83
SPOM_SPBC1271.07C	0	117	440
SPOM_SPNCRNA.1346	0	17	48
SPOM_SPBC1271.06C	26	30	1
SPOM_SPNCRNA.304	1183	353	1824
SPOM_SPNCRNA.4683	0	385	22
SPOM_SPNCRNA.1348	0	257	239
SPOM_SPBC1271.05C	1178	15	3227
SPOM_SPNCRNA.4684	0	1746	0
SPOM_SPNCRNA.4685	8	1551	73
SPOM_SPBC1271.04C	2	83	1335
SPOM_SPNCRNA.4686	0	850	57
SPOM_SPBC1271.03C	353	32	1142
SPOM_SPBC1271.02	113	67	4903
SPOM_SPNCRNA.4687	0	2776	2
SPOM_SPNCRNA.4688	0	1108	1
SPOM_SPNCRNA.1349	0	609	4
SPOM_SPNCRNA.4689	1	1759	1429
SPOM_SPBC1271.01C	0	194	593
SPOM_SPBC106.01	0	1232	1286
SPOM_SPNCRNA.4690	0	49	0
SPOM_SPBC106.02C	0	9	915
SPOM_SPNCRNA.4691	0	911	5
SPOM_SPNCRNA.1350	357	61	387
SPOM_SPNCRNA.305	0	27	57
SPOM_SPBC106.03	1736	4	3726
SPOM_SPNCRNA.4692	0	1992	0
SPOM_SPNCRNA.4693	3	1615	69
SPOM_SPBC106.04	1093	69	3196
SPOM_SPNCRNA.4694	0	360	0
SPOM_SPBC106.05C	0	2	3693
SPOM_SPNCRNA.4695	0	3666	2
SPOM_SPBC106.06	0	95	4620
SPOM_SPBC106.07C	136	4633	787
SPOM_SPNCRNA.4696	0	551	1
SPOM_SPBC106.08C	70	1011	536
SPOM_SPNCRNA.1351	0	466	1008
SPOM_SPNCRNA.1352	17	215	232
SPOM_SPNCRNA.4697	0	216	215
SPOM_SPBC106.09	34	179	499
SPOM_SPNCRNA.4698	0	157	24
SPOM_SPNCRNA.4699	0	303	91
SPOM_SPNCRNA.4700	0	18	60
SPOM_SPBC106.10	2440	16	2427
SPOM_SPBC106.11C	385	13	1609
SPOM_SPNCRNA.4701	0	1201	4
SPOM_SPNCRNA.1353	21	833	1376
SPOM_SPBC106.12C	218	1355	993
SPOM_SPBC106.13	7	18	1857
SPOM_SPNCRNA.4702	0	1852	13
SPOM_SPBC106.14C	4	33	1535
SPOM_SPNCRNA.1354	0	1465	30
SPOM_SPBC106.15	103	3	1298
SPOM_SPNCRNA.4703	0	1195	2
SPOM_SPNCRNA.4704	1	0	1
SPOM_SPNCRNA.4705	0	0	0
SPOM_SPNCRNA.4706	1	2301	0
SPOM_SPBC106.16	1821	0	4117
SPOM_SPBC106.17C	0	21	1285
SPOM_SPNCRNA.4707	0	1334	19
SPOM_SPNCRNA.1355	7	83	45
SPOM_SPBC106.18	1121	13	16087
SPOM_SPNCRNA.4708	0	14998	12
SPOM_SPBC106.19	110	20	608
SPOM_SPNCRNA.4709	0	85	2
SPOM_SPNCRNA.4710	0	425	3
SPOM_SPBC106.20	1154	3	1601
SPOM_SPNCRNA.4711	0	448	1
SPOM_SPNCRNA.4712	21	334	4
SPOM_SPBC582.03	6046	121	6357
SPOM_SPBC582.04C	793	10	3373
SPOM_SPNCRNA.4713	0	1153	3
SPOM_SPNCRNA.4714	5	1266	0
SPOM_SPNCRNA.4715	205	232	7
SPOM_SPBC582.05C	2571	4	3005
SPOM_SPNCRNA.4716	0	383	0
SPOM_SPNCRNA.1356	9	130	331
SPOM_SPBC582.06C	0	323	125
SPOM_SPBC582.07C	1945	13	8256
SPOM_SPNCRNA.4717	0	6296	10
SPOM_SPNCRNA.4718	0	8	5
SPOM_SPNCRNA.4719	0	5	4
SPOM_SPNCRNA.4720	1	1770	10
SPOM_SPBC582.08	5	10	3059
SPOM_SPNCRNA.4721	0	1179	0
SPOM_SPBC582.09	4409	15	4431
SPOM_SPBC582.10C	451	71	695
SPOM_SPNCRNA.1357	5	1156	78
SPOM_SPBC428.01C	1583	37	2499
SPOM_SPBC428.02C	10136	1	11529
SPOM_SPNCRNA.1358	97	1801	181
SPOM_SPNCRNA.1359	0	81	6
SPOM_SPBC428.03C	901	10	998
