SPOM_SPBC17A3.04C	2473	73	2695
SPOM_SPNCRNA.5170	0	257	10
SPOM_SPNCRNA.5171	0	1	0
SPOM_SPNCRNA.5172	35	193	100
SPOM_SPBC17A3.05C	708	85	1905
SPOM_SPNCRNA.5173	0	931	1
SPOM_SPBC17A3.06	0	43	240
SPOM_SPNCRNA.5174	10	250	44
SPOM_SPBC17A3.07	4969	7	6265
SPOM_SPNCRNA.5175	0	1290	7
SPOM_SPNCRNA.5176	0	228	11
SPOM_SPBC17A3.08	0	320	1215
SPOM_SPBC17A3.09C	254	1089	505
SPOM_SPBC17A3.10	579	35	677
SPOM_SPBC691.01	2	132	1061
SPOM_SPBC691.02C	0	1099	767
SPOM_SPNCRNA.5177	0	712	37
SPOM_SPBC691.03C	2050	19	2138
SPOM_SPNCRNA.5178	42	63	4
SPOM_SPNCRNA.348	9	2	31
SPOM_SPNCRNA.5179	0	138	5
SPOM_SPBC691.04	95	27	719
SPOM_SPNCRNA.5180	0	467	0
SPOM_SPBC691.05C	1841	7	2545
SPOM_SPNCRNA.5181	1	672	2
SPOM_SPNCRNA.5182	5	0	6
SPOM_SPBP22H7.02C	1078	4	1440
SPOM_SPNCRNA.5183	0	251	1
SPOM_SPNCRNA.5184	0	100	0
SPOM_SPNCRNA.5185	0	748	5
SPOM_SPBP22H7.03	43	199	924
SPOM_SPNCRNA.1433	44	138	234
SPOM_SPBP22H7.04	213	818	1302
SPOM_SPBP22H7.05C	29	1113	1209
SPOM_SPNCRNA.5186	0	109	2
SPOM_SPNCRNA.5187	0	243	9
SPOM_SPNCRNA.5188	4	3	2
SPOM_SPNCRNA.5189	0	0	0
SPOM_SPNCRNA.5190	120	488	57
SPOM_SPBP22H7.06	973	52	1324
SPOM_SPNCRNA.5191	3	2331	119
SPOM_SPBP22H7.07	0	110	2312
SPOM_SPBP22H7.08	0	18	2750
SPOM_SPNCRNA.5192	1	1904	14
SPOM_SPBP22H7.09C	547	5	698
SPOM_SPNCRNA.1434	0	668	120
SPOM_SPBC32H8.01C	8	83	357
SPOM_SPBC32H8.02C	789	83	749
SPOM_SPNCRNA.5193	208	216	80
SPOM_SPBC32H8.15	0	54	3
SPOM_SPBC32H8.04C	1471	1585	1578
SPOM_SPBC32H8.03	0	105	1566
SPOM_SPBC32H8.05	263	2	2129
SPOM_SPNCRNA.5194	0	1874	0
SPOM_SPNCRNA.1435	61	146	271
SPOM_SPBC32H8.06	0	212	132
SPOM_SPBC32H8.07	219	24	1215
SPOM_SPNCRNA.5195	0	379	2
SPOM_SPNCRNA.5196	0	623	0
SPOM_SPBC32H8.08C	1264	36	1239
SPOM_SPNCRNA.5197	15	21	13
SPOM_SPSNORNA.47	1155	0	1159
SPOM_SPNCRNA.5198	0	930	13
SPOM_SPBC32H8.09	0	27	942
SPOM_SPNCRNA.5199	0	356	18
SPOM_SPBC32H8.10	138	8	1520
SPOM_SPNCRNA.5200	0	1040	2
SPOM_SPBC32H8.11	3	44	322
SPOM_SPNCRNA.5201	0	55	10
SPOM_SPNCRNA.5202	0	262	34
SPOM_SPBC32H8.12C	65408	104	65495
SPOM_SPBC32H8.13C	223	460	1315
SPOM_SPNCRNA.5203	0	430	229
SPOM_SPNCRNA.5204	0	47	11
SPOM_SPNCRNA.5205	0	137	66
SPOM_SPNCRNA.5206	0	163	35
SPOM_SPNCRNA.5207	0	48	24
SPOM_SPNCRNA.5208	0	258	58
SPOM_SPBC11B10.01	2630	1382	2167
SPOM_SPBC11B10.02C	0	86	826
SPOM_SPNCRNA.1437	30	5	95
SPOM_SPNCRNA.5209	0	161	13
SPOM_SPBC11B10.03	190	1299	514
SPOM_SPNCRNA.5210	0	115	2
SPOM_SPBC11B10.04C	132	139	1429
SPOM_SPBC11B10.05C	388	395	406
SPOM_SPBC11B10.06	321	251	703
SPOM_SPBC11B10.07C	2628	14	4069
SPOM_SPNCRNA.5211	5	1229	7
SPOM_SPNCRNA.24	81	4	87
SPOM_SPNCRNA.5212	1	1556	59
SPOM_SPBC11B10.08	292	79	1840
SPOM_SPNCRNA.1438	4	742	28
SPOM_SPBC11B10.09	936	17	1834
SPOM_SPNCRNA.5213	0	159	0
SPOM_SPBC11B10.10C	217	7	1830
SPOM_SPNCRNA.5214	0	1613	3
SPOM_SPNCRNA.5215	0	0	0
SPOM_SPBTRNATHR.06	1	0	1
SPOM_SPRRNA.33	1	0	1
SPOM_SPBC1215.01	468	2607	1618
SPOM_SPNCRNA.5217	0	698	3
SPOM_SPBC1215.02C	0	443	2612
SPOM_SPNCRNA.351	0	46	10
SPOM_SPNCRNA.5218	0	5436	57
SPOM_SPBC83.01	0	3829	5666
SPOM_SPBC83.02C	0	12	3830
SPOM_SPBC83.03C	114	35	924
SPOM_SPNCRNA.5219	0	279	1
SPOM_SPNCRNA.5220	0	276	3
SPOM_SPNCRNA.5221	0	204	28
SPOM_SPNCRNA.5222	1	0	1
SPOM_SPBC83.04	27	7	214
SPOM_SPNCRNA.5223	0	187	7
SPOM_SPBC83.05	4327	212	4294
SPOM_SPBC83.06C	614	70	720
SPOM_SPNCRNA.5224	18	727	281
SPOM_SPBC83.07	0	272	715
SPOM_SPBC83.08	2379	16	4386
SPOM_SPNCRNA.5225	0	1996	3
SPOM_SPBC83.09C	68	39	981
SPOM_SPNCRNA.1439	0	908	14
SPOM_SPBC83.10	40	230	684
SPOM_SPNCRNA.5226	1	650	231
SPOM_SPBC83.11	969	15	2855
SPOM_SPNCRNA.5227	0	1897	7
SPOM_SPNCRNA.5228	4	5	2
SPOM_SPBC83.12	0	429	959
SPOM_SPNCRNA.1440	6	939	436
SPOM_SPBC83.13	14397	60	14388
SPOM_SPBC83.14C	433	100	1155
SPOM_SPNCRNA.5229	14	691	121
SPOM_SPNCRNA.5230	1	371	15
SPOM_SPBC83.15	838	17	2009
SPOM_SPNCRNA.5231	0	829	1
SPOM_SPBC83.16C	933	62	3200
SPOM_SPNCRNA.5232	0	851	0
SPOM_SPNCRNA.5233	0	1413	58
SPOM_SPNCRNA.5234	400	409	8
SPOM_SPBC83.19C	14	3	26
SPOM_SPNCRNA.352	0	0	0
SPOM_SPBC83.17	0	1	2167
SPOM_SPNCRNA.5235	1	2174	2
SPOM_SPBC83.18C	242	20	1345
SPOM_SPNCRNA.5236	0	1097	1
SPOM_SPNCRNA.1441	1	18	10
SPOM_SPNCRNA.5237	647	1349	35
SPOM_SPBC29B5.01	7516	13	8113
SPOM_SPBC29B5.02C	2	108	11631
SPOM_SPNCRNA.5238	218	11813	66
SPOM_SPNCRNA.1442	351	319	93
SPOM_SPNCRNA.1443	1468	482	1017
SPOM_SPNCRNA.1444	8	11	9
SPOM_SPNCRNA.5239	5	6693	29
SPOM_SPBC29B5.03C	0	16	6672
SPOM_SPBC29B5.04C	1241	7	1808
SPOM_SPNCRNA.5240	0	550	0
SPOM_SPBC27.01C	0	88	1475
SPOM_SPNCRNA.1445	0	1474	88
SPOM_SPBC27.02C	693	46	649
SPOM_SPNCRNA.1446	3	110	470
SPOM_SPBC27.03	0	504	110
SPOM_SPNCRNA.1447	39	3386	562
SPOM_SPBC27.04	16	487	3345
SPOM_SPBC27.05	287	0	287
SPOM_SPNCRNA.5241	0	1235	53
SPOM_SPBC27.06C	3	56	1239
SPOM_SPBC27.08C	5971	156	10158
SPOM_SPNCRNA.1448	2	4237	132
SPOM_SPNCRNA.5242	4	1547	93
SPOM_SPNCRNA.358	0	0	0
SPOM_SPBC28F2.02	0	71	1424
SPOM_SPBC28F2.03	48479	36	48484
SPOM_SPBC28F2.04C	1515	6	1513
SPOM_SPBC28F2.05C	0	277	624
SPOM_SPNCRNA.1449	0	756	306
SPOM_SPBC28F2.06C	335	23	429
SPOM_SPBC28F2.07	560	106	468
SPOM_SPBC28F2.08C	2425	139	2310
SPOM_SPNCRNA.5243	29	2605	85
SPOM_SPBC28F2.09	1004	67	3598
SPOM_SPBC28F2.10C	152	40	1992
SPOM_SPNCRNA.5244	0	990	6
SPOM_SPNCRNA.1450	5	764	32
SPOM_SPNCRNA.5245	10	104	6
SPOM_SPBC28F2.11	4073	12	5519
SPOM_SPNCRNA.5246	0	1035	3
SPOM_SPNCRNA.5247	0	398	9
SPOM_SPBC28F2.12	7103	24	12446
SPOM_SPNCRNA.5248	0	539	1
SPOM_SPNCRNA.5249	0	585	0
SPOM_SPNCRNA.5250	0	834	0
SPOM_SPNCRNA.5251	0	1821	7
SPOM_SPNCRNA.5252	0	1011	2
SPOM_SPNCRNA.5253	65	55	10
SPOM_SPBTRNAASN.01	0	0	0
SPOM_SPBTRNAMET.05	0	0	0
SPOM_SPBTRNATYR.02	0	0	0
SPOM_SPBTRNALEU.06	0	0	0
SPOM_SPBTRNAGLY.07	0	0	0
SPOM_SPBTRNALYS.07	0	0	0
SPOM_SPBTRNAILE.05	0	0	0
SPOM_SPBTRNAALA.08	0	0	0
SPOM_SPBTRNAVAL.05	0	0	0
SPOM_SPBTRNAGLU.06	0	0	0
SPOM_SPBTRNAARG.06	0	0	0
SPOM_SPBTRNAASP.05	0	0	0
SPOM_SPNCRNA.359	0	3	20
SPOM_SPNCRNA.5254	1	23	3
SPOM_SPNCRNA.360	1	4	1
SPOM_SPNCRNA.5255	0	7	0
SPOM_SPNCRNA.5256	0	1	0
SPOM_SPNCRNA.361	0	0	1
SPOM_SPNCRNA.5257	0	3	0
SPOM_SPNCRNA.362	0	0	0
SPOM_SPNCRNA.363	0	0	0
SPOM_SPNCRNA.364	0	0	0
SPOM_SPNCRNA.5258	0	2	0
SPOM_SPNCRNA.365	0	1	0
SPOM_SPNCRNA.5259	0	0	0
SPOM_SPNCRNA.5260	0	1	0
SPOM_SPNCRNA.5261	0	2	0
SPOM_SPNCRNA.5262	0	0	0
SPOM_SPNCRNA.5263	0	0	1
SPOM_SPNCRNA.366	0	1	0
SPOM_SPBTRNAILE.06	0	0	0
SPOM_SPBTRNAALA.09	0	0	0
SPOM_SPBTRNAVAL.06	0	0	0
SPOM_SPNCRNA.367	0	0	0
SPOM_SPNCRNA.368	0	1	0
SPOM_SPNCRNA.369	0	0	0
SPOM_SPNCRNA.370	0	1	0
SPOM_SPBTRNAVAL.07	0	0	0
SPOM_SPBTRNAALA.10	0	1	0
SPOM_SPBTRNAILE.07	0	0	0
SPOM_SPNCRNA.5264	0	0	0
SPOM_SPNCRNA.5265	0	5	0
SPOM_SPNCRNA.5266	0	0	0
SPOM_SPNCRNA.5267	0	0	0
SPOM_SPNCRNA.5268	0	0	0
SPOM_SPNCRNA.5269	0	0	0
SPOM_SPNCRNA.5270	0	0	0
SPOM_SPNCRNA.5271	0	0	0
SPOM_SPNCRNA.5272	0	0	0
SPOM_SPNCRNA.5273	0	2	3
SPOM_SPNCRNA.371	0	0	0
SPOM_SPNCRNA.372	0	3	0
SPOM_SPNCRNA.5274	0	0	0
SPOM_SPNCRNA.5275	0	30	0
SPOM_SPNCRNA.373	0	6	2
SPOM_SPNCRNA.5276	2	9	2
SPOM_SPNCRNA.5277	5	4	1
SPOM_SPBTRNATYR.03	0	0	0
SPOM_SPBTRNALEU.07	0	0	0
SPOM_SPBTRNAGLY.08	0	0	0
SPOM_SPBTRNALYS.08	0	0	0
SPOM_SPBTRNAILE.08	0	0	0
SPOM_SPBTRNAALA.11	0	0	0
SPOM_SPBTRNAVAL.08	0	0	0
SPOM_SPBTRNAGLU.07	0	0	0
SPOM_SPBTRNAARG.07	0	0	0
SPOM_SPNCRNA.374	0	2	0
SPOM_SPNCRNA.5278	1	0	3
SPOM_SPBC21B10.13C	661	3	664
SPOM_SPBC21B10.12	1690	52	1660
SPOM_SPBC21B10.11	384	14	371
SPOM_SPBC21B10.10	1815	8	4633
SPOM_SPNCRNA.5279	0	2807	6
SPOM_SPBC21B10.09	1208	1307	1872
SPOM_SPBC21B10.14	0	374	1281
SPOM_SPNCRNA.5280	0	304	0
SPOM_SPNCRNA.5281	52	3635	24
SPOM_SPBC21B10.08C	10802	5	14404
SPOM_SPBC21B10.07	0	14	2729
SPOM_SPNCRNA.5282	0	2723	10
SPOM_SPNCRNA.5283	23	4	20
SPOM_SPNCRNA.5284	2	7	2
SPOM_SPNCRNA.5285	0	2	5
SPOM_SPNCRNA.5286	16	329	3
SPOM_SPBC21B10.06C	703	13	1808
SPOM_SPNCRNA.5287	0	796	8
SPOM_SPNCRNA.5288	0	1148	5
SPOM_SPBC21B10.05C	6	9	1146
SPOM_SPNCRNA.5289	0	10552	5
SPOM_SPBC21B10.04C	3253	5	13788
SPOM_SPBC21B10.15	54	26	464
SPOM_SPNCRNA.5290	83	499	17
SPOM_SPBC21B10.03C	7205	416	8269
SPOM_SPNCRNA.5291	0	1090	3
SPOM_SPBC21B10.02	12	41	2058
SPOM_SPNCRNA.5292	0	1441	1
SPOM_SPBC19C2.01	0	298	1455
SPOM_SPNCRNA.1451	1	1950	565
SPOM_SPBC19C2.02	3	262	493
SPOM_SPBC19C2.03	0	1	1556
SPOM_SPNCRNA.5293	0	1560	1
SPOM_SPNCRNA.1709	5	0	23
SPOM_SPBC19C2.04C	358	143	656
SPOM_SPNCRNA.5294	77	355	49
SPOM_SPNCRNA.5295	58	54	8
SPOM_SPNCRNA.5296	19	1	22
SPOM_SPNCRNA.5297	154	145	9
SPOM_SPNCRNA.5298	44	2966	22
SPOM_SPBC19C2.05	0	23	2906
SPOM_SPBC19C2.06C	4	307	591
SPOM_SPNCRNA.1452	0	48	204
SPOM_SPNCRNA.1453	328	688	277
SPOM_SPNCRNA.5299	3	5	0
SPOM_SPNCRNA.5300	0	47731	3
SPOM_SPBC19C2.07	280854	29	328763
SPOM_SPNCRNA.5301	29	970	26
SPOM_SPBC19C2.08	0	12	955
SPOM_SPNCRNA.5302	0	147	0
SPOM_SPBC19C2.09	7330	322	7161
SPOM_SPBC19C2.10	105	95	1864
SPOM_SPNCRNA.1454	0	1767	93
SPOM_SPBC19C2.11C	242	68	866
SPOM_SPNCRNA.5303	0	346	10
SPOM_SPNCRNA.5304	0	181	9
SPOM_SPNCRNA.5305	4	80	40
SPOM_SPNCRNA.5306	0	2	3
SPOM_SPNCRNA.5307	0	4	2
SPOM_SPNCRNA.5308	1	810	9
SPOM_SPBC19C2.12	236	203	936
SPOM_SPBC19C2.13C	613	140	760
SPOM_SPBC19C2.14	15	2	1318
SPOM_SPNCRNA.5309	0	1296	1
SPOM_SPBC19C2.15C	0	10	902
SPOM_SPNCRNA.5310	2	895	12
SPOM_SPBC2F12.15C	49	9	960
SPOM_SPNCRNA.5311	0	469	3
SPOM_SPNCRNA.5312	114	440	3
SPOM_SPNCRNA.5313	60	1	60
SPOM_SPBC2F12.14C	16416	2	16428
SPOM_SPSNORNA.22	10	0	10
SPOM_SPBC2F12.13	89	6	2903
SPOM_SPNCRNA.5314	0	523	0
SPOM_SPNCRNA.5315	0	1761	3
SPOM_SPNCRNA.5316	0	437	2
SPOM_SPNCRNA.1455	70	0	70
SPOM_SPBC2F12.12C	207	65	1117
SPOM_SPNCRNA.1456	0	916	63
SPOM_SPBC2F12.17	422	0	3693
SPOM_SPNCRNA.5317	3	3252	0
SPOM_SPNCRNA.5318	165	273	162
SPOM_SPNCRNA.5319	0	104	1
SPOM_SPBC2F12.11C	544	6	1389
SPOM_SPNCRNA.5320	0	735	0
SPOM_SPBC2F12.10	565	45	1134
SPOM_SPNCRNA.5321	1	596	5
SPOM_SPNCRNA.376	0	16	0
SPOM_SPNCRNA.1457	194	112	992
SPOM_SPBC2F12.09C	0	817	70
SPOM_SPNCRNA.5322	0	88	0
SPOM_SPBC2F12.08C	330	0	522
SPOM_SPNCRNA.5323	0	100	0
SPOM_SPNCRNA.5324	0	950	8
SPOM_SPBC2F12.07C	1506	38	2527
SPOM_SPNCRNA.5325	378	340	339
SPOM_SPBC2F12.05C	198	7	7072
SPOM_SPNCRNA.5326	0	6693	4
SPOM_SPBC2F12.04	4581	2	4587
SPOM_SPNCRNA.5327	0	86	1
SPOM_SPBC2F12.03C	888	188	2343
SPOM_SPNCRNA.5328	0	576	3
SPOM_SPNCRNA.5329	0	707	3
SPOM_SPNCRNA.1458	0	80	181
SPOM_SPBC2F12.02C	27	10	985
SPOM_SPNCRNA.5330	0	235	0
SPOM_SPNCRNA.5331	0	457	0
SPOM_SPBC1D7.05	322	67	1091
SPOM_SPNCRNA.5332	4	769	68
SPOM_SPNCRNA.1459	707	12	1339
SPOM_SPNCRNA.5333	0	629	5
SPOM_SPBC1D7.04	191	11	4754
SPOM_SPNCRNA.5334	0	4649	11
SPOM_SPBC1D7.03	1979	9	2774
SPOM_SPNCRNA.5335	0	615	3
SPOM_SPNCRNA.5336	0	139	3
SPOM_SPNCRNA.5337	0	1	0
SPOM_SPNCRNA.116	0	1	0
SPOM_SPNCRNA.1460	21	90	64
SPOM_SPNCRNA.5338	12	43	25
SPOM_SPNCRNA.5339	9	4	5
SPOM_SPBC1D7.02C	59	42	4189
SPOM_SPNCRNA.5340	0	163	6
SPOM_SPNCRNA.5341	0	3971	9
SPOM_SPBC1D7.01	65	28	1239
SPOM_SPSNORNA.23	14	5	9
SPOM_SPNCRNA.1461	0	1189	12
SPOM_SPBC11G11.01	69	2152	3270
SPOM_SPNCRNA.5342	0	967	0
SPOM_SPBC11G11.02C	2882	1733	5031
SPOM_SPBC11G11.03	2751	2	2756
SPOM_SPBC11G11.04	6	5	1004
SPOM_SPNCRNA.5343	1	1013	5
SPOM_SPBC11G11.06C	313	824	1649
SPOM_SPBC11G11.05	7	1346	816
SPOM_SPNCRNA.5344	0	71	0
SPOM_SPBC11G11.07	13	110	1779
SPOM_SPNCRNA.5345	0	960	49
SPOM_SPNCRNA.5346	14	686	71
SPOM_SPBC18H10.02	4722	304	8700
SPOM_SPNCRNA.1462	111	5961	250
SPOM_SPBC18H10.03	1956	25	3750
SPOM_SPBTRNATRP.03	1	0	1
SPOM_SPBC18H10.04C	163	70	6168
SPOM_SPNCRNA.5347	0	864	21
SPOM_SPNCRNA.5348	0	3044	20
SPOM_SPNCRNA.5349	0	1722	28
SPOM_SPNCRNA.1463	2	9	23
SPOM_SPNCRNA.17	0	0	0
SPOM_SPNCRNA.5350	0	22	2
SPOM_SPBC18H10.05	103	58	1726
SPOM_SPNCRNA.5351	0	26	0
SPOM_SPNCRNA.5352	0	411	2
SPOM_SPNCRNA.5353	0	1186	4
SPOM_SPBC18H10.06C	570	60	566
SPOM_SPBC18H10.07	76	740	264
SPOM_SPBC18H10.08C	64	207	880
SPOM_SPBC18H10.09	51	921	599
SPOM_SPBC18H10.10C	0	498	831
SPOM_SPBC18H10.11C	793	618	340
SPOM_SPNCRNA.5354	0	101	23
SPOM_SPBC18H10.12C	10653	109	10594
SPOM_SPSNORNA.24	9	0	9
SPOM_SPBC18H10.13	1523	4	1920
SPOM_SPNCRNA.1464	113	395	366
SPOM_SPNCRNA.5355	0	252	0
SPOM_SPNCRNA.1465	4	4705	60
SPOM_SPBC18H10.14	0	59	4701
SPOM_SPBC18H10.15	488	33	894
SPOM_SPNCRNA.5356	53	637	69
SPOM_SPBC18H10.16	520	1626	1103
SPOM_SPNCRNA.5357	0	342	10
SPOM_SPBC18H10.17C	0	109	1531
SPOM_SPNCRNA.5358	0	204	5
SPOM_SPBC18H10.18C	0	7	246
SPOM_SPNCRNA.5359	3	45	0
SPOM_SPNCRNA.5360	9	1	8
SPOM_SPNCRNA.377	0	0	0
SPOM_SPNCRNA.5361	0	433	1
SPOM_SPBC18H10.19	2381	86	2816
SPOM_SPBC18H10.20C	88	31	2176
SPOM_SPNCRNA.5362	0	1776	19
SPOM_SPNCRNA.5363	0	169	3
SPOM_SPNCRNA.1466	0	99	464
SPOM_SPNCRNA.5364	0	8	1
SPOM_SPNCRNA.5365	0	456	96
SPOM_SPBC9B6.02C	9	2	24
SPOM_SPNCRNA.5366	0	7	0
SPOM_SPNCRNA.5367	0	1	0
SPOM_SPBC9B6.03	225	36	883
SPOM_SPNCRNA.5368	0	643	14
SPOM_SPBC9B6.04C	0	30	4423
SPOM_SPNCRNA.5369	0	4697	59
SPOM_SPBC9B6.05C	2	62	1258
SPOM_SPNCRNA.5370	0	311	0
SPOM_SPNCRNA.5371	1	193	8
SPOM_SPBC9B6.06	1318	178	1143
SPOM_SPBC9B6.07	1626	182	1447
SPOM_SPBTRNAPRO.04	6	0	6
SPOM_SPNCRNA.5372	0	0	0
SPOM_SPBC9B6.08	5329	6	5330
SPOM_SPNCRNA.1467	2	3079	132
SPOM_SPBC9B6.09C	0	140	3081
SPOM_SPBC9B6.10	14	31	3075
SPOM_SPBC9B6.11C	197	3177	2984
SPOM_SPNCRNA.5373	0	2011	2
SPOM_SPNCRNA.5374	0	288	1
SPOM_SPNCRNA.1468	30	411	384
SPOM_SPBC28E12.01C	0	344	131
SPOM_SPNCRNA.1469	223	75	1374
SPOM_SPBC28E12.02	0	1173	48
SPOM_SPBC28E12.03	0	86	2140
SPOM_SPNCRNA.5375	2	3279	231
SPOM_SPBC28E12.04	0	118	726
SPOM_SPBC28E12.05	681	1219	1210
SPOM_SPBC28E12.06C	469	156	1628
SPOM_SPBC3H7.15	5234	54	6966
SPOM_SPNCRNA.5376	0	1753	7
SPOM_SPBC3H7.14	524	1	526
SPOM_SPBC3H7.13	676	49	2098
SPOM_SPNCRNA.5377	0	197	32
SPOM_SPNCRNA.5378	0	1239	5
SPOM_SPBC3H7.12	599	27	694
SPOM_SPNCRNA.5379	0	105	14
SPOM_SPBC3H7.11	919	67	969
SPOM_SPBC3H7.18	477	392	566
SPOM_SPBC3H7.10	1309	1014	926
SPOM_SPNCRNA.5380	0	250	11
SPOM_SPBC3H7.09	0	29	780
SPOM_SPNCRNA.5381	0	752	24
SPOM_SPNCRNA.5382	8	95	8
SPOM_SPBC3H7.08C	1329	118	1246
SPOM_SPNCRNA.1470	0	596	311
SPOM_SPBC3H7.07C	0	264	852
SPOM_SPNCRNA.5383	0	238	28
SPOM_SPNCRNA.1471	486	2444	2327
SPOM_SPBC3H7.06C	0	2298	1392
SPOM_SPBC3H7.05C	2387	6	4466
SPOM_SPNCRNA.5384	0	1481	0
SPOM_SPBC3H7.04	5	19	1758
SPOM_SPNCRNA.5385	0	1751	2
SPOM_SPBTRNAPRO.05	0	0	0
SPOM_SPNCRNA.1472	281	4	282
SPOM_SPNCRNA.5386	71	2026	133
SPOM_SPNCRNA.5387	0	7	0
SPOM_SPBC3H7.03C	1685	132	14280
SPOM_SPNCRNA.5388	0	5639	26
SPOM_SPNCRNA.5389	0	3367	3
SPOM_SPNCRNA.5390	0	1296	1
SPOM_SPBC3H7.02	25	186	1685
SPOM_SPNCRNA.5391	0	1572	58
SPOM_SPNCRNA.5392	1	60	0
SPOM_SPNCRNA.1473	365	2947	431
SPOM_SPBC3H7.01	0	339	3177
SPOM_SPNCRNA.1474	52	127	112
SPOM_SPNCRNA.5393	0	757	4
SPOM_SPBP16F5.02	0	76	758
SPOM_SPBP16F5.03C	1632	68	2010
SPOM_SPNCRNA.5394	0	24	5
SPOM_SPNCRNA.5395	0	53	7
SPOM_SPNCRNA.5396	0	113	2
SPOM_SPNCRNA.5397	0	60	3
SPOM_SPNCRNA.1475	2	78	15
SPOM_SPBP16F5.04	851	135	1378
SPOM_SPNCRNA.5398	16	552	140
SPOM_SPBP16F5.05C	994	33	967
SPOM_SPNCRNA.5399	22	45	1
SPOM_SPBP16F5.06	331	9	500
SPOM_SPNCRNA.5400	0	150	4
SPOM_SPNCRNA.5401	0	987	11
SPOM_SPBP16F5.07	1048	22	2031
SPOM_SPBP16F5.08C	7482	99	7409
SPOM_SPNCRNA.380	193	42	156
SPOM_SPBC16E9.01C	1	13	1621
SPOM_SPNCRNA.5402	0	1621	11
SPOM_SPSNORNA.40	141	1	140
SPOM_SPNCRNA.5403	0	3015	2
SPOM_SPBC16E9.02C	22	8	4904
SPOM_SPNCRNA.5404	1	1512	4
SPOM_SPNCRNA.5405	0	121	4
SPOM_SPBC16E9.03C	186	196	627
SPOM_SPNCRNA.5406	0	358	4
SPOM_SPBC16E9.19	0	131	1965
SPOM_SPBC16E9.06C	41	10960	936
SPOM_SPBC16E9.05	0	498	8892
SPOM_SPNCRNA.5407	0	302	0
SPOM_SPBC16E9.07	450	65	387
SPOM_SPNCRNA.1476	132	224	341
SPOM_SPBC16E9.08	0	297	136
SPOM_SPBC16E9.09C	491	12	3467
SPOM_SPNCRNA.5408	0	1731	3
SPOM_SPNCRNA.5409	1	1476	10
SPOM_SPBC16E9.10C	221	82	1595
SPOM_SPNCRNA.5410	0	813	5
SPOM_SPNCRNA.5411	221	751	103
SPOM_SPBC16E9.11C	3270	10	3671
SPOM_SPNCRNA.5412	0	399	1
SPOM_SPNCRNA.1477	195	29	171
SPOM_SPBC16E9.12C	0	41	1523
SPOM_SPNCRNA.5413	0	430	0
SPOM_SPNCRNA.1478	0	1234	77
SPOM_SPNCRNA.1479	1	70	63
SPOM_SPNCRNA.5414	0	29	12
SPOM_SPNCRNA.5415	0	1188	1
SPOM_SPBC16E9.13	313	6	9161
SPOM_SPNCRNA.5416	0	1157	1
SPOM_SPNCRNA.5417	0	6311	2
SPOM_SPBC16E9.14C	199	1	978
SPOM_SPNCRNA.5418	0	288	0
SPOM_SPNCRNA.5419	5	492	4
SPOM_SPBC16E9.15	2548	1677	1591
SPOM_SPBC16E9.16C	45418	41	46174
SPOM_SPNCRNA.1480	30	23	24
SPOM_SPBC16E9.20	35	12	44
SPOM_SPNCRNA.571	3	84	454
SPOM_SPNCRNA.5420	0	19	0
SPOM_SPBC16E9.17C	3	420	2
SPOM_SPNCRNA.5421	11	11	2
SPOM_SPBC16E9.18	2155	45	2138
SPOM_SPSNORNA.39	4	4	20
SPOM_SPBC1E8.02	1861	290	1867
SPOM_SPBC1E8.03C	322	66	684
SPOM_SPNCRNA.5422	1	144	33
SPOM_SPNCRNA.5423	9	38	105
SPOM_SPNCRNA.5424	0	55	17
SPOM_SPNCRNA.5425	2	20	6
SPOM_SPNCRNA.382	0	23	6
SPOM_SPNCRNA.5426	0	1	0
SPOM_SPBC1E8.04	94	3	110
SPOM_SPNCRNA.5427	0	10	1
SPOM_SPNCRNA.383	0	75	0
SPOM_SPNCRNA.5428	5	299	81
SPOM_SPBC1E8.05	22408	7	22741
SPOM_SPNCRNA.5429	7	429	21
SPOM_SPBC1A4.01	0	17	427
SPOM_SPBC1A4.02C	0	88	7201
SPOM_SPNCRNA.5430	20	7198	106
SPOM_SPBC1A4.03C	48	77	2067
SPOM_SPNCRNA.5431	0	422	3
SPOM_SPNCRNA.5432	0	538	5
SPOM_SPNCRNA.5433	0	211	3
SPOM_SPNCRNA.5434	0	787	62
SPOM_SPNCRNA.384	245	240	5
SPOM_SPBC1A4.04	683	48	1436
SPOM_SPNCRNA.5435	0	784	7
SPOM_SPNCRNA.5436	0	537	235
SPOM_SPBC1A4.05	413	1194	2295
SPOM_SPNCRNA.5437	0	572	3
SPOM_SPNCRNA.5438	0	666	0
SPOM_SPBC1A4.06C	0	50	972
SPOM_SPBC1A4.07C	351	3	1088
SPOM_SPNCRNA.5439	0	96	1
SPOM_SPNCRNA.5440	0	591	0
SPOM_SPBC1A4.08C	2511	13	5318
SPOM_SPNCRNA.5441	0	2804	7
SPOM_SPBC1A4.11C	57	13	480
SPOM_SPNCRNA.5442	0	431	7
SPOM_SPNCRNA.5443	1	1751	13
SPOM_SPBC1A4.09	483	978	2487
SPOM_SPBC1A4.10C	0	262	995
SPOM_SPNCRNA.5444	0	48	1
SPOM_SPBP23A10.03C	60	945	932
SPOM_SPBP23A10.02	9	837	946
SPOM_SPBP23A10.04	1006	16	1180
SPOM_SPNCRNA.5445	0	193	3
SPOM_SPBP23A10.05	249	1704	1764
SPOM_SPBP23A10.17	0	1518	1701
